port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
76,10084,2764542,1776001,1802715,26.714000
76,10084,2764742,1776001,1803643,27.642000
76,10084,6764942,1776001,1804533,28.532000
76,10589,8430431,2035001,2043713,8.712000
76,10589,295d341,2035001,2044627,9.626000
76,10589,295d541,2035001,2045539,10.538000
76,10589,295d741,2035001,2046469,11.468000
76,10589,695d941,2035001,2047370,12.369000
76,10463,8430432,2449001,2454220,5.219000
76,10463,28df342,2449001,2455132,6.131000
76,10463,28df542,2449001,2456033,7.032000
76,10463,28df742,2449001,2456961,7.960000
76,10463,68df942,2449001,2457851,8.850000
77,707,8434435,106001,111231,5.230000
77,707,02c3341,106001,112122,6.121000
77,707,02c3541,106001,113042,7.041000
77,707,02c3741,106001,113949,7.948000
77,707,42c3941,106001,114858,8.857000
77,1324,8434434,98001,136393,38.392000
77,1324,052c340,98001,137313,39.312000
77,1324,052c540,98001,138191,40.190000
77,1324,052c740,98001,139127,41.126000
77,1324,452c940,98001,139994,41.993000
77,1687,8434436,216001,219162,3.161000
77,1687,0697342,216001,220013,4.012000
77,1687,0697542,216001,220893,4.892000
77,1687,0697742,216001,221760,5.759000
77,1687,4697942,216001,222636,6.635000
77,962,8434434,213001,252742,39.741000
77,962,03c2340,213001,253648,40.647000
77,962,03c2540,213001,254565,41.564000
77,962,03c2740,213001,255487,42.486000
77,962,43c2940,213001,256393,43.392000
77,2231,8434436,246001,266590,20.589000
77,2231,08b7342,246001,267495,21.494000
77,2231,08b7542,246001,268414,22.413000
77,2231,08b7742,246001,269321,23.320000
77,2231,48b7942,246001,270237,24.236000
77,449,8434436,282001,289330,7.329000
77,449,01c1342,282001,290211,8.210000
77,449,01c1542,282001,291141,9.140000
77,449,01c1742,282001,292024,10.023000
77,449,41c1942,282001,292951,10.950000
77,3156,8434434,333001,341848,8.847000
77,3156,0c54340,333001,342765,9.764000
77,3156,0c54540,333001,343658,10.657000
77,3156,0c54740,333001,344591,11.590000
77,3156,4c54940,333001,345473,12.472000
77,1971,8434434,350001,355339,5.338000
77,1971,07b3340,350001,356245,6.244000
77,1971,07b3540,350001,357162,7.161000
77,1971,07b3740,350001,358084,8.083000
77,1971,47b3940,350001,358990,8.989000
77,2934,8434437,468001,477648,9.647000
77,2934,0b76343,468001,478553,10.552000
77,2934,0b76543,468001,479472,11.471000
77,2934,0b76743,468001,480379,12.378000
77,2934,4b76943,468001,481295,13.294000
77,2159,8434436,486001,505191,19.190000
77,2159,086f342,486001,506097,20.096000
77,2159,086f542,486001,507014,21.013000
77,2159,086f742,486001,507936,21.935000
77,2159,486f942,486001,508842,22.841000
77,4274,8434436,532001,537320,5.319000
77,4274,10b2342,532001,538237,6.236000
77,4274,10b2542,532001,539130,7.129000
77,4274,10b2742,532001,540063,8.062000
77,4274,50b2942,532001,540945,8.944000
77,2467,8434436,565001,586921,21.920000
77,2467,09a3342,565001,587789,22.788000
77,2467,09a3542,565001,588653,23.652000
77,2467,09a3742,565001,589523,24.522000
77,2467,49a3942,565001,590384,25.383000
77,3823,8434435,635001,652735,17.734000
77,3823,0eef341,635001,653561,18.560000
77,3823,0eef541,635001,654454,19.453000
77,3823,0eef741,635001,655282,20.281000
77,3823,4eef941,635001,656172,21.171000
77,3582,8434435,669001,674175,5.174000
77,3582,0dfe341,669001,675055,6.054000
77,3582,0dfe541,669001,675893,6.892000
77,3582,0dfe741,669001,676789,7.788000
77,3582,4dfe941,669001,677616,8.615000
77,4963,8434436,676001,715931,39.930000
77,4963,1363342,676001,716822,40.821000
77,4963,1363542,676001,717742,41.741000
77,4963,1363742,676001,718649,42.648000
77,4963,5363942,676001,719558,43.557000
77,5368,8434436,760001,765238,5.237000
77,5368,14f8342,760001,766146,6.145000
77,5368,14f8542,760001,767050,7.049000
77,5368,14f8742,760001,767960,7.959000
77,5368,54f8942,760001,768861,8.860000
77,4175,8434434,780001,783155,3.154000
77,4175,104f340,780001,784057,4.056000
77,4175,104f540,780001,784989,4.988000
77,4175,104f740,780001,785907,5.906000
77,4175,504f940,780001,786828,6.827000
77,4070,8434437,821001,826275,5.274000
77,4070,0fe6343,821001,827129,6.128000
77,4070,0fe6543,821001,827993,6.992000
77,4070,0fe6743,821001,828863,7.862000
77,4070,4fe6943,821001,829716,8.715000
77,5262,8434437,818001,838250,20.249000
77,5262,148e343,818001,839127,21.126000
77,5262,148e543,818001,840076,22.075000
77,5262,148e743,818001,840955,22.954000
77,5262,548e943,818001,841901,23.900000
77,3302,8434437,891001,896394,5.393000
77,3302,0ce6343,891001,897330,6.329000
77,3302,0ce6543,891001,898219,7.218000
77,3302,0ce6743,891001,899171,8.170000
77,3302,4ce6943,891001,900049,9.048000
77,6151,8434434,900001,908052,8.051000
77,6151,1807340,900001,908954,8.953000
77,6151,1807540,900001,909890,9.889000
77,6151,1807740,900001,910808,10.807000
77,6151,5807940,900001,911733,11.732000
77,4374,8434434,885001,913895,28.894000
77,4374,1116340,885001,914819,29.818000
77,4374,1116540,885001,915734,30.733000
77,4374,1116740,885001,916660,31.659000
77,4374,5116940,885001,917572,32.571000
77,8286,8434437,938001,943413,5.412000
77,8286,205e343,938001,944330,6.329000
77,8286,205e543,938001,945260,7.259000
77,8286,205e743,938001,946179,8.178000
77,8286,605e943,938001,947106,9.105000
77,6156,8434436,958001,967769,9.768000
77,6156,180c342,958001,968650,10.649000
77,6156,180c542,958001,969580,11.579000
77,6156,180c742,958001,970463,12.462000
77,6156,580c942,958001,971390,13.389000
77,7936,8434436,979001,999755,20.754000
77,7936,1f00342,979001,1000607,21.606000
77,7936,1f00542,979001,1001474,22.473000
77,7936,1f00742,979001,1002328,23.327000
77,7936,5f00942,979001,1003192,24.191000
77,7697,8434436,999001,1013416,14.415000
77,7697,1e11342,999001,1014324,15.323000
77,7697,1e11542,999001,1015228,16.227000
77,7697,1e11742,999001,1016138,17.137000
77,7697,5e11942,999001,1017039,18.038000
77,3307,8434437,1000001,1019167,19.166000
77,3307,0ceb343,1000001,1020058,20.057000
77,3307,0ceb543,1000001,1020978,20.977000
77,3307,0ceb743,1000001,1021885,21.884000
77,3307,4ceb943,1000001,1022794,22.793000
77,4100,8434434,1116001,1121367,5.366000
77,4100,1004340,1116001,1122287,6.286000
77,4100,1004540,1116001,1123165,7.164000
77,4100,1004740,1116001,1124101,8.100000
77,4100,5004940,1116001,1124968,8.967000
77,10489,8434434,1123001,1128184,5.183000
77,10489,28f9340,1123001,1129010,6.009000
77,10489,28f9540,1123001,1129903,6.902000
77,10489,28f9740,1123001,1130731,7.730000
77,10489,68f9940,1123001,1131621,8.620000
77,4984,8434434,1145001,1154572,9.571000
77,4984,1378340,1145001,1155453,10.452000
77,4984,1378540,1145001,1156383,11.382000
77,4984,1378740,1145001,1157266,12.265000
77,4984,5378940,1145001,1158193,13.192000
77,5954,8434435,1142001,1160294,18.293000
77,5954,1742341,1142001,1161211,19.210000
77,5954,1742541,1142001,1162104,20.103000
77,5954,1742741,1142001,1163037,21.036000
77,5954,5742941,1142001,1163919,21.918000
77,7342,8434436,1273001,1276218,3.217000
77,7342,1cae342,1273001,1277099,4.098000
77,7342,1cae542,1273001,1278029,5.028000
77,7342,1cae742,1273001,1278912,5.911000
77,7342,5cae942,1273001,1279839,6.838000
77,7361,8434437,1290001,1311597,21.596000
77,7361,1cc1343,1290001,1312461,22.460000
77,7361,1cc1543,1290001,1313302,23.301000
77,7361,1cc1743,1290001,1314182,24.181000
77,7361,5cc1943,1290001,1315012,25.011000
77,5200,8434436,1293001,1333009,40.008000
77,5200,1450342,1293001,1333929,40.928000
77,5200,1450542,1293001,1334807,41.806000
77,5200,1450742,1293001,1335743,42.742000
77,5200,5450942,1293001,1336610,43.609000
77,6257,8434434,1398001,1403426,5.425000
77,6257,1871340,1398001,1404292,6.291000
77,6257,1871540,1398001,1405225,7.224000
77,6257,1871740,1398001,1406093,8.092000
77,6257,5871940,1398001,1407023,9.022000
77,7079,8434437,1474001,1512582,38.581000
77,7079,1ba7343,1474001,1513490,39.489000
77,7079,1ba7543,1474001,1514394,40.393000
77,7079,1ba7743,1474001,1515304,41.303000
77,7079,5ba7943,1474001,1516205,42.204000
77,7228,8434437,1550001,1553200,3.199000
77,7228,1c3c343,1550001,1554066,4.065000
77,7228,1c3c543,1550001,1554999,4.998000
77,7228,1c3c743,1550001,1555867,5.866000
77,7228,5c3c943,1550001,1556797,6.796000
77,6158,8434435,1591001,1599944,8.943000
77,6158,180e341,1591001,1600852,9.851000
77,6158,180e541,1591001,1601756,10.755000
77,6158,180e741,1591001,1602666,11.665000
77,6158,580e941,1591001,1603567,12.566000
77,8616,8434436,1616001,1628099,12.098000
77,8616,21a8342,1616001,1628925,12.924000
77,8616,21a8542,1616001,1629818,13.817000
77,8616,21a8742,1616001,1630646,14.645000
77,8616,61a8942,1616001,1631536,15.535000
77,10012,8434436,1678001,1683190,5.189000
77,10012,271c342,1678001,1684058,6.057000
77,10012,271c542,1678001,1684922,6.921000
77,10012,271c742,1678001,1685792,7.791000
77,10012,671c942,1678001,1686653,8.652000
77,10369,8434434,1714001,1722085,8.084000
77,10369,2881340,1714001,1722951,8.950000
77,10369,2881540,1714001,1723884,9.883000
77,10369,2881740,1714001,1724752,10.751000
77,10369,6881940,1714001,1725682,11.681000
77,7395,8434436,1772001,1777217,5.216000
77,7395,1ce3342,1772001,1778071,6.070000
77,7395,1ce3542,1772001,1778935,6.934000
77,7395,1ce3742,1772001,1779805,7.804000
77,7395,5ce3942,1772001,1780658,8.657000
77,10708,8434435,1861001,1872185,11.184000
77,10708,29d4341,1861001,1873102,12.101000
77,10708,29d4541,1861001,1873995,12.994000
77,10708,29d4741,1861001,1874928,13.927000
77,10708,69d4941,1861001,1875810,14.809000
77,9342,8434436,2074001,2088439,14.438000
77,9342,247e342,2074001,2089320,15.319000
77,9342,247e542,2074001,2090249,16.248000
77,9342,247e742,2074001,2091133,17.132000
77,9342,647e942,2074001,2092060,18.059000
77,9995,8434435,2146001,2164889,18.888000
77,9995,270b341,2146001,2165794,19.793000
77,9995,270b541,2146001,2166713,20.712000
77,9995,270b741,2146001,2167620,21.619000
77,9995,670b941,2146001,2168536,22.535000
77,10899,8434437,2185001,2197577,12.576000
77,10899,2a93343,2185001,2198458,13.457000
77,10899,2a93543,2185001,2199388,14.387000
77,10899,2a93743,2185001,2200271,15.270000
77,10899,6a93943,2185001,2201198,16.197000
78,50,8438439,67001,70090,3.089000
78,50,0032341,67001,70981,3.980000
78,50,0032541,67001,71901,4.900000
78,50,0032741,67001,72808,5.807000
78,50,4032941,67001,73717,6.716000
78,1269,8438439,148001,153158,5.157000
78,1269,04f5341,148001,154066,6.065000
78,1269,04f5541,148001,154970,6.969000
78,1269,04f5741,148001,155880,7.879000
78,1269,44f5941,148001,156781,8.780000
78,2174,8438439,453001,458225,5.224000
78,2174,087e341,453001,459091,6.090000
78,2174,087e541,453001,460024,7.023000
78,2174,087e741,453001,460892,7.891000
78,2174,487e941,453001,461822,8.821000
78,1775,843843b,452001,469894,17.893000
78,1775,06ef343,452001,470802,18.801000
78,1775,06ef543,452001,471706,19.705000
78,1775,06ef743,452001,472616,20.615000
78,1775,46ef943,452001,473517,21.516000
78,2261,8438439,514001,519192,5.191000
78,2261,08d5341,514001,520058,6.057000
78,2261,08d5541,514001,520991,6.990000
78,2261,08d5741,514001,521858,7.857000
78,2261,48d5941,514001,522789,8.788000
78,3835,8438438,512001,523869,11.868000
78,3835,0efb340,512001,524723,12.722000
78,3835,0efb540,512001,525587,13.586000
78,3835,0efb740,512001,526457,14.456000
78,3835,4efb940,512001,527310,15.309000
78,2977,843843a,560001,571841,11.840000
78,2977,0ba1342,560001,572758,12.757000
78,2977,0ba1542,560001,573651,13.650000
78,2977,0ba1742,560001,574584,14.583000
78,2977,4ba1942,560001,575466,15.465000
78,4055,843843b,727001,736043,9.042000
78,4055,0fd7343,727001,736949,9.948000
78,4055,0fd7543,727001,737866,10.865000
78,4055,0fd7743,727001,738788,11.787000
78,4055,4fd7943,727001,739694,12.693000
78,8361,8438438,729001,741828,12.827000
78,8361,20a9340,729001,742733,13.732000
78,8361,20a9540,729001,743652,14.651000
78,8361,20a9740,729001,744559,15.558000
78,8361,60a9940,729001,745475,16.474000
78,5175,843843b,799001,820980,21.979000
78,5175,1437343,799001,821886,22.885000
78,5175,1437543,799001,822803,23.802000
78,5175,1437743,799001,823725,24.724000
78,5175,5437943,799001,824631,25.630000
78,5098,8438438,952001,967686,15.685000
78,5098,13ea340,952001,968603,16.602000
78,5098,13ea540,952001,969496,17.495000
78,5098,13ea740,952001,970429,18.428000
78,5098,53ea940,952001,971311,19.310000
78,5163,8438438,990001,993061,3.060000
78,5163,142b340,990001,993967,3.966000
78,5163,142b540,990001,994884,4.883000
78,5163,142b740,990001,995806,5.805000
78,5163,542b940,990001,996712,6.711000
78,5823,843843b,1117001,1120213,3.212000
78,5823,16bf343,1117001,1121118,4.117000
78,5823,16bf543,1117001,1122037,5.036000
78,5823,16bf743,1117001,1122944,5.943000
78,5823,56bf943,1117001,1123860,6.859000
78,8242,8438439,1161001,1172063,11.062000
78,8242,2032341,1161001,1172969,11.968000
78,8242,2032541,1161001,1173886,12.885000
78,8242,2032741,1161001,1174808,13.807000
78,8242,6032941,1161001,1175714,14.713000
78,7032,843843b,1297001,1298043,1.042000
78,7032,1b78343,1297001,1298955,1.954000
78,7032,1b78543,1297001,1299892,2.891000
78,7032,1b78743,1297001,1300820,3.819000
78,7032,5b78943,1297001,1301746,4.745000
78,6017,8438438,1310001,1338596,28.595000
78,6017,1781340,1310001,1339511,29.510000
78,6017,1781540,1310001,1340431,30.430000
78,6017,1781740,1310001,1341348,31.347000
78,6017,5781940,1310001,1342265,32.264000
78,9089,843843b,1404001,1421963,17.962000
78,9089,2381343,1404001,1422870,18.869000
78,9089,2381543,1404001,1423797,19.796000
78,9089,2381743,1404001,1424720,20.719000
78,9089,6381943,1404001,1425636,21.635000
78,9358,843843a,1463001,1477702,14.701000
78,9358,248e342,1463001,1478617,15.616000
78,9358,248e542,1463001,1479537,16.536000
78,9358,248e742,1463001,1480454,17.453000
78,9358,648e942,1463001,1481371,18.370000
78,8658,8438439,1522001,1547800,25.799000
78,8658,21d2341,1522001,1548682,26.681000
78,8658,21d2541,1522001,1549622,27.621000
78,8658,21d2741,1522001,1550506,28.505000
78,8658,61d2941,1522001,1551443,29.442000
78,10215,8438438,1564001,1567057,3.056000
78,10215,27e7340,1564001,1567984,3.983000
78,10215,27e7540,1564001,1568878,4.877000
78,10215,27e7740,1564001,1569821,5.820000
78,10215,67e7940,1564001,1570704,6.703000
78,10515,8438438,1573001,1578665,5.664000
78,10515,2913340,1573001,1579572,6.571000
78,10515,2913540,1573001,1580499,7.498000
78,10515,2913740,1573001,1581422,8.421000
78,10515,6913940,1573001,1582338,9.337000
78,8222,843843b,1620001,1628747,8.746000
78,8222,201e343,1620001,1629674,9.673000
78,8222,201e543,1620001,1630568,10.567000
78,8222,201e743,1620001,1631511,11.510000
78,8222,601e943,1620001,1632394,12.393000
78,9037,8438439,1663001,1666053,3.052000
78,9037,234d341,1663001,1666917,3.916000
78,9037,234d541,1663001,1667758,4.757000
78,9037,234d741,1663001,1668638,5.637000
78,9037,634d941,1663001,1669597,6.596000
78,9866,8438438,1665001,1676027,11.026000
78,9866,268a340,1665001,1676912,11.911000
78,9866,268a540,1665001,1677837,12.836000
78,9866,268a740,1665001,1678724,13.723000
78,9866,668a940,1665001,1679646,14.645000
78,10348,8438438,1685001,1689938,4.937000
78,10348,286c340,1685001,1690838,5.837000
78,10348,286c540,1685001,1691761,6.760000
78,10348,286c740,1685001,1692663,7.662000
78,10348,686c940,1685001,1693583,8.582000
78,10413,8438438,1758001,1774823,16.822000
78,10413,28ad340,1758001,1775708,17.707000
78,10413,28ad540,1758001,1776633,18.632000
78,10413,28ad740,1758001,1777520,19.519000
78,10413,68ad940,1758001,1778442,20.441000
78,6709,8438439,1775001,1783806,8.805000
78,6709,1a35341,1775001,1784718,9.717000
78,6709,1a35541,1775001,1785615,10.614000
78,6709,1a35741,1775001,1786543,11.542000
78,6709,5a35941,1775001,1787429,12.428000
78,10663,8438439,1895001,1904899,9.898000
78,10663,29a7341,1895001,1905784,10.783000
78,10663,29a7541,1895001,1906709,11.708000
78,10663,29a7741,1895001,1907596,12.595000
78,10663,69a7941,1895001,1908518,13.517000
79,288,843c43f,29001,40972,11.971000
79,288,0120343,29001,41863,12.862000
79,288,0120543,29001,42783,13.782000
79,288,0120743,29001,43690,14.689000
79,288,4120943,29001,44599,15.598000
79,101,843c43e,84001,89321,5.320000
79,101,0065342,84001,90205,6.204000
79,101,0065542,84001,91140,7.139000
79,101,0065742,84001,92026,8.025000
79,101,4065942,84001,92958,8.957000
79,243,843c43d,102001,105110,3.109000
79,243,00f3341,102001,106019,4.018000
79,243,00f3541,102001,106937,4.936000
79,243,00f3741,102001,107848,5.847000
79,243,40f3941,102001,108763,6.762000
79,1328,843c43d,174001,177084,3.083000
79,1328,0530341,174001,177913,3.912000
79,1328,0530541,174001,178790,4.789000
79,1328,0530741,174001,179621,5.620000
79,1328,4530941,174001,180603,6.602000
79,1903,843c43d,172001,182678,10.677000
79,1903,076f341,172001,183542,11.541000
79,1903,076f541,172001,184383,12.382000
79,1903,076f741,172001,185263,13.262000
79,1903,476f941,172001,186093,14.092000
79,2083,843c43e,181001,190893,9.892000
79,2083,0823342,181001,191798,10.797000
79,2083,0823542,181001,192719,11.718000
79,2083,0823742,181001,193640,12.639000
79,2083,4823942,181001,194550,13.549000
79,999,843c43d,203001,208175,5.174000
79,999,03e7341,203001,209001,6.000000
79,999,03e7541,203001,209894,6.893000
79,999,03e7741,203001,210722,7.721000
79,999,43e7941,203001,211612,8.611000
79,1849,843c43f,263001,269209,6.208000
79,1849,0739343,263001,270089,7.088000
79,1849,0739543,263001,270927,7.926000
79,1849,0739743,263001,271823,8.822000
79,1849,4739943,263001,272650,9.649000
79,1093,843c43e,342001,347198,5.197000
79,1093,0445342,342001,348107,6.106000
79,1093,0445542,342001,349025,7.024000
79,1093,0445742,342001,349936,7.935000
79,1093,4445942,342001,350851,8.850000
79,2941,843c43f,375001,380296,5.295000
79,2941,0b7d343,375001,381176,6.175000
79,2941,0b7d543,375001,382110,7.109000
79,2941,0b7d743,375001,382992,7.991000
79,2941,4b7d943,375001,383923,8.922000
79,5114,843c43c,448001,463949,15.948000
79,5114,13fa340,448001,464870,16.869000
79,5114,13fa540,448001,465762,17.761000
79,5114,13fa740,448001,466699,18.698000
79,5114,53fa940,448001,467580,19.579000
79,2308,843c43c,483001,495154,12.153000
79,2308,0904340,483001,496059,13.058000
79,2308,0904540,483001,496980,13.979000
79,2308,0904740,483001,497901,14.900000
79,2308,4904940,483001,498811,15.810000
79,5283,843c43f,511001,542413,31.412000
79,5283,14a3343,511001,543334,32.333000
79,5283,14a3543,511001,544226,33.225000
79,5283,14a3743,511001,545163,34.162000
79,5283,54a3943,511001,546044,35.043000
79,3566,843c43e,546001,566113,20.112000
79,3566,0dee342,546001,566993,20.992000
79,3566,0dee542,546001,567927,21.926000
79,3566,0dee742,546001,568809,22.808000
79,3566,4dee942,546001,569740,23.739000
79,4679,843c43f,560001,609105,49.104000
79,4679,1247343,560001,610014,50.013000
79,4679,1247543,560001,610932,50.931000
79,4679,1247743,560001,611843,51.842000
79,4679,5247943,560001,612758,52.757000
79,3449,843c43f,622001,630681,8.680000
79,3449,0d79343,622001,631535,9.534000
79,3449,0d79543,622001,632399,10.398000
