port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
200,3710,0e7e543,1085001,1100053,15.052000
200,3710,0e7e743,1085001,1100862,15.861000
200,3710,4e7e943,1085001,1101712,16.711000
200,6777,8c20c20,1106001,1113884,7.883000
200,6777,1a79340,1106001,1114712,8.711000
200,6777,1a79540,1106001,1115557,9.556000
200,6777,1a79740,1106001,1116387,10.386000
200,6777,5a79940,1106001,1117229,11.228000
200,7720,8c20c21,1117001,1127734,10.733000
200,7720,1e28341,1117001,1128541,11.540000
200,7720,1e28541,1117001,1129394,12.393000
200,7720,1e28741,1117001,1130203,13.202000
200,7720,5e28941,1117001,1131053,14.052000
200,5054,8c20c20,1255001,1275444,20.443000
200,5054,13be340,1255001,1276272,21.271000
200,5054,13be540,1255001,1277117,22.116000
200,5054,13be740,1255001,1277947,22.946000
200,5054,53be940,1255001,1278789,23.788000
200,6478,8c20c21,1340001,1347063,7.062000
200,6478,194e341,1340001,1347873,7.872000
200,6478,194e541,1340001,1348724,8.723000
200,6478,194e741,1340001,1349536,9.535000
200,6478,594e941,1340001,1350384,10.383000
200,9372,8c20c21,1377001,1387486,10.485000
200,9372,249c341,1377001,1388322,11.321000
200,9372,249c541,1377001,1389176,12.175000
200,9372,249c741,1377001,1390014,13.013000
200,9372,649c941,1377001,1390865,13.864000
200,7040,8c20c21,1428001,1435993,7.992000
200,7040,1b80341,1428001,1436827,8.826000
200,7040,1b80541,1428001,1437657,9.656000
200,7040,1b80741,1428001,1438493,10.492000
200,7040,5b80941,1428001,1439320,11.319000
200,8265,8c20c21,1454001,1456684,2.683000
200,8265,2049341,1454001,1457501,3.500000
200,8265,2049541,1454001,1458347,4.346000
200,8265,2049741,1454001,1459180,5.179000
200,8265,6049941,1454001,1460015,6.014000
200,8892,8c20c21,1493001,1504471,11.470000
200,8892,22bc341,1493001,1505278,12.277000
200,8892,22bc541,1493001,1506131,13.130000
200,8892,22bc741,1493001,1506940,13.939000
200,8892,62bc941,1493001,1507790,14.789000
200,9366,8c20c21,1545001,1559621,14.620000
200,9366,2496341,1545001,1560449,15.448000
200,9366,2496541,1545001,1561294,16.293000
200,9366,2496741,1545001,1562124,17.123000
200,9366,6496941,1545001,1562966,17.965000
200,9293,8c20c23,1556001,1565134,9.133000
200,9293,244d343,1556001,1565966,9.965000
200,9293,244d543,1556001,1566806,10.805000
200,9293,244d743,1556001,1567654,11.653000
200,9293,644d943,1556001,1568483,12.482000
200,8468,8c20c22,1577001,1579681,2.680000
200,8468,2114342,1577001,1580505,3.504000
200,8468,2114542,1577001,1581364,4.363000
200,8468,2114742,1577001,1582204,5.203000
200,8468,6114942,1577001,1583052,6.051000
200,10971,8c20c23,1705001,1720163,15.162000
200,10971,2adb343,1705001,1721002,16.001000
200,10971,2adb543,1705001,1721831,16.830000
200,10971,2adb743,1705001,1722672,17.671000
200,10971,6adb943,1705001,1723498,18.497000
200,9837,8c20c20,1827001,1840372,13.371000
200,9837,266d340,1827001,1841163,14.162000
200,9837,266d540,1827001,1842027,15.026000
200,9837,266d740,1827001,1842820,15.819000
200,9837,666d940,1827001,1843681,16.680000
200,9900,8c20c22,1856001,1861316,5.315000
200,9900,26ac342,1856001,1862152,6.151000
200,9900,26ac542,1856001,1862984,6.983000
200,9900,26ac742,1856001,1863822,7.821000
200,9900,66ac942,1856001,1864651,8.650000
200,10155,8c20c21,1913001,1926280,13.279000
200,10155,27ab341,1913001,1927120,14.119000
200,10155,27ab541,1913001,1927939,14.938000
200,10155,27ab741,1913001,1928795,15.794000
200,10155,67ab941,1913001,1929603,16.602000
200,7231,8c20c21,2152001,2153761,1.760000
200,7231,1c3f341,2152001,2154616,2.615000
200,7231,1c3f541,2152001,2155426,3.425000
200,7231,1c3f741,2152001,2156297,4.296000
200,7231,5c3f941,2152001,2157096,5.095000
200,9620,8c20c21,2168001,2184886,16.885000
200,9620,2594341,2168001,2185702,17.701000
200,9620,2594541,2168001,2186553,18.552000
200,9620,2594741,2168001,2187385,19.384000
200,9620,6594941,2168001,2188225,20.224000
200,10451,8c20c21,2328001,2334250,6.249000
200,10451,28d3341,2328001,2335052,7.051000
200,10451,28d3541,2328001,2335894,7.893000
200,10451,28d3741,2328001,2336698,8.697000
200,10451,68d3941,2328001,2337537,9.536000
200,10809,8c20c20,2481001,2492574,11.573000
200,10809,2a39340,2481001,2493402,12.401000
200,10809,2a39540,2481001,2494247,13.246000
200,10809,2a39740,2481001,2495077,14.076000
200,10809,6a39940,2481001,2495919,14.918000
201,75,8c24c24,48001,50675,2.674000
201,75,004b340,48001,51467,3.466000
201,75,004b540,48001,52326,4.325000
201,75,004b740,48001,53120,5.119000
201,75,404b940,48001,53976,5.975000
201,97,8c24c24,108001,109795,1.794000
201,97,0061340,108001,110597,2.596000
201,97,0061540,108001,111443,3.442000
201,97,0061740,108001,112247,4.246000
201,97,4061940,108001,113090,5.089000
201,699,8c24c24,163001,166561,3.560000
201,699,02bb340,163001,167385,4.384000
201,699,02bb540,163001,168244,5.243000
201,699,02bb740,163001,169084,6.083000
201,699,42bb940,163001,169932,6.931000
201,3733,8c24c27,191001,194314,3.313000
201,3733,0e95343,191001,195146,4.145000
201,3733,0e95543,191001,195970,4.969000
201,3733,0e95743,191001,196804,5.803000
201,3733,4e95943,191001,197625,6.624000
201,1137,8c24c24,200001,214457,14.456000
201,1137,0471340,200001,215295,15.294000
201,1137,0471540,200001,216117,16.116000
201,1137,0471740,200001,216971,16.970000
201,1137,4471940,200001,217782,17.781000
201,284,8c24c25,228001,239592,11.591000
201,284,011c341,228001,240399,12.398000
201,284,011c541,228001,241252,13.251000
201,284,011c741,228001,242061,14.060000
201,284,411c941,228001,242911,14.910000
201,2808,8c24c25,266001,274784,8.783000
201,2808,0af8341,266001,275612,9.611000
201,2808,0af8541,266001,276457,10.456000
201,2808,0af8741,266001,277287,11.286000
201,2808,4af8941,266001,278129,12.128000
201,1329,8c24c25,271001,280199,9.198000
201,1329,0531341,271001,281031,10.030000
201,1329,0531541,271001,281871,10.870000
201,1329,0531741,271001,282719,11.718000
201,1329,4531941,271001,283548,12.547000
201,1485,8c24c26,263001,285641,22.640000
201,1485,05cd342,263001,286469,23.468000
201,1485,05cd542,263001,287314,24.313000
201,1485,05cd742,263001,288144,25.143000
201,1485,45cd942,263001,288986,25.985000
201,2349,8c24c27,364001,366637,2.636000
201,2349,092d343,364001,367480,3.479000
201,2349,092d543,364001,368316,4.315000
201,2349,092d743,364001,369161,5.160000
201,2349,492d943,364001,369994,5.993000
201,1182,8c24c26,329001,385670,56.669000
201,1182,049e342,329001,386487,57.486000
201,1182,049e542,329001,387333,58.332000
201,1182,049e742,329001,388166,59.165000
201,1182,449e942,329001,389001,60.000000
201,1936,8c24c25,458001,464225,6.224000
201,1936,0790341,458001,465032,7.031000
201,1936,0790541,458001,465885,7.884000
201,1936,0790741,458001,466694,8.693000
201,1936,4790941,458001,467544,9.543000
201,1534,8c24c24,470001,479227,9.226000
201,1534,05fe340,470001,480055,10.054000
201,1534,05fe540,470001,480900,10.899000
201,1534,05fe740,470001,481730,11.729000
201,1534,45fe940,470001,482572,12.571000
201,3863,8c24c24,529001,535471,6.470000
201,3863,0f17340,529001,536305,7.304000
201,3863,0f17540,529001,537135,8.134000
201,3863,0f17740,529001,537971,8.970000
201,3863,4f17940,529001,538798,9.797000
201,4258,8c24c24,580001,588974,8.973000
201,4258,10a2340,580001,589790,9.789000
201,4258,10a2540,580001,590641,10.640000
201,4258,10a2740,580001,591473,11.472000
201,4258,50a2940,580001,592313,12.312000
201,5658,8c24c27,630001,638906,8.905000
201,5658,161a343,630001,639733,9.732000
201,5658,161a543,630001,640562,10.561000
201,5658,161a743,630001,641405,11.404000
201,5658,561a943,630001,642223,12.222000
201,4332,8c24c24,662001,665553,3.552000
201,4332,10ec340,662001,666393,4.392000
201,4332,10ec540,662001,667212,5.211000
201,4332,10ec740,662001,668068,6.067000
201,4332,50ec940,662001,668876,6.875000
201,4379,8c24c24,748001,751643,3.642000
201,4379,111b340,748001,752475,4.474000
201,4379,111b540,748001,753315,5.314000
201,4379,111b740,748001,754163,6.162000
201,4379,511b940,748001,754992,6.991000
201,4212,8c24c27,901001,909485,8.484000
201,4212,1074343,901001,910313,9.312000
201,4212,1074543,901001,911158,10.157000
201,4212,1074743,901001,911988,10.987000
201,4212,5074943,901001,912830,11.829000
201,7913,8c24c27,909001,923888,14.887000
201,7913,1ee9343,909001,924722,15.721000
201,7913,1ee9543,909001,925552,16.551000
201,7913,1ee9743,909001,926388,17.387000
201,7913,5ee9943,909001,927215,18.214000
201,5826,8c24c27,913001,928105,15.104000
201,5826,16c2343,913001,928921,15.920000
201,5826,16c2543,913001,929772,16.771000
201,5826,16c2743,913001,930604,17.603000
201,5826,56c2943,913001,931444,18.443000
201,3518,8c24c26,976001,997423,21.422000
201,3518,0dbe342,976001,998274,22.273000
201,3518,0dbe542,976001,999077,23.076000
201,3518,0dbe742,976001,999944,23.943000
201,3518,4dbe942,976001,1000736,24.735000
201,5418,8c24c26,1014001,1022580,8.579000
201,5418,152a342,1014001,1023372,9.371000
201,5418,152a542,1014001,1024231,10.230000
201,5418,152a742,1014001,1025024,11.023000
201,5418,552a942,1014001,1025881,11.880000
201,5875,8c24c26,1103001,1129037,26.036000
201,5875,16f3342,1103001,1129844,26.843000
201,5875,16f3542,1103001,1130697,27.696000
201,5875,16f3742,1103001,1131506,28.505000
201,5875,56f3942,1103001,1132356,29.355000
201,6808,8c24c27,1148001,1175004,27.003000
201,6808,1a98343,1148001,1175832,27.831000
201,6808,1a98543,1148001,1176677,28.676000
201,6808,1a98743,1148001,1177507,29.506000
201,6808,5a98943,1148001,1178349,30.348000
201,7257,8c24c26,1177001,1184135,7.134000
201,7257,1c59342,1177001,1184967,7.966000
201,7257,1c59542,1177001,1185807,8.806000
201,7257,1c59742,1177001,1186655,9.654000
201,7257,5c59942,1177001,1187484,10.483000
201,7065,8c24c27,1204001,1210246,6.245000
201,7065,1b99343,1204001,1211070,7.069000
201,7065,1b99543,1204001,1211929,7.928000
201,7065,1b99743,1204001,1212769,8.768000
201,7065,5b99943,1204001,1213617,9.616000
201,5531,8c24c26,1239001,1256244,17.243000
201,5531,159b342,1239001,1257083,18.082000
201,5531,159b542,1239001,1257912,18.911000
201,5531,159b742,1239001,1258753,19.752000
201,5531,559b942,1239001,1259579,20.578000
201,9856,8c24c24,1272001,1288775,16.774000
201,9856,2680340,1272001,1289591,17.590000
201,9856,2680540,1272001,1290442,18.441000
201,9856,2680740,1272001,1291274,19.273000
201,9856,6680940,1272001,1292114,20.113000
201,8137,8c24c26,1292001,1300706,8.705000
201,8137,1fc9342,1292001,1301545,9.544000
201,8137,1fc9542,1292001,1302374,10.373000
201,8137,1fc9742,1292001,1303215,11.214000
201,8137,5fc9942,1292001,1304041,12.040000
201,8609,8c24c26,1319001,1344084,25.083000
201,8609,21a1342,1319001,1344900,25.899000
201,8609,21a1542,1319001,1345751,26.750000
201,8609,21a1742,1319001,1346583,27.582000
201,8609,61a1942,1319001,1347423,28.422000
201,10770,8c24c27,1484001,1487546,3.545000
201,10770,2a12343,1484001,1488385,4.384000
201,10770,2a12543,1484001,1489214,5.213000
201,10770,2a12743,1484001,1490055,6.054000
201,10770,6a12943,1484001,1490881,6.880000
201,8636,8c24c25,1653001,1657507,4.506000
201,8636,21bc341,1653001,1658323,5.322000
201,8636,21bc541,1653001,1659174,6.173000
201,8636,21bc741,1653001,1660006,7.005000
201,8636,61bc941,1653001,1660846,7.845000
201,9097,8c24c27,1726001,1730387,4.386000
201,9097,2389343,1726001,1731235,5.234000
201,9097,2389543,1726001,1732041,6.040000
201,9097,2389743,1726001,1732905,6.904000
201,9097,6389943,1726001,1733700,7.699000
201,10449,8c24c26,1798001,1804205,6.204000
201,10449,28d1342,1798001,1804999,6.998000
201,10449,28d1542,1798001,1805860,7.859000
201,10449,28d1742,1798001,1806656,8.655000
201,10449,68d1942,1798001,1807514,9.513000
201,10525,8c24c27,1877001,1880917,3.916000
201,10525,291d343,1877001,1881753,4.752000
201,10525,291d543,1877001,1882585,5.584000
201,10525,291d743,1877001,1883423,6.422000
201,10525,691d943,1877001,1884252,7.251000
201,9423,8c24c24,1876001,1886612,10.611000
201,9423,24cf340,1876001,1887440,11.439000
201,9423,24cf540,1876001,1888285,12.284000
201,9423,24cf740,1876001,1889115,13.114000
201,9423,64cf940,1876001,1889957,13.956000
201,10210,8c24c26,2216001,2218663,2.662000
201,10210,27e2342,2216001,2219473,3.472000
201,10210,27e2542,2216001,2220324,4.323000
201,10210,27e2742,2216001,2221136,5.135000
201,10210,67e2942,2216001,2221984,5.983000
202,2001,8c28c2a,64001,89946,25.945000
202,2001,07d1342,64001,90737,26.736000
202,2001,07d1542,64001,91601,27.600000
202,2001,07d1742,64001,92394,28.393000
202,2001,47d1942,64001,93255,29.254000
202,730,8c28c28,81001,95395,14.394000
202,730,02da340,81001,96246,15.245000
202,730,02da540,81001,97049,16.048000
202,730,02da740,81001,97916,16.915000
202,730,42da940,81001,98708,17.707000
202,1213,8c28c29,166001,179438,13.437000
202,1213,04bd341,166001,180229,14.228000
202,1213,04bd541,166001,181093,15.092000
202,1213,04bd741,166001,181886,15.885000
202,1213,44bd941,166001,182747,16.746000
202,2074,8c28c28,256001,262483,6.482000
202,2074,081a340,256001,263334,7.333000
202,2074,081a540,256001,264137,8.136000
202,2074,081a740,256001,265004,9.003000
202,2074,481a940,256001,265796,9.795000
202,2971,8c28c2b,391001,410233,19.232000
202,2971,0b9b343,391001,411024,20.023000
202,2971,0b9b543,391001,411888,20.887000
202,2971,0b9b743,391001,412681,21.680000
202,2971,4b9b943,391001,413542,22.541000
202,1906,8c28c29,411001,416337,5.336000
202,1906,0772341,411001,417188,6.187000
202,1906,0772541,411001,417991,6.990000
202,1906,0772741,411001,418858,7.857000
202,1906,4772941,411001,419650,8.649000
202,4314,8c28c2b,444001,447017,3.016000
202,4314,10da343,444001,447808,3.807000
202,4314,10da543,444001,448672,4.671000
202,4314,10da743,444001,449465,5.464000
202,4314,50da943,444001,450326,6.325000
202,4487,8c28c28,423001,452358,29.357000
202,4487,1187340,423001,453209,30.208000
202,4487,1187540,423001,454012,31.011000
202,4487,1187740,423001,454879,31.878000
202,4487,5187940,423001,455671,32.670000
202,2390,8c28c2a,466001,474221,8.220000
202,2390,0956342,466001,475037,9.036000
202,2390,0956542,466001,475888,9.887000
202,2390,0956742,466001,476720,10.719000
202,2390,4956942,466001,477560,11.559000
202,3380,8c28c28,471001,478415,7.414000
202,3380,0d34340,471001,479242,8.241000
202,3380,0d34540,471001,480071,9.070000
202,3380,0d34740,471001,480914,9.913000
202,3380,4d34940,471001,481732,10.731000
202,3976,8c28c2b,476001,482603,6.602000
202,3976,0f88343,476001,483431,7.430000
202,3976,0f88543,476001,484276,8.275000
202,3976,0f88743,476001,485106,9.105000
202,3976,4f88943,476001,485948,9.947000
202,2410,8c28c2a,484001,489335,5.334000
202,2410,096a342,484001,490169,6.168000
202,2410,096a542,484001,490999,6.998000
202,2410,096a742,484001,491835,7.834000
202,2410,496a942,484001,492662,8.661000
202,1690,8c28c28,594001,614011,20.010000
202,1690,069a340,594001,614802,20.801000
202,1690,069a540,594001,615666,21.665000
202,1690,069a740,594001,616459,22.458000
202,1690,469a940,594001,617320,23.319000
202,7261,8c28c28,562001,651939,89.938000
202,7261,1c5d340,562001,652778,90.777000
202,7261,1c5d540,562001,653607,91.606000
202,7261,1c5d740,562001,654448,92.447000
202,7261,5c5d940,562001,655274,93.273000
202,2861,8c28c2b,707001,711420,4.419000
202,2861,0b2d343,707001,712212,5.211000
202,2861,0b2d543,707001,713071,6.070000
202,2861,0b2d743,707001,713865,6.864000
202,2861,4b2d943,707001,714721,7.720000
202,7525,8c28c2b,698001,716739,18.738000
202,7525,1d65343,698001,717585,19.584000
202,7525,1d65543,698001,718389,20.388000
202,7525,1d65743,698001,719251,21.250000
202,7525,5d65943,698001,720044,22.043000
202,4874,8c28c2b,767001,779728,12.727000
202,4874,130a343,767001,780544,13.543000
202,4874,130a543,767001,781395,14.394000
202,4874,130a743,767001,782227,15.226000
202,4874,530a943,767001,783067,16.066000
202,4397,8c28c2a,782001,785222,3.221000
202,4397,112d342,782001,786061,4.060000
202,4397,112d542,782001,786890,4.889000
202,4397,112d742,782001,787731,5.730000
202,4397,512d942,782001,788557,6.556000
202,3579,8c28c28,779001,790749,11.748000
202,3579,0dfb340,779001,791565,12.564000
202,3579,0dfb540,779001,792416,13.415000
202,3579,0dfb740,779001,793248,14.247000
202,3579,4dfb940,779001,794088,15.087000
202,7821,8c28c28,883001,901876,18.875000
202,7821,1e8d340,883001,902727,19.726000
202,7821,1e8d540,883001,903530,20.529000
202,7821,1e8d740,883001,904397,21.396000
202,7821,5e8d940,883001,905189,22.188000
202,4962,8c28c2a,933001,938385,5.384000
202,4962,1362342,933001,939177,6.176000
202,4962,1362542,933001,940036,7.035000
202,4962,1362742,933001,940830,7.829000
202,4962,5362942,933001,941686,8.685000
202,5427,8c28c29,941001,967231,26.230000
202,5427,1533341,941001,968038,27.037000
202,5427,1533541,941001,968891,27.890000
202,5427,1533741,941001,969700,28.699000
202,5427,5533941,941001,970550,29.549000
202,5551,8c28c29,982001,985563,3.562000
202,5551,15af341,982001,986362,4.361000
202,5551,15af541,982001,987234,5.233000
202,5551,15af741,982001,988035,6.034000
202,5551,55af941,982001,988904,6.903000
202,8410,8c28c2a,994001,1024686,30.685000
202,8410,20da342,994001,1025526,31.525000
202,8410,20da542,994001,1026355,32.354000
202,8410,20da742,994001,1027195,33.194000
202,8410,60da942,994001,1028022,34.021000
202,7885,8c28c29,1101001,1111973,10.972000
202,7885,1ecd341,1101001,1112764,11.763000
202,7885,1ecd541,1101001,1113628,12.627000
202,7885,1ecd741,1101001,1114421,13.420000
202,7885,5ecd941,1101001,1115282,14.281000
202,5640,8c28c2a,1104001,1117406,13.405000
202,5640,1608342,1104001,1118257,14.256000
202,5640,1608542,1104001,1119060,15.059000
202,5640,1608742,1104001,1119927,15.926000
202,5640,5608942,1104001,1120719,16.718000
202,7494,8c28c2b,1177001,1189470,12.469000
202,7494,1d46343,1177001,1190308,13.307000
202,7494,1d46543,1177001,1191130,14.129000
202,7494,1d46743,1177001,1191984,14.983000
202,7494,5d46943,1177001,1192795,15.794000
202,8633,8c28c2a,1349001,1357984,8.983000
202,8633,21b9342,1349001,1358791,9.790000
202,8633,21b9542,1349001,1359644,10.643000
202,8633,21b9742,1349001,1360453,11.452000
202,8633,61b9942,1349001,1361303,12.302000
202,9469,8c28c2a,1374001,1379350,5.349000
202,9469,24fd342,1374001,1380178,6.177000
202,9469,24fd542,1374001,1381023,7.022000
202,9469,24fd742,1374001,1381853,7.852000
202,9469,64fd942,1374001,1382695,8.694000
202,9210,8c28c2a,1480001,1495769,15.768000
202,9210,23fa342,1480001,1496601,16.600000
202,9210,23fa542,1480001,1497441,17.440000
202,9210,23fa742,1480001,1498289,18.288000
202,9210,63fa942,1480001,1499118,19.117000
202,8980,8c28c2b,1527001,1531934,4.933000
202,8980,2314343,1527001,1532728,5.727000
202,8980,2314543,1527001,1533589,6.588000
202,8980,2314743,1527001,1534385,7.384000
202,8980,6314943,1527001,1535243,8.242000
202,8733,8c28c28,1531001,1536098,5.097000
202,8733,221d340,1531001,1536949,5.948000
202,8733,221d540,1531001,1537752,6.751000
202,8733,221d740,1531001,1538619,7.618000
202,8733,621d940,1531001,1539411,8.410000
202,9849,8c28c28,1576001,1582248,6.247000
202,9849,2679340,1576001,1583039,7.038000
202,9849,2679540,1576001,1583903,7.902000
