kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,168,6407,1907541,-1,-1,-1,1301152,1301252,1
RX,168,6407,1907741,-1,-1,-1,1302092,1302192,1
RX,168,6407,5907941,-1,-1,-1,1302992,1303092,1
RX,168,7392,8a20a23,-1,-1,-1,1347518,1347618,1
RX,168,7392,1ce0343,-1,-1,-1,1348431,1348531,1
RX,168,7392,1ce0543,-1,-1,-1,1349343,1349443,1
RX,168,7392,1ce0743,-1,-1,-1,1350272,1350372,1
RX,168,7392,5ce0943,-1,-1,-1,1351173,1351273,1
RX,168,8958,8a20a22,-1,-1,-1,1378324,1378424,1
RX,168,8958,22fe342,-1,-1,-1,1379200,1379300,1
RX,168,8958,22fe542,-1,-1,-1,1380157,1380257,1
RX,168,8958,22fe742,-1,-1,-1,1381035,1381135,1
RX,168,8958,62fe942,-1,-1,-1,1381989,1382089,1
RX,168,9420,8a20a20,-1,-1,-1,1636255,1636355,1
RX,168,9420,24cc340,-1,-1,-1,1637186,1637286,1
RX,168,9420,24cc540,-1,-1,-1,1638096,1638196,1
RX,168,9420,24cc740,-1,-1,-1,1639029,1639129,1
RX,168,9420,64cc940,-1,-1,-1,1639936,1640036,1
RX,168,9871,8a20a20,-1,-1,-1,1653321,1653421,1
RX,168,9871,268f340,-1,-1,-1,1654193,1654293,1
RX,168,9871,268f540,-1,-1,-1,1655149,1655249,1
RX,168,9871,268f740,-1,-1,-1,1656023,1656123,1
RX,168,9871,668f940,-1,-1,-1,1656976,1657076,1
RX,168,10838,8a20a22,-1,-1,-1,1719845,1719945,1
RX,168,10838,2a56342,-1,-1,-1,1720776,1720876,1
RX,168,10838,2a56542,-1,-1,-1,1721686,1721786,1
RX,168,10838,2a56742,-1,-1,-1,1722619,1722719,1
RX,168,10838,6a56942,-1,-1,-1,1723526,1723626,1
RX,168,10937,8a20a20,-1,-1,-1,1749597,1749697,1
RX,168,10937,2ab9340,-1,-1,-1,1750419,1750519,1
RX,168,10937,2ab9540,-1,-1,-1,1751318,1751418,1
RX,168,10937,2ab9740,-1,-1,-1,1752142,1752242,1
RX,168,10937,6ab9940,-1,-1,-1,1753038,1753138,1
RX,168,9881,8a20a22,-1,-1,-1,1775326,1775426,1
RX,168,9881,2699342,-1,-1,-1,1776225,1776325,1
RX,168,9881,2699542,-1,-1,-1,1777166,1777266,1
RX,168,9881,2699742,-1,-1,-1,1778067,1778167,1
RX,168,9881,6699942,-1,-1,-1,1779005,1779105,1
RX,168,9454,8a20a22,-1,-1,-1,1787237,1787337,1
RX,168,9454,24ee342,-1,-1,-1,1788165,1788265,1
RX,168,9454,24ee542,-1,-1,-1,1789076,1789176,1
RX,168,9454,24ee742,-1,-1,-1,1790020,1790120,1
RX,168,9454,64ee942,-1,-1,-1,1790920,1791020,1
RX,168,8477,8a20a20,-1,-1,-1,2051990,2052091,1
RX,168,8477,211d340,-1,-1,-1,2052915,2053015,1
RX,168,8477,211d540,-1,-1,-1,2053843,2053943,1
RX,168,8477,211d740,-1,-1,-1,2054783,2054883,1
RX,168,8477,611d940,-1,-1,-1,2055700,2055800,1
RX,168,10901,8a20a23,-1,-1,-1,2223371,2223471,1
RX,168,10901,2a95343,-1,-1,-1,2224299,2224399,1
RX,168,10901,2a95543,-1,-1,-1,2225210,2225310,1
RX,168,10901,2a95743,-1,-1,-1,2226154,2226254,1
RX,168,10901,6a95943,-1,-1,-1,2227054,2227154,1
RX,169,366,8a24a24,-1,-1,-1,56943,57043,1
RX,169,366,016e340,-1,-1,-1,57762,57862,1
RX,169,366,016e540,-1,-1,-1,58653,58753,1
RX,169,366,016e740,-1,-1,-1,59474,59574,1
RX,169,366,416e940,-1,-1,-1,60362,60462,1
RX,169,850,8a24a26,-1,-1,-1,99289,99389,1
RX,169,850,0352342,-1,-1,-1,100162,100262,1
RX,169,850,0352542,-1,-1,-1,101035,101135,1
RX,169,850,0352742,-1,-1,-1,101924,102024,1
RX,169,850,4352942,-1,-1,-1,102786,102886,1
RX,169,216,8a24a27,-1,-1,-1,141958,142058,1
RX,169,216,00d8343,-1,-1,-1,142856,142956,1
RX,169,216,00d8543,-1,-1,-1,143795,143895,1
RX,169,216,00d8743,-1,-1,-1,144709,144809,1
RX,169,216,40d8943,-1,-1,-1,145637,145737,1
RX,169,759,8a24a25,-1,-1,-1,201246,201346,1
RX,169,759,02f7341,-1,-1,-1,202173,202273,1
RX,169,759,02f7541,-1,-1,-1,203084,203184,1
RX,169,759,02f7741,-1,-1,-1,204013,204113,1
RX,169,759,42f7941,-1,-1,-1,204921,205021,1
RX,169,1510,8a24a27,-1,-1,-1,290118,290218,1
RX,169,1510,05e6343,-1,-1,-1,290991,291091,1
RX,169,1510,05e6543,-1,-1,-1,291943,292043,1
RX,169,1510,05e6743,-1,-1,-1,292818,292918,1
RX,169,1510,45e6943,-1,-1,-1,293767,293867,1
RX,169,2301,8a24a26,-1,-1,-1,330009,330109,1
RX,169,2301,08fd342,-1,-1,-1,330948,331048,1
RX,169,2301,08fd542,-1,-1,-1,331833,331933,1
RX,169,2301,08fd742,-1,-1,-1,332788,332888,1
RX,169,2301,48fd942,-1,-1,-1,333662,333762,1
RX,169,2901,8a24a25,-1,-1,-1,335846,335946,1
RX,169,2901,0b55341,-1,-1,-1,336719,336819,1
RX,169,2901,0b55541,-1,-1,-1,337671,337771,1
RX,169,2901,0b55741,-1,-1,-1,338546,338646,1
RX,169,2901,4b55941,-1,-1,-1,339495,339595,1
RX,169,5002,8a24a24,-1,-1,-1,486933,487033,1
RX,169,5002,138a340,-1,-1,-1,487792,487892,1
RX,169,5002,138a540,-1,-1,-1,488651,488751,1
RX,169,5002,138a740,-1,-1,-1,489526,489626,1
RX,169,5002,538a940,-1,-1,-1,490374,490474,1
RX,169,6597,8a24a27,-1,-1,-1,606296,606396,1
RX,169,6597,19c5343,-1,-1,-1,607213,607313,1
RX,169,6597,19c5543,-1,-1,-1,608106,608206,1
RX,169,6597,19c5743,-1,-1,-1,609039,609139,1
RX,169,6597,59c5943,-1,-1,-1,609921,610021,1
RX,169,3685,8a24a26,-1,-1,-1,611046,611146,1
RX,169,3685,0e65342,-1,-1,-1,611914,612014,1
RX,169,3685,0e65542,-1,-1,-1,612778,612878,1
RX,169,3685,0e65742,-1,-1,-1,613648,613748,1
RX,169,3685,4e65942,-1,-1,-1,614562,614662,1
RX,169,4320,8a24a24,-1,-1,-1,673900,674000,1
RX,169,4320,10e0340,-1,-1,-1,674751,674851,1
RX,169,4320,10e0540,-1,-1,-1,675631,675731,1
RX,169,4320,10e0740,-1,-1,-1,676498,676598,1
RX,169,4320,50e0940,-1,-1,-1,677467,677567,1
RX,169,2840,8a24a24,-1,-1,-1,755312,755412,1
RX,169,2840,0b18340,-1,-1,-1,756193,756293,1
RX,169,2840,0b18540,-1,-1,-1,757123,757223,1
RX,169,2840,0b18740,-1,-1,-1,758006,758106,1
RX,169,2840,4b18940,-1,-1,-1,758933,759033,1
RX,169,4174,8a24a26,-1,-1,-1,760005,760105,1
RX,169,4174,104e342,-1,-1,-1,760858,760958,1
RX,169,4174,104e542,-1,-1,-1,761725,761825,1
RX,169,4174,104e742,-1,-1,-1,762580,762680,1
RX,169,4174,504e942,-1,-1,-1,763444,763544,1
RX,169,3594,8a24a27,-1,-1,-1,793877,793977,1
RX,169,3594,0e0a343,-1,-1,-1,794785,794885,1
RX,169,3594,0e0a543,-1,-1,-1,795690,795790,1
RX,169,3594,0e0a743,-1,-1,-1,796600,796700,1
RX,169,3594,4e0a943,-1,-1,-1,797502,797602,1
RX,169,4339,8a24a25,-1,-1,-1,843627,843727,1
RX,169,4339,10f3341,-1,-1,-1,844494,844594,1
RX,169,4339,10f3541,-1,-1,-1,845427,845527,1
RX,169,4339,10f3741,-1,-1,-1,846296,846396,1
RX,169,4339,50f3941,-1,-1,-1,847226,847326,1
RX,169,4273,8a24a25,-1,-1,-1,896315,896415,1
RX,169,4273,10b1341,-1,-1,-1,897223,897323,1
RX,169,4273,10b1541,-1,-1,-1,898128,898228,1
RX,169,4273,10b1741,-1,-1,-1,899038,899138,1
RX,169,4273,50b1941,-1,-1,-1,899940,900040,1
RX,169,5103,8a24a25,-1,-1,-1,942166,942266,1
RX,169,5103,13ef341,-1,-1,-1,943017,943117,1
RX,169,5103,13ef541,-1,-1,-1,943897,943997,1
RX,169,5103,13ef741,-1,-1,-1,944764,944864,1
RX,169,5103,53ef941,-1,-1,-1,945633,945733,1
RX,169,6388,8a24a26,-1,-1,-1,1033162,1033262,1
RX,169,6388,18f4342,-1,-1,-1,1034041,1034142,1
RX,169,6388,18f4542,-1,-1,-1,1034879,1034980,1
RX,169,6388,18f4742,-1,-1,-1,1035776,1035876,1
RX,169,6388,58f4942,-1,-1,-1,1036603,1036703,1
RX,169,3921,8a24a25,-1,-1,-1,1059209,1059309,1
RX,169,3921,0f51341,-1,-1,-1,1060035,1060135,1
RX,169,3921,0f51541,-1,-1,-1,1060928,1061028,1
RX,169,3921,0f51741,-1,-1,-1,1061756,1061856,1
RX,169,3921,4f51941,-1,-1,-1,1062646,1062746,1
RX,169,4577,8a24a27,-1,-1,-1,1176209,1176309,1
RX,169,4577,11e1343,-1,-1,-1,1177090,1177190,1
RX,169,4577,11e1543,-1,-1,-1,1178020,1178120,1
RX,169,4577,11e1743,-1,-1,-1,1178903,1179003,1
RX,169,4577,51e1943,-1,-1,-1,1179830,1179930,1
RX,169,6834,8a24a26,-1,-1,-1,1205808,1205908,1
RX,169,6834,1ab2342,-1,-1,-1,1206713,1206813,1
RX,169,6834,1ab2542,-1,-1,-1,1207632,1207732,1
RX,169,6834,1ab2742,-1,-1,-1,1208539,1208639,1
RX,169,6834,5ab2942,-1,-1,-1,1209455,1209555,1
RX,169,6961,8a24a25,-1,-1,-1,1229255,1229355,1
RX,169,6961,1b31341,-1,-1,-1,1230161,1230261,1
RX,169,6961,1b31541,-1,-1,-1,1231078,1231178,1
RX,169,6961,1b31741,-1,-1,-1,1232000,1232100,1
RX,169,6961,5b31941,-1,-1,-1,1232906,1233006,1
RX,169,9095,8a24a24,-1,-1,-1,1256935,1257035,1
RX,169,9095,2387340,-1,-1,-1,1257782,1257882,1
RX,169,9095,2387540,-1,-1,-1,1258654,1258754,1
RX,169,9095,2387740,-1,-1,-1,1259503,1259603,1
RX,169,9095,6387940,-1,-1,-1,1260372,1260472,1
RX,169,4639,8a24a25,-1,-1,-1,1304176,1304276,1
RX,169,4639,121f341,-1,-1,-1,1305115,1305215,1
RX,169,4639,121f541,-1,-1,-1,1306000,1306100,1
RX,169,4639,121f741,-1,-1,-1,1306955,1307055,1
RX,169,4639,521f941,-1,-1,-1,1307829,1307929,1
RX,169,8081,8a24a26,-1,-1,-1,1320746,1320846,1
RX,169,8081,1f91342,-1,-1,-1,1321619,1321719,1
RX,169,8081,1f91542,-1,-1,-1,1322571,1322671,1
RX,169,8081,1f91742,-1,-1,-1,1323446,1323546,1
RX,169,8081,5f91942,-1,-1,-1,1324395,1324495,1
RX,169,8196,8a24a24,-1,-1,-1,1353162,1353262,1
RX,169,8196,2004340,-1,-1,-1,1354048,1354148,1
RX,169,8196,2004540,-1,-1,-1,1354882,1354982,1
RX,169,8196,2004740,-1,-1,-1,1355784,1355884,1
RX,169,8196,6004940,-1,-1,-1,1356607,1356707,1
RX,169,9136,8a24a25,-1,-1,-1,1357827,1357927,1
RX,169,9136,23b0341,-1,-1,-1,1358727,1358827,1
RX,169,9136,23b0541,-1,-1,-1,1359654,1359754,1
RX,169,9136,23b0741,-1,-1,-1,1360556,1360656,1
RX,169,9136,63b0941,-1,-1,-1,1361480,1361580,1
RX,169,7914,8a24a27,-1,-1,-1,1466203,1466303,1
RX,169,7914,1eea343,-1,-1,-1,1467117,1467217,1
RX,169,7914,1eea543,-1,-1,-1,1468029,1468129,1
RX,169,7914,1eea743,-1,-1,-1,1468959,1469059,1
RX,169,7914,5eea943,-1,-1,-1,1469860,1469960,1
RX,169,10612,8a24a27,-1,-1,-1,1477214,1477314,1
RX,169,10612,2974343,-1,-1,-1,1478036,1478136,1
RX,169,10612,2974543,-1,-1,-1,1478935,1479035,1
RX,169,10612,2974743,-1,-1,-1,1479759,1479859,1
RX,169,10612,6974943,-1,-1,-1,1480655,1480755,1
RX,169,9242,8a24a25,-1,-1,-1,1482723,1482823,1
RX,169,9242,241a341,-1,-1,-1,1483609,1483709,1
RX,169,9242,241a541,-1,-1,-1,1484443,1484543,1
RX,169,9242,241a741,-1,-1,-1,1485345,1485445,1
RX,169,9242,641a941,-1,-1,-1,1486168,1486268,1
RX,169,7061,8a24a27,-1,-1,-1,1519951,1520051,1
RX,169,7061,1b95343,-1,-1,-1,1520851,1520951,1
RX,169,7061,1b95543,-1,-1,-1,1521778,1521878,1
RX,169,7061,1b95743,-1,-1,-1,1522680,1522780,1
RX,169,7061,5b95943,-1,-1,-1,1523604,1523704,1
RX,169,10881,8a24a27,-1,-1,-1,1530344,1530444,1
RX,169,10881,2a81343,-1,-1,-1,1531258,1531358,1
RX,169,10881,2a81543,-1,-1,-1,1532170,1532270,1
RX,169,10881,2a81743,-1,-1,-1,1533100,1533200,1
RX,169,10881,6a81943,-1,-1,-1,1534001,1534101,1
RX,169,7569,8a24a26,-1,-1,-1,1536147,1536247,1
RX,169,7569,1d91342,-1,-1,-1,1537047,1537147,1
RX,169,7569,1d91542,-1,-1,-1,1537974,1538074,1
RX,169,7569,1d91742,-1,-1,-1,1538876,1538976,1
RX,169,7569,5d91942,-1,-1,-1,1539800,1539900,1
RX,169,10163,8a24a27,-1,-1,-1,1540890,1540990,1
RX,169,10163,27b3343,-1,-1,-1,1541763,1541863,1
RX,169,10163,27b3543,-1,-1,-1,1542636,1542736,1
RX,169,10163,27b3743,-1,-1,-1,1543525,1543625,1
RX,169,10163,67b3943,-1,-1,-1,1544387,1544487,1
RX,169,10520,8a24a26,-1,-1,-1,1579806,1579906,1
RX,169,10520,2918342,-1,-1,-1,1580704,1580804,1
RX,169,10520,2918542,-1,-1,-1,1581643,1581743,1
RX,169,10520,2918742,-1,-1,-1,1582557,1582657,1
RX,169,10520,6918942,-1,-1,-1,1583485,1583585,1
RX,169,9374,8a24a24,-1,-1,-1,1588400,1588500,1
RX,169,9374,249e340,-1,-1,-1,1589327,1589427,1
RX,169,9374,249e540,-1,-1,-1,1590238,1590338,1
RX,169,9374,249e740,-1,-1,-1,1591167,1591267,1
RX,169,9374,649e940,-1,-1,-1,1592075,1592175,1
RX,169,8237,8a24a24,-1,-1,-1,1594222,1594322,1
RX,169,8237,202d340,-1,-1,-1,1595120,1595220,1
RX,169,8237,202d540,-1,-1,-1,1596059,1596159,1
RX,169,8237,202d740,-1,-1,-1,1596973,1597073,1
RX,169,8237,602d940,-1,-1,-1,1597901,1598001,1
RX,169,6297,8a24a27,-1,-1,-1,1617418,1617518,1
RX,169,6297,1899343,-1,-1,-1,1618345,1618445,1
RX,169,6297,1899543,-1,-1,-1,1619256,1619356,1
RX,169,6297,1899743,-1,-1,-1,1620185,1620285,1
RX,169,6297,5899943,-1,-1,-1,1621093,1621193,1
RX,169,10614,8a24a24,-1,-1,-1,1623318,1623418,1
RX,169,10614,2976340,-1,-1,-1,1624216,1624316,1
RX,169,10614,2976540,-1,-1,-1,1625155,1625255,1
RX,169,10614,2976740,-1,-1,-1,1626069,1626169,1
RX,169,10614,6976940,-1,-1,-1,1626997,1627097,1
RX,169,6514,8a24a25,-1,-1,-1,1672276,1672376,1
RX,169,6514,1972341,-1,-1,-1,1673150,1673250,1
RX,169,6514,1972541,-1,-1,-1,1674010,1674110,1
RX,169,6514,1972741,-1,-1,-1,1674886,1674986,1
RX,169,6514,5972941,-1,-1,-1,1675743,1675843,1
RX,169,8117,8a24a27,-1,-1,-1,1808492,1808592,1
RX,169,8117,1fb5343,-1,-1,-1,1809339,1809439,1
RX,169,8117,1fb5543,-1,-1,-1,1810225,1810325,1
RX,169,8117,1fb5743,-1,-1,-1,1811088,1811188,1
RX,169,8117,5fb5943,-1,-1,-1,1811963,1812063,1
RX,169,9964,8a24a24,-1,-1,-1,1828903,1829003,1
RX,169,9964,26ec340,-1,-1,-1,1829842,1829942,1
RX,169,9964,26ec540,-1,-1,-1,1830727,1830827,1
RX,169,9964,26ec740,-1,-1,-1,1831682,1831782,1
RX,169,9964,66ec940,-1,-1,-1,1832556,1832656,1
RX,170,468,8a28a28,-1,-1,-1,47168,47268,1
RX,170,468,01d4340,-1,-1,-1,47994,48094,1
RX,170,468,01d4540,-1,-1,-1,48887,48987,1
RX,170,468,01d4740,-1,-1,-1,49715,49815,1
RX,170,468,41d4940,-1,-1,-1,50605,50705,1
RX,170,210,8a28a28,-1,-1,-1,124325,124425,1
RX,170,210,00d2340,-1,-1,-1,125231,125331,1
RX,170,210,00d2540,-1,-1,-1,126148,126248,1
RX,170,210,00d2740,-1,-1,-1,127070,127170,1
RX,170,210,40d2940,-1,-1,-1,127976,128075,1
RX,170,1399,8a28a2a,-1,-1,-1,187174,187274,1
RX,170,1399,0577342,-1,-1,-1,188091,188191,1
RX,170,1399,0577542,-1,-1,-1,188984,189084,1
RX,170,1399,0577742,-1,-1,-1,189917,190017,1
RX,170,1399,4577942,-1,-1,-1,190799,190899,1
RX,170,2685,8a28a2a,-1,-1,-1,226110,226210,1
RX,170,2685,0a7d342,-1,-1,-1,226991,227091,1
RX,170,2685,0a7d542,-1,-1,-1,227921,228021,1
RX,170,2685,0a7d742,-1,-1,-1,228804,228904,1
RX,170,2685,4a7d942,-1,-1,-1,229731,229831,1
RX,170,3655,8a28a29,-1,-1,-1,274789,274889,1
RX,170,3655,0e47341,-1,-1,-1,275706,275806,1
RX,170,3655,0e47541,-1,-1,-1,276599,276699,1
RX,170,3655,0e47741,-1,-1,-1,277532,277632,1
RX,170,3655,4e47941,-1,-1,-1,278414,278514,1
RX,170,1390,8a28a28,-1,-1,-1,314574,314674,1
RX,170,1390,056e340,-1,-1,-1,315455,315555,1
RX,170,1390,056e540,-1,-1,-1,316385,316485,1
RX,170,1390,056e740,-1,-1,-1,317268,317368,1
RX,170,1390,456e940,-1,-1,-1,318195,318295,1
RX,170,3358,8a28a2a,-1,-1,-1,320326,320426,1
RX,170,3358,0d1e342,-1,-1,-1,321243,321343,1
RX,170,3358,0d1e542,-1,-1,-1,322136,322236,1
RX,170,3358,0d1e742,-1,-1,-1,323069,323169,1
RX,170,3358,4d1e942,-1,-1,-1,323951,324051,1
RX,170,3001,8a28a28,-1,-1,-1,399781,399881,1
RX,170,3001,0bb9340,-1,-1,-1,400649,400749,1
RX,170,3001,0bb9540,-1,-1,-1,401513,401613,1
RX,170,3001,0bb9740,-1,-1,-1,402383,402483,1
RX,170,3001,4bb9940,-1,-1,-1,403244,403344,1
RX,170,1497,8a28a28,-1,-1,-1,408071,408171,1
RX,170,1497,05d9340,-1,-1,-1,408922,409022,1
RX,170,1497,05d9540,-1,-1,-1,409802,409902,1
RX,170,1497,05d9740,-1,-1,-1,410669,410769,1
RX,170,1497,45d9940,-1,-1,-1,411612,411712,1
RX,170,3745,8a28a2b,-1,-1,-1,549221,549321,1
RX,170,3745,0ea1343,-1,-1,-1,550089,550189,1
RX,170,3745,0ea1543,-1,-1,-1,550953,551053,1
RX,170,3745,0ea1743,-1,-1,-1,551823,551923,1
RX,170,3745,4ea1943,-1,-1,-1,552684,552784,1
RX,170,4814,8a28a28,-1,-1,-1,610766,610866,1
RX,170,4814,12ce340,-1,-1,-1,611632,611732,1
RX,170,4814,12ce540,-1,-1,-1,612565,612665,1
RX,170,4814,12ce740,-1,-1,-1,613433,613533,1
RX,170,4814,52ce940,-1,-1,-1,614363,614463,1
RX,170,5012,8a28a2b,-1,-1,-1,696670,696770,1
RX,170,5012,1394343,-1,-1,-1,697524,697624,1
RX,170,5012,1394543,-1,-1,-1,698388,698488,1
RX,170,5012,1394743,-1,-1,-1,699258,699358,1
RX,170,5012,5394943,-1,-1,-1,700111,700211,1
RX,170,7424,8a28a2b,-1,-1,-1,776953,777053,1
RX,170,7424,1d00343,-1,-1,-1,777858,777958,1
RX,170,7424,1d00543,-1,-1,-1,778777,778877,1
RX,170,7424,1d00743,-1,-1,-1,779684,779784,1
RX,170,7424,5d00943,-1,-1,-1,780600,780700,1
RX,170,5853,8a28a2a,-1,-1,-1,848777,848877,1
RX,170,5853,16dd342,-1,-1,-1,849658,849758,1
RX,170,5853,16dd542,-1,-1,-1,850588,850688,1
RX,170,5853,16dd742,-1,-1,-1,851471,851571,1
RX,170,5853,56dd942,-1,-1,-1,852398,852498,1
RX,170,5199,8a28a28,-1,-1,-1,936083,936183,1
RX,170,5199,144f340,-1,-1,-1,937000,937100,1
RX,170,5199,144f540,-1,-1,-1,937893,937993,1
RX,170,5199,144f740,-1,-1,-1,938826,938926,1
RX,170,5199,544f940,-1,-1,-1,939708,939808,1
RX,170,6099,8a28a28,-1,-1,-1,965202,965302,1
RX,170,6099,17d3340,-1,-1,-1,966082,966182,1
RX,170,6099,17d3540,-1,-1,-1,966920,967020,1
RX,170,6099,17d3740,-1,-1,-1,967816,967916,1
RX,170,6099,57d3940,-1,-1,-1,968643,968743,1
RX,170,6062,8a28a2b,-1,-1,-1,1020447,1020547,1
RX,170,6062,17ae343,-1,-1,-1,1021338,1021438,1
RX,170,6062,17ae543,-1,-1,-1,1022258,1022358,1
RX,170,6062,17ae743,-1,-1,-1,1023165,1023265,1
RX,170,6062,57ae943,-1,-1,-1,1024074,1024174,1
RX,170,6069,8a28a2b,-1,-1,-1,1039955,1040056,1
RX,170,6069,17b5343,-1,-1,-1,1040876,1040975,1
RX,170,6069,17b5543,-1,-1,-1,1041753,1041854,1
RX,170,6069,17b5743,-1,-1,-1,1042690,1042790,1
RX,170,6069,57b5943,-1,-1,-1,1043557,1043657,1
RX,170,6128,8a28a28,-1,-1,-1,1045718,1045818,1
RX,170,6128,17f0340,-1,-1,-1,1046584,1046684,1
RX,170,6128,17f0540,-1,-1,-1,1047517,1047617,1
RX,170,6128,17f0740,-1,-1,-1,1048385,1048484,1
RX,170,6128,57f0940,-1,-1,-1,1049315,1049415,1
RX,170,6345,8a28a28,-1,-1,-1,1057389,1057489,1
RX,170,6345,18c9340,-1,-1,-1,1058297,1058397,1
RX,170,6345,18c9540,-1,-1,-1,1059201,1059301,1
RX,170,6345,18c9740,-1,-1,-1,1060111,1060211,1
RX,170,6345,58c9940,-1,-1,-1,1061012,1061112,1
RX,170,6896,8a28a28,-1,-1,-1,1069015,1069115,1
RX,170,6896,1af0340,-1,-1,-1,1069881,1069981,1
RX,170,6896,1af0540,-1,-1,-1,1070814,1070914,1
RX,170,6896,1af0740,-1,-1,-1,1071682,1071782,1
RX,170,6896,5af0940,-1,-1,-1,1072612,1072712,1
RX,170,5404,8a28a29,-1,-1,-1,1135475,1135575,1
RX,170,5404,151c341,-1,-1,-1,1136395,1136495,1
RX,170,5404,151c541,-1,-1,-1,1137273,1137373,1
RX,170,5404,151c741,-1,-1,-1,1138209,1138309,1
RX,170,5404,551c941,-1,-1,-1,1139076,1139176,1
RX,170,4594,8a28a2b,-1,-1,-1,1180960,1181060,1
RX,170,4594,11f2343,-1,-1,-1,1181799,1181899,1
RX,170,4594,11f2543,-1,-1,-1,1182670,1182770,1
RX,170,4594,11f2743,-1,-1,-1,1183525,1183625,1
RX,170,4594,51f2943,-1,-1,-1,1184385,1184485,1
RX,170,8288,8a28a28,-1,-1,-1,1374411,1374511,1
RX,170,8288,2060340,-1,-1,-1,1375299,1375399,1
RX,170,8288,2060540,-1,-1,-1,1376224,1376324,1
RX,170,8288,2060740,-1,-1,-1,1377114,1377214,1
RX,170,8288,6060940,-1,-1,-1,1378036,1378136,1
RX,170,9961,8a28a2b,-1,-1,-1,1400121,1400221,1
RX,170,9961,26e9343,-1,-1,-1,1401028,1401128,1
RX,170,9961,26e9543,-1,-1,-1,1401972,1402072,1
RX,170,9961,26e9743,-1,-1,-1,1402895,1402995,1
RX,170,9961,66e9943,-1,-1,-1,1403828,1403928,1
RX,170,6905,8a28a2b,-1,-1,-1,1407252,1407352,1
RX,170,6905,1af9343,-1,-1,-1,1408100,1408200,1
RX,170,6905,1af9543,-1,-1,-1,1408986,1409086,1
RX,170,6905,1af9743,-1,-1,-1,1409836,1409936,1
RX,170,6905,5af9943,-1,-1,-1,1410719,1410819,1
RX,170,10883,8a28a2b,-1,-1,-1,1530045,1530145,1
RX,170,10883,2a83343,-1,-1,-1,1530962,1531062,1
RX,170,10883,2a83543,-1,-1,-1,1531909,1532009,1
RX,170,10883,2a83743,-1,-1,-1,1532828,1532928,1
RX,170,10883,6a83943,-1,-1,-1,1533772,1533872,1
RX,170,10354,8a28a2b,-1,-1,-1,1670885,1670985,1
RX,170,10354,2872343,-1,-1,-1,1671812,1671912,1
RX,170,10354,2872543,-1,-1,-1,1672723,1672823,1
RX,170,10354,2872743,-1,-1,-1,1673652,1673752,1
RX,170,10354,6872943,-1,-1,-1,1674560,1674660,1
RX,170,9155,8a28a29,-1,-1,-1,1679091,1679191,1
RX,170,9155,23c3341,-1,-1,-1,1679989,1680089,1
RX,170,9155,23c3541,-1,-1,-1,1680928,1681028,1
RX,170,9155,23c3741,-1,-1,-1,1681842,1681942,1
RX,170,9155,63c3941,-1,-1,-1,1682770,1682870,1
RX,170,6219,8a28a2b,-1,-1,-1,1707914,1708014,1
RX,170,6219,184b343,-1,-1,-1,1708785,1708885,1
RX,170,6219,184b543,-1,-1,-1,1709611,1709711,1
RX,170,6219,184b743,-1,-1,-1,1710498,1710598,1
RX,170,6219,584b943,-1,-1,-1,1711313,1711413,1
RX,170,9941,8a28a29,-1,-1,-1,1877887,1877987,1
RX,170,9941,26d5341,-1,-1,-1,1878792,1878892,1
RX,170,9941,26d5541,-1,-1,-1,1879711,1879811,1
RX,170,9941,26d5741,-1,-1,-1,1880618,1880718,1
RX,170,9941,66d5941,-1,-1,-1,1881534,1881634,1
RX,170,10323,8a28a29,-1,-1,-1,2530207,2530307,1
RX,170,10323,2853341,-1,-1,-1,2531113,2531213,1
RX,170,10323,2853541,-1,-1,-1,2532030,2532130,1
RX,170,10323,2853741,-1,-1,-1,2532952,2533052,1
RX,170,10323,6853941,-1,-1,-1,2533858,2533958,1
RX,171,71,8a2ca2e,-1,-1,-1,42511,42611,1
RX,171,71,0047342,-1,-1,-1,43402,43502,1
RX,171,71,0047542,-1,-1,-1,44322,44422,1
RX,171,71,0047742,-1,-1,-1,45229,45329,1
RX,171,71,4047942,-1,-1,-1,46138,46238,1
RX,171,1282,8a2ca2d,-1,-1,-1,63184,63284,1
RX,171,1282,0502341,-1,-1,-1,64091,64192,1
RX,171,1282,0502541,-1,-1,-1,64996,65096,1
RX,171,1282,0502741,-1,-1,-1,65906,66006,1
RX,171,1282,4502941,-1,-1,-1,66807,66907,1
RX,171,876,8a2ca2d,-1,-1,-1,96245,96345,1
RX,171,876,036c341,-1,-1,-1,97136,97236,1
RX,171,876,036c541,-1,-1,-1,98056,98156,1
RX,171,876,036c741,-1,-1,-1,98963,99063,1
RX,171,876,436c941,-1,-1,-1,99872,99972,1
RX,171,1120,8a2ca2d,-1,-1,-1,101995,102095,1
RX,171,1120,0460341,-1,-1,-1,102903,103003,1
RX,171,1120,0460541,-1,-1,-1,103807,103907,1
RX,171,1120,0460741,-1,-1,-1,104717,104817,1
RX,171,1120,4460941,-1,-1,-1,105618,105718,1
RX,171,204,8a2ca2e,-1,-1,-1,134183,134283,1
RX,171,204,00cc342,-1,-1,-1,135049,135149,1
RX,171,204,00cc542,-1,-1,-1,135982,136082,1
RX,171,204,00cc742,-1,-1,-1,136850,136950,1
RX,171,204,40cc942,-1,-1,-1,137780,137880,1
