kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,100,10142,279e343,-1,-1,-1,1463384,1463484,1
RX,100,10142,279e543,-1,-1,-1,1464243,1464343,1
RX,100,10142,279e743,-1,-1,-1,1465083,1465183,1
RX,100,10142,679e943,-1,-1,-1,1465931,1466031,1
RX,100,10087,8610613,-1,-1,-1,1495083,1495183,1
RX,100,10087,2767343,-1,-1,-1,1495934,1496034,1
RX,100,10087,2767543,-1,-1,-1,1496737,1496837,1
RX,100,10087,2767743,-1,-1,-1,1497604,1497704,1
RX,100,10087,6767943,-1,-1,-1,1498396,1498496,1
RX,100,4269,8610610,-1,-1,-1,1536285,1536385,1
RX,100,4269,10ad340,-1,-1,-1,1537076,1537176,1
RX,100,4269,10ad540,-1,-1,-1,1537940,1538040,1
RX,100,4269,10ad740,-1,-1,-1,1538733,1538833,1
RX,100,4269,50ad940,-1,-1,-1,1539594,1539694,1
RX,100,6496,8610612,-1,-1,-1,1554498,1554598,1
RX,100,6496,1960342,-1,-1,-1,1555334,1555434,1
RX,100,6496,1960542,-1,-1,-1,1556166,1556266,1
RX,100,6496,1960742,-1,-1,-1,1557004,1557104,1
RX,100,6496,5960942,-1,-1,-1,1557833,1557933,1
RX,100,10984,8610611,-1,-1,-1,1738475,1738575,1
RX,100,10984,2ae8341,-1,-1,-1,1739294,1739394,1
RX,100,10984,2ae8541,-1,-1,-1,1740142,1740242,1
RX,100,10984,2ae8741,-1,-1,-1,1740977,1741077,1
RX,100,10984,6ae8941,-1,-1,-1,1741814,1741914,1
RX,100,10991,8610612,-1,-1,-1,1761268,1761368,1
RX,100,10991,2aef342,-1,-1,-1,1762119,1762219,1
RX,100,10991,2aef542,-1,-1,-1,1762922,1763022,1
RX,100,10991,2aef742,-1,-1,-1,1763789,1763889,1
RX,100,10991,6aef942,-1,-1,-1,1764581,1764681,1
RX,100,8587,8610612,-1,-1,-1,1813052,1813152,1
RX,100,8587,218b342,-1,-1,-1,1813878,1813978,1
RX,100,8587,218b542,-1,-1,-1,1814726,1814826,1
RX,100,8587,218b742,-1,-1,-1,1815554,1815654,1
RX,100,8587,618b942,-1,-1,-1,1816399,1816499,1
RX,100,8978,8610612,-1,-1,-1,1817655,1817755,1
RX,100,8978,2312342,-1,-1,-1,1818462,1818562,1
RX,100,8978,2312542,-1,-1,-1,1819315,1819415,1
RX,100,8978,2312742,-1,-1,-1,1820124,1820224,1
RX,100,8978,6312942,-1,-1,-1,1820974,1821074,1
RX,100,9939,8610610,-1,-1,-1,1869064,1869164,1
RX,100,9939,26d3340,-1,-1,-1,1869858,1869958,1
RX,100,9939,26d3540,-1,-1,-1,1870719,1870819,1
RX,100,9939,26d3740,-1,-1,-1,1871515,1871615,1
RX,100,9939,66d3940,-1,-1,-1,1872373,1872473,1
RX,100,9079,8610612,-1,-1,-1,1893691,1893791,1
RX,100,9079,2377342,-1,-1,-1,1894527,1894627,1
RX,100,9079,2377542,-1,-1,-1,1895359,1895459,1
RX,100,9079,2377742,-1,-1,-1,1896197,1896297,1
RX,100,9079,6377942,-1,-1,-1,1897026,1897126,1
RX,100,10065,8610610,-1,-1,-1,1937867,1937967,1
RX,100,10065,2751340,-1,-1,-1,1938695,1938795,1
RX,100,10065,2751540,-1,-1,-1,1939540,1939640,1
RX,100,10065,2751740,-1,-1,-1,1940370,1940470,1
RX,100,10065,6751940,-1,-1,-1,1941212,1941312,1
RX,100,10244,8610613,-1,-1,-1,2152712,2152812,1
RX,100,10244,2804343,-1,-1,-1,2153522,2153622,1
RX,100,10244,2804543,-1,-1,-1,2154373,2154473,1
RX,100,10244,2804743,-1,-1,-1,2155185,2155285,1
RX,100,10244,6804943,-1,-1,-1,2156033,2156133,1
RX,100,10648,8610612,-1,-1,-1,2255784,2255884,1
RX,100,10648,2998342,-1,-1,-1,2256632,2256732,1
RX,100,10648,2998542,-1,-1,-1,2257460,2257560,1
RX,100,10648,2998742,-1,-1,-1,2258324,2258424,1
RX,100,10648,6998942,-1,-1,-1,2259141,2259241,1
RX,101,297,8614614,-1,-1,-1,45677,45777,1
RX,101,297,0129340,-1,-1,-1,46493,46593,1
RX,101,297,0129540,-1,-1,-1,47344,47444,1
RX,101,297,0129740,-1,-1,-1,48176,48276,1
RX,101,297,4129940,-1,-1,-1,49016,49116,1
RX,101,1825,8614614,-1,-1,-1,92608,92708,1
RX,101,1825,0721340,-1,-1,-1,93435,93535,1
RX,101,1825,0721540,-1,-1,-1,94264,94364,1
RX,101,1825,0721740,-1,-1,-1,95107,95207,1
RX,101,1825,4721940,-1,-1,-1,95925,96025,1
RX,101,1707,8614615,-1,-1,-1,124530,124630,1
RX,101,1707,06ab341,-1,-1,-1,125347,125447,1
RX,101,1707,06ab541,-1,-1,-1,126187,126287,1
RX,101,1707,06ab741,-1,-1,-1,127006,127106,1
RX,101,1707,46ab941,-1,-1,-1,127843,127943,1
RX,101,1203,8614615,-1,-1,-1,158423,158523,1
RX,101,1203,04b3341,-1,-1,-1,159230,159330,1
RX,101,1203,04b3541,-1,-1,-1,160075,160175,1
RX,101,1203,04b3741,-1,-1,-1,160884,160984,1
RX,101,1203,44b3941,-1,-1,-1,161726,161826,1
RX,101,506,8614617,-1,-1,-1,195207,195307,1
RX,101,506,01fa343,-1,-1,-1,195999,196099,1
RX,101,506,01fa543,-1,-1,-1,196858,196958,1
RX,101,506,01fa743,-1,-1,-1,197652,197752,1
RX,101,506,41fa943,-1,-1,-1,198508,198608,1
RX,101,1064,8614615,-1,-1,-1,212076,212176,1
RX,101,1064,0428341,-1,-1,-1,212935,213035,1
RX,101,1064,0428541,-1,-1,-1,213750,213850,1
RX,101,1064,0428741,-1,-1,-1,214625,214725,1
RX,101,1064,4428941,-1,-1,-1,215429,215529,1
RX,101,1675,8614615,-1,-1,-1,223111,223211,1
RX,101,1675,068b341,-1,-1,-1,223914,224014,1
RX,101,1675,068b541,-1,-1,-1,224786,224886,1
RX,101,1675,068b741,-1,-1,-1,225591,225691,1
RX,101,1675,468b941,-1,-1,-1,226460,226560,1
RX,101,1365,8614615,-1,-1,-1,227304,227404,1
RX,101,1365,0555341,-1,-1,-1,228150,228250,1
RX,101,1365,0555541,-1,-1,-1,228954,229054,1
RX,101,1365,0555741,-1,-1,-1,229816,229916,1
RX,101,1365,4555941,-1,-1,-1,230609,230709,1
RX,101,529,8614616,-1,-1,-1,246464,246564,1
RX,101,529,0211342,-1,-1,-1,247256,247356,1
RX,101,529,0211542,-1,-1,-1,248115,248215,1
RX,101,529,0211742,-1,-1,-1,248909,249009,1
RX,101,529,4211942,-1,-1,-1,249765,249865,1
RX,101,383,8614617,-1,-1,-1,268426,268526,1
RX,101,383,017f343,-1,-1,-1,269272,269372,1
RX,101,383,017f543,-1,-1,-1,270076,270176,1
RX,101,383,017f743,-1,-1,-1,270938,271038,1
RX,101,383,417f943,-1,-1,-1,271731,271831,1
RX,101,2721,8614616,-1,-1,-1,273791,273891,1
RX,101,2721,0aa1342,-1,-1,-1,274583,274683,1
RX,101,2721,0aa1542,-1,-1,-1,275442,275542,1
RX,101,2721,0aa1742,-1,-1,-1,276236,276336,1
RX,101,2721,4aa1942,-1,-1,-1,277092,277192,1
RX,101,1088,8614615,-1,-1,-1,282851,282951,1
RX,101,1088,0440341,-1,-1,-1,283710,283810,1
RX,101,1088,0440541,-1,-1,-1,284525,284625,1
RX,101,1088,0440741,-1,-1,-1,285400,285500,1
RX,101,1088,4440941,-1,-1,-1,286204,286304,1
RX,101,1827,8614616,-1,-1,-1,356514,356614,1
RX,101,1827,0723342,-1,-1,-1,357342,357442,1
RX,101,1827,0723542,-1,-1,-1,358201,358301,1
RX,101,1827,0723742,-1,-1,-1,359045,359145,1
RX,101,1827,4723942,-1,-1,-1,359893,359993,1
RX,101,1917,8614614,-1,-1,-1,366783,366883,1
RX,101,1917,077d340,-1,-1,-1,367630,367730,1
RX,101,1917,077d540,-1,-1,-1,368471,368571,1
RX,101,1917,077d740,-1,-1,-1,369320,369420,1
RX,101,1917,477d940,-1,-1,-1,370158,370258,1
RX,101,730,8614614,-1,-1,-1,404500,404600,1
RX,101,730,02da340,-1,-1,-1,405317,405417,1
RX,101,730,02da540,-1,-1,-1,406157,406257,1
RX,101,730,02da740,-1,-1,-1,406976,407076,1
RX,101,730,42da940,-1,-1,-1,407813,407913,1
RX,101,2754,8614615,-1,-1,-1,417882,417982,1
RX,101,2754,0ac2341,-1,-1,-1,418709,418809,1
RX,101,2754,0ac2541,-1,-1,-1,419538,419638,1
RX,101,2754,0ac2741,-1,-1,-1,420381,420481,1
RX,101,2754,4ac2941,-1,-1,-1,421199,421299,1
RX,101,965,8614614,-1,-1,-1,428768,428868,1
RX,101,965,03c5340,-1,-1,-1,429589,429689,1
RX,101,965,03c5540,-1,-1,-1,430429,430529,1
RX,101,965,03c5740,-1,-1,-1,431252,431352,1
RX,101,965,43c5940,-1,-1,-1,432089,432189,1
RX,101,1387,8614616,-1,-1,-1,451243,451343,1
RX,101,1387,056b342,-1,-1,-1,452050,452150,1
RX,101,1387,056b542,-1,-1,-1,452903,453003,1
RX,101,1387,056b742,-1,-1,-1,453712,453812,1
RX,101,1387,456b942,-1,-1,-1,454562,454662,1
RX,101,2193,8614615,-1,-1,-1,455416,455516,1
RX,101,2193,0891341,-1,-1,-1,456233,456333,1
RX,101,2193,0891541,-1,-1,-1,457073,457173,1
RX,101,2193,0891741,-1,-1,-1,457892,457992,1
RX,101,2193,4891941,-1,-1,-1,458729,458829,1
RX,101,4886,8614617,-1,-1,-1,460772,460872,1
RX,101,4886,1316343,-1,-1,-1,461599,461699,1
RX,101,4886,1316543,-1,-1,-1,462428,462528,1
RX,101,4886,1316743,-1,-1,-1,463271,463371,1
RX,101,4886,5316943,-1,-1,-1,464089,464189,1
RX,101,2916,8614615,-1,-1,-1,510289,510389,1
RX,101,2916,0b64341,-1,-1,-1,511106,511206,1
RX,101,2916,0b64541,-1,-1,-1,511946,512045,1
RX,101,2916,0b64741,-1,-1,-1,512765,512865,1
RX,101,2916,4b64941,-1,-1,-1,513602,513702,1
RX,101,4217,8614614,-1,-1,-1,515785,515885,1
RX,101,4217,1079340,-1,-1,-1,516612,516712,1
RX,101,4217,1079540,-1,-1,-1,517441,517540,1
RX,101,4217,1079740,-1,-1,-1,518284,518384,1
RX,101,4217,5079940,-1,-1,-1,519102,519202,1
RX,101,3117,8614614,-1,-1,-1,579326,579426,1
RX,101,3117,0c2d340,-1,-1,-1,580155,580255,1
RX,101,3117,0c2d540,-1,-1,-1,580969,581069,1
RX,101,3117,0c2d740,-1,-1,-1,581814,581914,1
RX,101,3117,4c2d940,-1,-1,-1,582617,582717,1
RX,101,3142,8614614,-1,-1,-1,692814,692914,1
RX,101,3142,0c46340,-1,-1,-1,693653,693753,1
RX,101,3142,0c46540,-1,-1,-1,694482,694582,1
RX,101,3142,0c46740,-1,-1,-1,695323,695423,1
RX,101,3142,4c46940,-1,-1,-1,696149,696249,1
RX,101,7144,8614616,-1,-1,-1,912341,912441,1
RX,101,7144,1be8342,-1,-1,-1,913133,913233,1
RX,101,7144,1be8542,-1,-1,-1,913992,914092,1
RX,101,7144,1be8742,-1,-1,-1,914786,914886,1
RX,101,7144,5be8942,-1,-1,-1,915642,915742,1
RX,101,8452,8614615,-1,-1,-1,1003421,1003521,1
RX,101,8452,2104341,-1,-1,-1,1004267,1004367,1
RX,101,8452,2104541,-1,-1,-1,1005071,1005171,1
RX,101,8452,2104741,-1,-1,-1,1005933,1006033,1
RX,101,8452,6104941,-1,-1,-1,1006726,1006826,1
RX,101,7584,8614617,-1,-1,-1,1057756,1057856,1
RX,101,7584,1da0343,-1,-1,-1,1058547,1058647,1
RX,101,7584,1da0543,-1,-1,-1,1059411,1059511,1
RX,101,7584,1da0743,-1,-1,-1,1060204,1060304,1
RX,101,7584,5da0943,-1,-1,-1,1061065,1061165,1
RX,101,9599,8614617,-1,-1,-1,1118066,1118166,1
RX,101,9599,257f343,-1,-1,-1,1118868,1118968,1
RX,101,9599,257f543,-1,-1,-1,1119710,1119810,1
RX,101,9599,257f743,-1,-1,-1,1120514,1120614,1
RX,101,9599,657f943,-1,-1,-1,1121353,1121453,1
RX,101,7111,8614614,-1,-1,-1,1139777,1139877,1
RX,101,7111,1bc7340,-1,-1,-1,1140617,1140717,1
RX,101,7111,1bc7540,-1,-1,-1,1141436,1141536,1
RX,101,7111,1bc7740,-1,-1,-1,1142292,1142392,1
RX,101,7111,5bc7940,-1,-1,-1,1143100,1143200,1
RX,101,4330,8614617,-1,-1,-1,1180784,1180884,1
RX,101,4330,10ea343,-1,-1,-1,1181630,1181730,1
RX,101,4330,10ea543,-1,-1,-1,1182434,1182534,1
RX,101,4330,10ea743,-1,-1,-1,1183296,1183396,1
RX,101,4330,50ea943,-1,-1,-1,1184089,1184189,1
RX,101,4908,8614617,-1,-1,-1,1213836,1213936,1
RX,101,4908,132c343,-1,-1,-1,1214627,1214727,1
RX,101,4908,132c543,-1,-1,-1,1215491,1215591,1
RX,101,4908,132c743,-1,-1,-1,1216284,1216384,1
RX,101,4908,532c943,-1,-1,-1,1217145,1217245,1
RX,101,10946,8614616,-1,-1,-1,1218275,1218375,1
RX,101,10946,2ac2342,-1,-1,-1,1219077,1219177,1
RX,101,10946,2ac2542,-1,-1,-1,1219919,1220019,1
RX,101,10946,2ac2742,-1,-1,-1,1220723,1220823,1
RX,101,10946,6ac2942,-1,-1,-1,1221562,1221662,1
RX,101,6063,8614615,-1,-1,-1,1325856,1325956,1
RX,101,6063,17af341,-1,-1,-1,1326684,1326784,1
RX,101,6063,17af541,-1,-1,-1,1327529,1327629,1
RX,101,6063,17af741,-1,-1,-1,1328359,1328459,1
RX,101,6063,57af941,-1,-1,-1,1329201,1329301,1
RX,101,6969,8614616,-1,-1,-1,1340141,1340241,1
RX,101,6969,1b39342,-1,-1,-1,1340975,1341075,1
RX,101,6969,1b39542,-1,-1,-1,1341805,1341905,1
RX,101,6969,1b39742,-1,-1,-1,1342641,1342741,1
RX,101,6969,5b39942,-1,-1,-1,1343468,1343568,1
RX,101,6028,8614615,-1,-1,-1,1394348,1394448,1
RX,101,6028,178c341,-1,-1,-1,1395139,1395239,1
RX,101,6028,178c541,-1,-1,-1,1396003,1396103,1
RX,101,6028,178c741,-1,-1,-1,1396796,1396896,1
RX,101,6028,578c941,-1,-1,-1,1397657,1397757,1
RX,101,9054,8614615,-1,-1,-1,1445642,1445742,1
RX,101,9054,235e341,-1,-1,-1,1446444,1446544,1
RX,101,9054,235e541,-1,-1,-1,1447286,1447386,1
RX,101,9054,235e741,-1,-1,-1,1448090,1448190,1
RX,101,9054,635e941,-1,-1,-1,1448929,1449029,1
RX,101,7331,8614614,-1,-1,-1,1451933,1452033,1
RX,101,7331,1ca3340,-1,-1,-1,1452773,1452873,1
RX,101,7331,1ca3540,-1,-1,-1,1453592,1453692,1
RX,101,7331,1ca3740,-1,-1,-1,1454448,1454548,1
RX,101,7331,5ca3940,-1,-1,-1,1455256,1455356,1
RX,101,8020,8614616,-1,-1,-1,1504195,1504295,1
RX,101,8020,1f54342,-1,-1,-1,1505027,1505127,1
RX,101,8020,1f54542,-1,-1,-1,1505867,1505967,1
RX,101,8020,1f54742,-1,-1,-1,1506715,1506815,1
RX,101,8020,5f54942,-1,-1,-1,1507544,1507644,1
RX,101,9766,8614614,-1,-1,-1,1515807,1515907,1
RX,101,9766,2626340,-1,-1,-1,1516604,1516704,1
RX,101,9766,2626540,-1,-1,-1,1517465,1517565,1
RX,101,9766,2626740,-1,-1,-1,1518264,1518364,1
RX,101,9766,6626940,-1,-1,-1,1519122,1519222,1
RX,101,10813,8614616,-1,-1,-1,1581717,1581817,1
RX,101,10813,2a3d342,-1,-1,-1,1582576,1582676,1
RX,101,10813,2a3d542,-1,-1,-1,1583391,1583491,1
RX,101,10813,2a3d742,-1,-1,-1,1584266,1584366,1
RX,101,10813,6a3d942,-1,-1,-1,1585070,1585170,1
RX,101,10435,8614615,-1,-1,-1,1594747,1594847,1
RX,101,10435,28c3341,-1,-1,-1,1595564,1595664,1
RX,101,10435,28c3541,-1,-1,-1,1596404,1596504,1
RX,101,10435,28c3741,-1,-1,-1,1597223,1597323,1
RX,101,10435,68c3941,-1,-1,-1,1598060,1598160,1
RX,101,8927,8614614,-1,-1,-1,1684463,1684563,1
RX,101,8927,22df340,-1,-1,-1,1685301,1685401,1
RX,101,8927,22df540,-1,-1,-1,1686144,1686244,1
RX,101,8927,22df740,-1,-1,-1,1686998,1687098,1
RX,101,8927,62df940,-1,-1,-1,1687830,1687930,1
RX,101,9039,8614614,-1,-1,-1,1795271,1795371,1
RX,101,9039,234f340,-1,-1,-1,1796063,1796163,1
RX,101,9039,234f540,-1,-1,-1,1796922,1797022,1
RX,101,9039,234f740,-1,-1,-1,1797716,1797816,1
RX,101,9039,634f940,-1,-1,-1,1798572,1798672,1
RX,101,7783,8614615,-1,-1,-1,1923622,1923722,1
RX,101,7783,1e67341,-1,-1,-1,1924468,1924568,1
RX,101,7783,1e67541,-1,-1,-1,1925272,1925372,1
RX,101,7783,1e67741,-1,-1,-1,1926134,1926234,1
RX,101,7783,5e67941,-1,-1,-1,1926927,1927027,1
RX,101,10572,8614617,-1,-1,-1,1992953,1993053,1
