kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,3,269,400c00d,-1,-1,-1,46932000,46932200,1
RX,3,279,800c00f,-1,-1,-1,48796200,48796400,1
RX,3,279,000c00f,-1,-1,-1,48812000,48812200,1
RX,3,279,400c00f,-1,-1,-1,48832000,48832200,1
RX,3,319,800c00f,-1,-1,-1,55696200,55696400,1
RX,3,319,000c00f,-1,-1,-1,55712000,55712200,1
RX,3,319,400c00f,-1,-1,-1,55732000,55732200,1
RX,3,327,800c00f,-1,-1,-1,57056200,57056400,1
RX,3,327,000c00f,-1,-1,-1,57072000,57072200,1
RX,3,327,400c00f,-1,-1,-1,57092000,57092200,1
RX,3,356,800c00c,-1,-1,-1,63456200,63456400,1
RX,3,356,000c00c,-1,-1,-1,63472000,63472200,1
RX,3,356,400c00c,-1,-1,-1,63492000,63492200,1
RX,3,404,800c00c,-1,-1,-1,72051800,72052000,1
RX,3,404,000c00c,-1,-1,-1,72070400,72070600,1
RX,3,404,400c00c,-1,-1,-1,72090400,72090600,1
RX,3,413,810c001,-1,-1,-1,73536200,73536400,1
RX,3,413,010c001,-1,-1,-1,73552000,73552200,1
RX,3,413,410c001,-1,-1,-1,73572000,73572200,1
RX,3,432,810c004,-1,-1,-1,76156200,76156400,1
RX,3,432,010c004,-1,-1,-1,76172000,76172200,1
RX,3,432,410c004,-1,-1,-1,76192000,76192200,1
RX,3,444,820c000,-1,-1,-1,79036200,79036400,1
RX,3,444,020c000,-1,-1,-1,79052000,79052200,1
RX,3,444,420c000,-1,-1,-1,79072000,79072200,1
RX,3,447,800c00f,-1,-1,-1,79751800,79752000,1
RX,3,447,000c00f,-1,-1,-1,79770400,79770600,1
RX,3,447,400c00f,-1,-1,-1,79790400,79790600,1
RX,3,451,800c00f,-1,-1,-1,80536200,80536400,1
RX,3,451,000c00f,-1,-1,-1,80552000,80552200,1
RX,3,451,400c00f,-1,-1,-1,80572000,80572200,1
RX,3,462,800c00e,-1,-1,-1,82591800,82592000,1
RX,3,462,000c00e,-1,-1,-1,82610400,82610600,1
RX,3,462,400c00e,-1,-1,-1,82630400,82630600,1
RX,3,464,800c00c,-1,-1,-1,82836200,82836400,1
RX,3,464,000c00c,-1,-1,-1,82852000,82852200,1
RX,3,464,400c00c,-1,-1,-1,82872000,82872200,1
RX,3,465,800c00d,-1,-1,-1,82931800,82932000,1
RX,3,465,000c00d,-1,-1,-1,82950400,82950600,1
RX,3,465,400c00d,-1,-1,-1,82970400,82970600,1
RX,3,483,800c00f,-1,-1,-1,85556200,85556400,1
RX,3,483,000c00f,-1,-1,-1,85572000,85572200,1
RX,3,483,400c00f,-1,-1,-1,85592000,85592200,1
RX,3,515,800c00f,-1,-1,-1,90556200,90556400,1
RX,3,515,000c00f,-1,-1,-1,90572000,90572200,1
RX,3,515,400c00f,-1,-1,-1,90592000,90592200,1
RX,3,518,800c00e,-1,-1,-1,91311800,91312000,1
RX,3,518,000c00e,-1,-1,-1,91330400,91330600,1
RX,3,518,400c00e,-1,-1,-1,91350400,91350600,1
RX,3,522,800c00e,-1,-1,-1,92716200,92716400,1
RX,3,522,000c00e,-1,-1,-1,92732000,92732200,1
RX,3,522,400c00e,-1,-1,-1,92752000,92752200,1
RX,3,526,800c00e,-1,-1,-1,93296200,93296400,1
RX,3,526,000c00e,-1,-1,-1,93312000,93312200,1
RX,3,526,400c00e,-1,-1,-1,93332000,93332200,1
RX,3,566,800c00e,-1,-1,-1,101891800,101892000,1
RX,3,566,000c00e,-1,-1,-1,101910400,101910600,1
RX,3,566,400c00e,-1,-1,-1,101930400,101930600,1
RX,3,573,800c00d,-1,-1,-1,103036200,103036400,1
RX,3,573,000c00d,-1,-1,-1,103052000,103052200,1
RX,3,573,400c00d,-1,-1,-1,103072000,103072200,1
RX,3,575,800c00f,-1,-1,-1,103496200,103496400,1
RX,3,575,000c00f,-1,-1,-1,103512000,103512200,1
RX,3,575,400c00f,-1,-1,-1,103532000,103532200,1
RX,3,580,800c00c,-1,-1,-1,103956200,103956400,1
RX,3,580,000c00c,-1,-1,-1,103972000,103972200,1
RX,3,580,400c00c,-1,-1,-1,103992000,103992200,1
RX,3,600,800c00c,-1,-1,-1,108416200,108416400,1
RX,3,600,000c00c,-1,-1,-1,108432000,108432200,1
RX,3,600,400c00c,-1,-1,-1,108452000,108452200,1
RX,3,606,800c00e,-1,-1,-1,109276200,109276400,1
RX,3,606,000c00e,-1,-1,-1,109292000,109292200,1
RX,3,606,400c00e,-1,-1,-1,109312000,109312200,1
RX,3,616,800c00c,-1,-1,-1,111371800,111372000,1
RX,3,616,000c00c,-1,-1,-1,111390400,111390600,1
RX,3,616,400c00c,-1,-1,-1,111410400,111410600,1
RX,3,619,800c00f,-1,-1,-1,111596200,111596400,1
RX,3,619,000c00f,-1,-1,-1,111612000,111612200,1
RX,3,619,400c00f,-1,-1,-1,111632000,111632200,1
RX,3,620,800c00c,-1,-1,-1,111676200,111676400,1
RX,3,620,000c00c,-1,-1,-1,111692000,111692200,1
RX,3,620,400c00c,-1,-1,-1,111712000,111712200,1
RX,3,640,800c00c,-1,-1,-1,115391800,115392000,1
RX,3,640,000c00c,-1,-1,-1,115410400,115410600,1
RX,3,640,400c00c,-1,-1,-1,115430400,115430600,1
RX,3,684,800c00c,-1,-1,-1,125691800,125692000,1
RX,3,684,000c00c,-1,-1,-1,125710400,125710600,1
RX,3,684,400c00c,-1,-1,-1,125730400,125730600,1
RX,3,687,800c00f,-1,-1,-1,126336200,126336400,1
RX,3,687,000c00f,-1,-1,-1,126352000,126352200,1
RX,3,687,400c00f,-1,-1,-1,126372000,126372200,1
RX,3,691,810c00f,-1,-1,-1,127616200,127616400,1
RX,3,691,010c00f,-1,-1,-1,127632000,127632200,1
RX,3,691,410c00f,-1,-1,-1,127652000,127652200,1
RX,3,697,800c00d,-1,-1,-1,128316200,128316400,1
RX,3,697,000c00d,-1,-1,-1,128332000,128332200,1
RX,3,697,400c00d,-1,-1,-1,128352000,128352200,1
RX,3,705,800c00d,-1,-1,-1,130796200,130796400,1
RX,3,705,000c00d,-1,-1,-1,130812000,130812200,1
RX,3,705,400c00d,-1,-1,-1,130832000,130832200,1
RX,3,709,800c00d,-1,-1,-1,131936200,131936400,1
RX,3,709,000c00d,-1,-1,-1,131952000,131952200,1
RX,3,709,400c00d,-1,-1,-1,131972000,131972200,1
RX,3,710,800c00e,-1,-1,-1,131976200,131976400,1
RX,3,710,000c00e,-1,-1,-1,131992000,131992200,1
RX,3,710,400c00e,-1,-1,-1,132012000,132012200,1
RX,3,711,800c00f,-1,-1,-1,132316200,132316400,1
RX,3,711,000c00f,-1,-1,-1,132332000,132332200,1
RX,3,711,400c00f,-1,-1,-1,132352000,132352200,1
RX,3,743,800c00f,-1,-1,-1,138516200,138516400,1
RX,3,743,000c00f,-1,-1,-1,138532000,138532200,1
RX,3,743,400c00f,-1,-1,-1,138552000,138552200,1
RX,3,748,800c00c,-1,-1,-1,139676200,139676400,1
RX,3,748,000c00c,-1,-1,-1,139692000,139692200,1
RX,3,748,400c00c,-1,-1,-1,139712000,139712200,1
RX,3,753,800c00d,-1,-1,-1,140171800,140172000,1
RX,3,753,000c00d,-1,-1,-1,140190400,140190600,1
RX,3,753,400c00d,-1,-1,-1,140210400,140210600,1
RX,3,763,800c00f,-1,-1,-1,141696200,141696400,1
RX,3,763,000c00f,-1,-1,-1,141712000,141712200,1
RX,3,763,400c00f,-1,-1,-1,141732000,141732200,1
RX,3,766,800c00e,-1,-1,-1,142031800,142032000,1
RX,3,766,000c00e,-1,-1,-1,142050400,142050600,1
RX,3,766,400c00e,-1,-1,-1,142070400,142070600,1
RX,3,773,820c009,-1,-1,-1,143236200,143236400,1
RX,3,773,020c009,-1,-1,-1,143252000,143252200,1
RX,3,773,420c009,-1,-1,-1,143272000,143272200,1
RX,3,780,800c00c,-1,-1,-1,144236200,144236400,1
RX,3,780,000c00c,-1,-1,-1,144252000,144252200,1
RX,3,780,400c00c,-1,-1,-1,144272000,144272200,1
RX,3,799,800c00f,-1,-1,-1,147651800,147652000,1
RX,3,799,000c00f,-1,-1,-1,147670400,147670600,1
RX,3,799,400c00f,-1,-1,-1,147690400,147690600,1
RX,3,822,800c00e,-1,-1,-1,151416200,151416400,1
RX,3,822,000c00e,-1,-1,-1,151432000,151432200,1
RX,3,822,400c00e,-1,-1,-1,151452000,151452200,1
RX,3,824,820c008,-1,-1,-1,151556200,151556400,1
RX,3,824,020c008,-1,-1,-1,151572000,151572200,1
RX,3,824,420c008,-1,-1,-1,151592000,151592200,1
RX,3,825,800c00d,-1,-1,-1,151616200,151616400,1
RX,3,825,000c00d,-1,-1,-1,151632000,151632200,1
RX,3,825,400c00d,-1,-1,-1,151652000,151652200,1
RX,3,826,800c00e,-1,-1,-1,151996200,151996400,1
RX,3,826,000c00e,-1,-1,-1,152012000,152012200,1
RX,3,826,400c00e,-1,-1,-1,152032000,152032200,1
RX,3,847,800c00f,-1,-1,-1,157456200,157456400,1
RX,3,847,000c00f,-1,-1,-1,157472000,157472200,1
RX,3,847,400c00f,-1,-1,-1,157492000,157492200,1
RX,3,876,800c00c,-1,-1,-1,162676800,162677000,1
RX,3,876,000c00c,-1,-1,-1,162692000,162692200,1
RX,3,876,400c00c,-1,-1,-1,162712000,162712200,1
RX,3,908,810c000,-1,-1,-1,169956200,169956400,1
RX,3,908,010c000,-1,-1,-1,169972000,169972200,1
RX,3,908,410c000,-1,-1,-1,169992000,169992200,1
RX,3,921,800c00d,-1,-1,-1,172336200,172336400,1
RX,3,921,000c00d,-1,-1,-1,172352000,172352200,1
RX,3,921,400c00d,-1,-1,-1,172372000,172372200,1
RX,3,967,800c00f,-1,-1,-1,179816200,179816400,1
RX,3,967,000c00f,-1,-1,-1,179832000,179832200,1
RX,3,967,400c00f,-1,-1,-1,179852000,179852200,1
RX,3,971,800c00f,-1,-1,-1,180136200,180136400,1
RX,3,971,000c00f,-1,-1,-1,180152000,180152200,1
RX,3,971,400c00f,-1,-1,-1,180172000,180172200,1
RX,3,972,800c00c,-1,-1,-1,180476200,180476400,1
RX,3,972,000c00c,-1,-1,-1,180492000,180492200,1
RX,3,972,400c00c,-1,-1,-1,180512000,180512200,1
RX,4,7,8100103,-1,-1,-1,1776200,1776400,1
RX,4,7,0100103,-1,-1,-1,1792000,1792200,1
RX,4,7,4100103,-1,-1,-1,1812000,1812200,1
RX,4,13,820c101,-1,-1,-1,2836800,2837000,1
RX,4,13,020c101,-1,-1,-1,2852000,2852200,1
RX,4,13,420c101,-1,-1,-1,2872000,2872200,1
RX,4,15,820c003,-1,-1,-1,2955400,2955600,1
RX,4,15,020c003,-1,-1,-1,2955600,2955800,1
RX,4,15,420c003,-1,-1,-1,2972000,2972200,1
RX,4,35,8300003,-1,-1,-1,7896200,7896400,1
RX,4,35,0300003,-1,-1,-1,7912000,7912200,1
RX,4,35,4300003,-1,-1,-1,7932000,7932200,1
RX,4,42,8100102,-1,-1,-1,8796200,8796400,1
RX,4,42,0100102,-1,-1,-1,8812000,8812200,1
RX,4,42,4100102,-1,-1,-1,8832000,8832200,1
RX,4,46,8300102,-1,-1,-1,9556200,9556400,1
RX,4,46,0300102,-1,-1,-1,9572000,9572200,1
RX,4,46,4300102,-1,-1,-1,9592000,9592200,1
RX,4,53,8100101,-1,-1,-1,10096200,10096400,1
RX,4,53,0100101,-1,-1,-1,10112000,10112200,1
RX,4,53,4100101,-1,-1,-1,10132000,10132200,1
RX,4,72,8204100,-1,-1,-1,13776200,13776400,1
RX,4,72,0204100,-1,-1,-1,13792000,13792200,1
RX,4,72,4204100,-1,-1,-1,13812000,13812200,1
RX,4,75,8100103,-1,-1,-1,14296200,14296400,1
RX,4,75,0100103,-1,-1,-1,14312000,14312200,1
RX,4,75,4100103,-1,-1,-1,14332000,14332200,1
RX,4,77,8100101,-1,-1,-1,15256200,15256400,1
RX,4,77,0100101,-1,-1,-1,15272000,15272200,1
RX,4,77,4100101,-1,-1,-1,15292000,15292200,1
RX,4,83,8100103,-1,-1,-1,15956200,15956400,1
RX,4,83,0100103,-1,-1,-1,15972000,15972200,1
RX,4,83,4100103,-1,-1,-1,15992000,15992200,1
RX,4,106,8100102,-1,-1,-1,20316200,20316400,1
RX,4,106,0100102,-1,-1,-1,20332000,20332200,1
RX,4,106,4100102,-1,-1,-1,20352000,20352200,1
RX,4,117,8100001,-1,-1,-1,22075400,22075600,1
RX,4,117,0100001,-1,-1,-1,22075600,22075800,1
RX,4,117,4100001,-1,-1,-1,22075800,22076000,1
RX,4,126,8100102,-1,-1,-1,24096200,24096400,1
RX,4,126,0100102,-1,-1,-1,24112000,24112200,1
RX,4,126,4100102,-1,-1,-1,24132000,24132200,1
RX,4,142,8100102,-1,-1,-1,26036200,26036400,1
RX,4,142,0100102,-1,-1,-1,26052000,26052200,1
RX,4,142,4100102,-1,-1,-1,26072000,26072200,1
RX,4,167,8100103,-1,-1,-1,30436200,30436400,1
RX,4,167,0100103,-1,-1,-1,30452000,30452200,1
RX,4,167,4100103,-1,-1,-1,30472000,30472200,1
RX,4,186,8100102,-1,-1,-1,34151800,34152000,1
RX,4,186,0100102,-1,-1,-1,34170400,34170600,1
RX,4,186,4100102,-1,-1,-1,34190400,34190600,1
RX,4,201,8100101,-1,-1,-1,37631800,37632000,1
RX,4,201,0100101,-1,-1,-1,37650400,37650600,1
RX,4,201,4100101,-1,-1,-1,37670400,37670600,1
RX,4,203,8100103,-1,-1,-1,38016200,38016400,1
RX,4,203,0100103,-1,-1,-1,38032000,38032200,1
RX,4,203,4100103,-1,-1,-1,38052000,38052200,1
RX,4,223,8100103,-1,-1,-1,41396200,41396400,1
RX,4,223,0100103,-1,-1,-1,41412000,41412200,1
RX,4,223,4100103,-1,-1,-1,41432000,41432200,1
RX,4,237,8100101,-1,-1,-1,42276200,42276400,1
RX,4,237,0100101,-1,-1,-1,42292000,42292200,1
RX,4,237,4100101,-1,-1,-1,42312000,42312200,1
RX,4,261,8100101,-1,-1,-1,45636200,45636400,1
RX,4,261,0100101,-1,-1,-1,45652000,45652200,1
RX,4,261,4100101,-1,-1,-1,45672000,45672200,1
RX,4,274,8204102,-1,-1,-1,47736200,47736400,1
RX,4,274,0204102,-1,-1,-1,47752000,47752200,1
RX,4,274,4204102,-1,-1,-1,47772000,47772200,1
RX,4,287,8100103,-1,-1,-1,50616200,50616400,1
RX,4,287,0100103,-1,-1,-1,50632000,50632200,1
RX,4,287,4100103,-1,-1,-1,50652000,50652200,1
RX,4,325,8100101,-1,-1,-1,56656200,56656400,1
RX,4,325,0100101,-1,-1,-1,56672000,56672200,1
RX,4,325,4100101,-1,-1,-1,56692000,56692200,1
RX,4,330,8100102,-1,-1,-1,57616200,57616400,1
RX,4,330,0100102,-1,-1,-1,57632000,57632200,1
RX,4,330,4100102,-1,-1,-1,57652000,57652200,1
RX,4,331,8100103,-1,-1,-1,57736200,57736400,1
RX,4,331,0100103,-1,-1,-1,57752000,57752200,1
RX,4,331,4100103,-1,-1,-1,57772000,57772200,1
RX,4,341,8100101,-1,-1,-1,60976200,60976400,1
RX,4,341,0100101,-1,-1,-1,60992000,60992200,1
RX,4,341,4100101,-1,-1,-1,61012000,61012200,1
RX,4,358,8100102,-1,-1,-1,63736200,63736400,1
RX,4,358,0100102,-1,-1,-1,63752000,63752200,1
RX,4,358,4100102,-1,-1,-1,63772000,63772200,1
RX,4,375,8100103,-1,-1,-1,67656200,67656400,1
RX,4,375,0100103,-1,-1,-1,67672000,67672200,1
RX,4,375,4100103,-1,-1,-1,67692000,67692200,1
RX,4,380,8100100,-1,-1,-1,68711800,68712000,1
RX,4,380,0100100,-1,-1,-1,68730400,68730600,1
RX,4,380,4100100,-1,-1,-1,68750400,68750600,1
RX,4,381,8100101,-1,-1,-1,68776200,68776400,1
RX,4,381,0100101,-1,-1,-1,68792000,68792200,1
RX,4,381,4100101,-1,-1,-1,68812000,68812200,1
RX,4,384,8108100,-1,-1,-1,68891800,68892000,1
RX,4,384,0108100,-1,-1,-1,68910400,68910600,1
RX,4,384,4108100,-1,-1,-1,68930400,68930600,1
RX,4,395,8100103,-1,-1,-1,70356200,70356400,1
RX,4,395,0100103,-1,-1,-1,70372000,70372200,1
RX,4,395,4100103,-1,-1,-1,70392000,70392200,1
RX,4,405,8100101,-1,-1,-1,72716200,72716400,1
RX,4,405,0100101,-1,-1,-1,72732000,72732200,1
RX,4,405,4100101,-1,-1,-1,72752000,72752200,1
RX,4,413,810c001,-1,-1,-1,73536200,73536400,1
RX,4,413,010c001,-1,-1,-1,73552000,73552200,1
RX,4,413,410c001,-1,-1,-1,73572000,73572200,1
RX,4,415,8100103,-1,-1,-1,73716200,73716400,1
RX,4,415,0100103,-1,-1,-1,73732000,73732200,1
RX,4,415,4100103,-1,-1,-1,73752000,73752200,1
RX,4,422,8100102,-1,-1,-1,74956200,74956400,1
RX,4,422,0100102,-1,-1,-1,74972000,74972200,1
RX,4,422,4100102,-1,-1,-1,74992000,74992200,1
RX,4,441,8100101,-1,-1,-1,78451800,78452000,1
RX,4,441,0100101,-1,-1,-1,78470400,78470600,1
RX,4,441,4100101,-1,-1,-1,78490400,78490600,1
RX,4,443,8100103,-1,-1,-1,78836200,78836400,1
RX,4,443,0100103,-1,-1,-1,78852000,78852200,1
RX,4,443,4100103,-1,-1,-1,78872000,78872200,1
RX,4,444,820c000,-1,-1,-1,79036200,79036400,1
RX,4,444,020c000,-1,-1,-1,79052000,79052200,1
RX,4,444,420c000,-1,-1,-1,79072000,79072200,1
RX,4,452,8100100,-1,-1,-1,80716200,80716400,1
RX,4,452,0100100,-1,-1,-1,80732000,80732200,1
RX,4,452,4100100,-1,-1,-1,80752000,80752200,1
RX,4,489,8100101,-1,-1,-1,86456200,86456400,1
RX,4,489,0100101,-1,-1,-1,86472000,86472200,1
RX,4,489,4100101,-1,-1,-1,86492000,86492200,1
RX,4,513,8100101,-1,-1,-1,90136200,90136400,1
RX,4,513,0100101,-1,-1,-1,90152000,90152200,1
RX,4,513,4100101,-1,-1,-1,90172000,90172200,1
RX,4,528,8100100,-1,-1,-1,93556200,93556400,1
RX,4,528,0100100,-1,-1,-1,93572000,93572200,1
RX,4,528,4100100,-1,-1,-1,93592000,93592200,1
RX,4,545,8100101,-1,-1,-1,97696200,97696400,1
RX,4,545,0100101,-1,-1,-1,97712000,97712200,1
RX,4,545,4100101,-1,-1,-1,97732000,97732200,1
RX,4,546,8100102,-1,-1,-1,97756200,97756400,1
RX,4,546,0100102,-1,-1,-1,97772000,97772200,1
RX,4,546,4100102,-1,-1,-1,97792000,97792200,1
RX,4,547,8100103,-1,-1,-1,97796800,97797000,1
RX,4,547,0100103,-1,-1,-1,97797000,97797200,1
RX,4,547,4100103,-1,-1,-1,97797200,97797400,1
RX,4,556,8100100,-1,-1,-1,99396200,99396400,1
RX,4,556,0100100,-1,-1,-1,99412000,99412200,1
RX,4,556,4100100,-1,-1,-1,99432000,99432200,1
RX,4,568,8100100,-1,-1,-1,102136200,102136400,1
RX,4,568,0100100,-1,-1,-1,102152000,102152200,1
RX,4,568,4100100,-1,-1,-1,102172000,102172200,1
RX,4,576,8100100,-1,-1,-1,103496200,103496400,1
RX,4,576,0100100,-1,-1,-1,103512000,103512200,1
RX,4,576,4100100,-1,-1,-1,103532000,103532200,1
RX,4,583,8100103,-1,-1,-1,104276200,104276400,1
RX,4,583,0100103,-1,-1,-1,104292000,104292200,1
RX,4,583,4100103,-1,-1,-1,104312000,104312200,1
RX,4,587,8100103,-1,-1,-1,104976200,104976400,1
RX,4,587,0100103,-1,-1,-1,104992000,104992200,1
RX,4,587,4100103,-1,-1,-1,105012000,105012200,1
RX,4,602,8100102,-1,-1,-1,108736200,108736400,1
RX,4,602,0100102,-1,-1,-1,108752000,108752200,1
RX,4,602,4100102,-1,-1,-1,108772000,108772200,1
RX,4,625,8100101,-1,-1,-1,112391800,112392000,1
RX,4,625,0100101,-1,-1,-1,112410400,112410600,1
RX,4,625,4100101,-1,-1,-1,112430400,112430600,1
RX,4,629,8100101,-1,-1,-1,112596200,112596400,1
RX,4,629,0100101,-1,-1,-1,112612000,112612200,1
RX,4,629,4100101,-1,-1,-1,112632000,112632200,1
RX,4,632,8100100,-1,-1,-1,113016200,113016400,1
RX,4,632,0100100,-1,-1,-1,113032000,113032200,1
RX,4,632,4100100,-1,-1,-1,113052000,113052200,1
RX,4,663,8100103,-1,-1,-1,120911800,120912000,1
RX,4,663,0100103,-1,-1,-1,120930400,120930600,1
RX,4,663,4100103,-1,-1,-1,120950400,120950600,1
RX,4,679,8100103,-1,-1,-1,125216200,125216400,1
RX,4,679,0100103,-1,-1,-1,125232000,125232200,1
RX,4,679,4100103,-1,-1,-1,125252000,125252200,1
RX,4,683,8100103,-1,-1,-1,125676200,125676400,1
RX,4,683,0100103,-1,-1,-1,125692000,125692200,1
RX,4,683,4100103,-1,-1,-1,125712000,125712200,1
RX,4,690,8100102,-1,-1,-1,127271800,127272000,1
RX,4,690,0100102,-1,-1,-1,127290400,127290600,1
RX,4,690,4100102,-1,-1,-1,127310400,127310600,1
RX,4,706,8100102,-1,-1,-1,130856200,130856400,1
RX,4,706,0100102,-1,-1,-1,130872000,130872200,1
RX,4,706,4100102,-1,-1,-1,130892000,130892200,1
RX,4,738,8100102,-1,-1,-1,137276200,137276400,1
RX,4,738,0100102,-1,-1,-1,137292000,137292200,1
RX,4,738,4100102,-1,-1,-1,137312000,137312200,1
RX,4,769,8100101,-1,-1,-1,142316200,142316400,1
RX,4,769,0100101,-1,-1,-1,142332000,142332200,1
RX,4,769,4100101,-1,-1,-1,142352000,142352200,1
RX,4,774,810c102,-1,-1,-1,143311800,143312000,1
RX,4,774,010c102,-1,-1,-1,143330400,143330600,1
RX,4,774,410c102,-1,-1,-1,143350400,143350600,1
RX,4,775,8100103,-1,-1,-1,143352400,143352600,1
RX,4,775,0100103,-1,-1,-1,143352600,143352800,1
RX,4,775,4100103,-1,-1,-1,143370400,143370600,1
RX,4,786,8100102,-1,-1,-1,145056200,145056400,1
RX,4,786,0100102,-1,-1,-1,145072000,145072200,1
RX,4,786,4100102,-1,-1,-1,145092000,145092200,1
RX,4,798,8100102,-1,-1,-1,147596200,147596400,1
RX,4,798,0100102,-1,-1,-1,147612000,147612200,1
RX,4,798,4100102,-1,-1,-1,147632000,147632200,1
RX,4,812,8100100,-1,-1,-1,150016200,150016400,1
RX,4,812,0100100,-1,-1,-1,150032000,150032200,1
RX,4,812,4100100,-1,-1,-1,150052000,150052200,1
RX,4,819,8100103,-1,-1,-1,150856200,150856400,1
RX,4,819,0100103,-1,-1,-1,150872000,150872200,1
RX,4,819,4100103,-1,-1,-1,150892000,150892200,1
RX,4,820,8108100,-1,-1,-1,150894000,150894200,1
RX,4,820,0108100,-1,-1,-1,150894200,150894400,1
RX,4,820,4108100,-1,-1,-1,150910400,150910600,1
RX,4,830,8100102,-1,-1,-1,153496200,153496400,1
RX,4,830,0100102,-1,-1,-1,153512000,153512200,1
RX,4,830,4100102,-1,-1,-1,153532000,153532200,1
RX,4,850,8100102,-1,-1,-1,158396200,158396400,1
RX,4,850,0100102,-1,-1,-1,158412000,158412200,1
RX,4,850,4100102,-1,-1,-1,158432000,158432200,1
RX,4,853,8100101,-1,-1,-1,158695400,158695600,1
RX,4,853,0100101,-1,-1,-1,158695600,158695800,1
RX,4,853,4100101,-1,-1,-1,158712000,158712200,1
RX,4,866,8100102,-1,-1,-1,161736200,161736400,1
RX,4,866,0100102,-1,-1,-1,161752000,161752200,1
RX,4,866,4100102,-1,-1,-1,161772000,161772200,1
RX,4,888,8100100,-1,-1,-1,164676200,164676400,1
RX,4,888,0100100,-1,-1,-1,164692000,164692200,1
RX,4,888,4100100,-1,-1,-1,164712000,164712200,1
RX,4,900,8100100,-1,-1,-1,167376200,167376400,1
RX,4,900,0100100,-1,-1,-1,167392000,167392200,1
RX,4,900,4100100,-1,-1,-1,167412000,167412200,1
RX,4,906,8108102,-1,-1,-1,169256200,169256400,1
RX,4,906,0108102,-1,-1,-1,169272000,169272200,1
RX,4,906,4108102,-1,-1,-1,169292000,169292200,1
RX,4,908,810c000,-1,-1,-1,169956200,169956400,1
RX,4,908,010c000,-1,-1,-1,169972000,169972200,1
RX,4,908,410c000,-1,-1,-1,169992000,169992200,1
RX,4,946,8100102,-1,-1,-1,176656200,176656400,1
RX,4,946,0100102,-1,-1,-1,176672000,176672200,1
RX,4,946,4100102,-1,-1,-1,176692000,176692200,1
RX,4,970,8100102,-1,-1,-1,179991800,179992000,1
RX,4,970,0100102,-1,-1,-1,180010400,180010600,1
RX,4,970,4100102,-1,-1,-1,180030400,180030600,1
RX,4,988,8100100,-1,-1,-1,182616200,182616400,1
RX,4,988,0100100,-1,-1,-1,182632000,182632200,1
RX,4,988,4100100,-1,-1,-1,182652000,182652200,1
RX,4,992,810c100,-1,-1,-1,183331800,183332000,1
RX,4,992,010c100,-1,-1,-1,183350400,183350600,1
RX,4,992,410c100,-1,-1,-1,183370400,183370600,1
RX,4,996,8100100,-1,-1,-1,184191800,184192000,1
RX,4,996,0100100,-1,-1,-1,184210400,184210600,1
RX,4,996,4100100,-1,-1,-1,184230400,184230600,1
RX,4,998,8100102,-1,-1,-1,184496200,184496400,1
RX,4,998,0100102,-1,-1,-1,184512000,184512200,1
RX,4,998,4100102,-1,-1,-1,184532000,184532200,1
RX,5,13,820c101,-1,-1,-1,2836800,2837000,1
RX,5,13,020c101,-1,-1,-1,2852000,2852200,1
RX,5,13,420c101,-1,-1,-1,2872000,2872200,1
RX,5,15,820c003,-1,-1,-1,2955400,2955600,1
RX,5,15,020c003,-1,-1,-1,2955600,2955800,1
RX,5,15,420c003,-1,-1,-1,2972000,2972200,1
RX,5,22,8104106,-1,-1,-1,4136200,4136400,1
RX,5,22,0104106,-1,-1,-1,4152000,4152200,1
RX,5,22,4104106,-1,-1,-1,4172000,4172200,1
RX,5,30,8104106,-1,-1,-1,6556200,6556400,1
RX,5,30,0104106,-1,-1,-1,6572000,6572200,1
RX,5,30,4104106,-1,-1,-1,6592000,6592200,1
RX,5,34,8104106,-1,-1,-1,7576200,7576400,1
RX,5,34,0104106,-1,-1,-1,7592000,7592200,1
RX,5,34,4104106,-1,-1,-1,7612000,7612200,1
RX,5,49,8104105,-1,-1,-1,9796200,9796400,1
RX,5,49,0104105,-1,-1,-1,9812000,9812200,1
RX,5,49,4104105,-1,-1,-1,9832000,9832200,1
RX,5,62,8104106,-1,-1,-1,11816200,11816400,1
RX,5,62,0104106,-1,-1,-1,11832000,11832200,1
RX,5,62,4104106,-1,-1,-1,11852000,11852200,1
RX,5,70,8104106,-1,-1,-1,13531800,13532000,1
RX,5,70,0104106,-1,-1,-1,13550400,13550600,1
RX,5,70,4104106,-1,-1,-1,13570400,13570600,1
RX,5,72,8204100,-1,-1,-1,13776200,13776400,1
RX,5,72,0204100,-1,-1,-1,13792000,13792200,1
RX,5,72,4204100,-1,-1,-1,13812000,13812200,1
RX,5,81,8104105,-1,-1,-1,15676200,15676400,1
RX,5,81,0104105,-1,-1,-1,15692000,15692200,1
RX,5,81,4104105,-1,-1,-1,15712000,15712200,1
RX,5,107,8104107,-1,-1,-1,20356200,20356400,1
RX,5,107,0104107,-1,-1,-1,20372000,20372200,1
RX,5,107,4104107,-1,-1,-1,20392000,20392200,1
RX,5,109,8104105,-1,-1,-1,20976200,20976400,1
RX,5,109,0104105,-1,-1,-1,20992000,20992200,1
RX,5,109,4104105,-1,-1,-1,21012000,21012200,1
RX,5,125,8104105,-1,-1,-1,24036200,24036400,1
RX,5,125,0104105,-1,-1,-1,24052000,24052200,1
RX,5,125,4104105,-1,-1,-1,24072000,24072200,1
