kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,104,3127,4c37942,-1,-1,-1,452804,452904,1
RX,104,3255,8620621,-1,-1,-1,454955,455055,1
RX,104,3255,0cb7341,-1,-1,-1,455795,455895,1
RX,104,3255,0cb7541,-1,-1,-1,456614,456714,1
RX,104,3255,0cb7741,-1,-1,-1,457470,457570,1
RX,104,3255,4cb7941,-1,-1,-1,458278,458378,1
RX,104,2274,8620623,-1,-1,-1,500359,500459,1
RX,104,2274,08e2343,-1,-1,-1,501191,501291,1
RX,104,2274,08e2543,-1,-1,-1,502031,502131,1
RX,104,2274,08e2743,-1,-1,-1,502879,502979,1
RX,104,2274,48e2943,-1,-1,-1,503708,503808,1
RX,104,4321,8620620,-1,-1,-1,529873,529973,1
RX,104,4321,10e1340,-1,-1,-1,530701,530801,1
RX,104,4321,10e1540,-1,-1,-1,531546,531646,1
RX,104,4321,10e1740,-1,-1,-1,532376,532476,1
RX,104,4321,50e1940,-1,-1,-1,533218,533318,1
RX,104,5853,8620622,-1,-1,-1,608106,608206,1
RX,104,5853,16dd342,-1,-1,-1,608938,609038,1
RX,104,5853,16dd542,-1,-1,-1,609778,609878,1
RX,104,5853,16dd742,-1,-1,-1,610626,610726,1
RX,104,5853,56dd942,-1,-1,-1,611455,611555,1
RX,104,5258,8620621,-1,-1,-1,657642,657742,1
RX,104,5258,148a341,-1,-1,-1,658482,658582,1
RX,104,5258,148a541,-1,-1,-1,659301,659401,1
RX,104,5258,148a741,-1,-1,-1,660157,660257,1
RX,104,5258,548a941,-1,-1,-1,660965,661065,1
RX,104,5488,8620623,-1,-1,-1,800129,800229,1
RX,104,5488,1570343,-1,-1,-1,800945,801045,1
RX,104,5488,1570543,-1,-1,-1,801806,801906,1
RX,104,5488,1570743,-1,-1,-1,802624,802724,1
RX,104,5488,5570943,-1,-1,-1,803482,803582,1
RX,104,3368,8620621,-1,-1,-1,891638,891738,1
RX,104,3368,0d28341,-1,-1,-1,892464,892564,1
RX,104,3368,0d28541,-1,-1,-1,893312,893412,1
RX,104,3368,0d28741,-1,-1,-1,894140,894240,1
RX,104,3368,4d28941,-1,-1,-1,894985,895085,1
RX,104,5085,8620621,-1,-1,-1,949771,949871,1
RX,104,5085,13dd341,-1,-1,-1,950614,950714,1
RX,104,5085,13dd541,-1,-1,-1,951450,951550,1
RX,104,5085,13dd741,-1,-1,-1,952295,952395,1
RX,104,5085,53dd941,-1,-1,-1,953128,953228,1
RX,104,7343,8620620,-1,-1,-1,1004805,1004905,1
RX,104,7343,1caf340,-1,-1,-1,1005621,1005721,1
RX,104,7343,1caf540,-1,-1,-1,1006472,1006572,1
RX,104,7343,1caf740,-1,-1,-1,1007304,1007404,1
RX,104,7343,5caf940,-1,-1,-1,1008144,1008244,1
RX,104,10259,8620622,-1,-1,-1,1010176,1010276,1
RX,104,10259,2813342,-1,-1,-1,1011015,1011115,1
RX,104,10259,2813542,-1,-1,-1,1011844,1011944,1
RX,104,10259,2813742,-1,-1,-1,1012685,1012785,1
RX,104,10259,6813942,-1,-1,-1,1013511,1013611,1
RX,104,10736,8620621,-1,-1,-1,1107164,1107264,1
RX,104,10736,29f0341,-1,-1,-1,1107980,1108080,1
RX,104,10736,29f0541,-1,-1,-1,1108831,1108931,1
RX,104,10736,29f0741,-1,-1,-1,1109663,1109763,1
RX,104,10736,69f0941,-1,-1,-1,1110503,1110603,1
RX,104,5582,8620622,-1,-1,-1,1194282,1194382,1
RX,104,5582,15ce342,-1,-1,-1,1195133,1195233,1
RX,104,5582,15ce542,-1,-1,-1,1195936,1196036,1
RX,104,5582,15ce742,-1,-1,-1,1196803,1196903,1
RX,104,5582,55ce942,-1,-1,-1,1197595,1197695,1
RX,104,7821,8620623,-1,-1,-1,1199803,1199903,1
RX,104,7821,1e8d343,-1,-1,-1,1200594,1200694,1
RX,104,7821,1e8d543,-1,-1,-1,1201458,1201558,1
RX,104,7821,1e8d743,-1,-1,-1,1202251,1202351,1
RX,104,7821,5e8d943,-1,-1,-1,1203112,1203212,1
RX,104,4073,8620620,-1,-1,-1,1286621,1286721,1
RX,104,4073,0fe9340,-1,-1,-1,1287460,1287560,1
RX,104,4073,0fe9540,-1,-1,-1,1288289,1288389,1
RX,104,4073,0fe9740,-1,-1,-1,1289130,1289230,1
RX,104,4073,4fe9940,-1,-1,-1,1289956,1290056,1
RX,104,4856,8620620,-1,-1,-1,1442377,1442477,1
RX,104,4856,12f8340,-1,-1,-1,1443168,1443268,1
RX,104,4856,12f8540,-1,-1,-1,1444032,1444132,1
RX,104,4856,12f8740,-1,-1,-1,1444825,1444925,1
RX,104,4856,52f8940,-1,-1,-1,1445686,1445786,1
RX,104,7183,8620621,-1,-1,-1,1448775,1448875,1
RX,104,7183,1c0f341,-1,-1,-1,1449608,1449708,1
RX,104,7183,1c0f541,-1,-1,-1,1450446,1450546,1
RX,104,7183,1c0f741,-1,-1,-1,1451295,1451395,1
RX,104,7183,5c0f941,-1,-1,-1,1452122,1452222,1
RX,104,10456,8620622,-1,-1,-1,1568823,1568923,1
RX,104,10456,28d8342,-1,-1,-1,1569651,1569751,1
RX,104,10456,28d8542,-1,-1,-1,1570496,1570596,1
RX,104,10456,28d8742,-1,-1,-1,1571326,1571426,1
RX,104,10456,68d8942,-1,-1,-1,1572168,1572268,1
RX,104,9767,8620621,-1,-1,-1,1640761,1640861,1
RX,104,9767,2627341,-1,-1,-1,1641568,1641668,1
RX,104,9767,2627541,-1,-1,-1,1642421,1642521,1
RX,104,9767,2627741,-1,-1,-1,1643230,1643330,1
RX,104,9767,6627941,-1,-1,-1,1644080,1644180,1
RX,104,6759,8620620,-1,-1,-1,1672256,1672356,1
RX,104,6759,1a67340,-1,-1,-1,1673096,1673196,1
RX,104,6759,1a67540,-1,-1,-1,1673915,1674015,1
RX,104,6759,1a67740,-1,-1,-1,1674771,1674871,1
RX,104,6759,5a67940,-1,-1,-1,1675579,1675679,1
RX,104,9522,8620620,-1,-1,-1,1730779,1730879,1
RX,104,9522,2532340,-1,-1,-1,1731589,1731689,1
RX,104,9522,2532540,-1,-1,-1,1732440,1732540,1
RX,104,9522,2532740,-1,-1,-1,1733252,1733352,1
RX,104,9522,6532940,-1,-1,-1,1734100,1734200,1
RX,104,9353,8620622,-1,-1,-1,1734990,1735090,1
RX,104,9353,2489342,-1,-1,-1,1735806,1735906,1
RX,104,9353,2489542,-1,-1,-1,1736657,1736757,1
RX,104,9353,2489742,-1,-1,-1,1737489,1737589,1
RX,104,9353,6489942,-1,-1,-1,1738329,1738429,1
RX,104,9262,8620620,-1,-1,-1,1758910,1759010,1
RX,104,9262,242e340,-1,-1,-1,1759761,1759861,1
RX,104,9262,242e540,-1,-1,-1,1760564,1760664,1
RX,104,9262,242e740,-1,-1,-1,1761431,1761531,1
RX,104,9262,642e940,-1,-1,-1,1762223,1762323,1
RX,104,7538,8620622,-1,-1,-1,1787090,1787190,1
RX,104,7538,1d72342,-1,-1,-1,1787906,1788006,1
RX,104,7538,1d72542,-1,-1,-1,1788757,1788857,1
RX,104,7538,1d72742,-1,-1,-1,1789589,1789689,1
RX,104,7538,5d72942,-1,-1,-1,1790429,1790529,1
RX,104,10926,8620621,-1,-1,-1,1848320,1848420,1
RX,104,10926,2aae341,-1,-1,-1,1849159,1849259,1
RX,104,10926,2aae541,-1,-1,-1,1849988,1850088,1
RX,104,10926,2aae741,-1,-1,-1,1850829,1850929,1
RX,104,10926,6aae941,-1,-1,-1,1851655,1851755,1
RX,104,7615,8620620,-1,-1,-1,1898286,1898386,1
RX,104,7615,1dbf340,-1,-1,-1,1899102,1899202,1
RX,104,7615,1dbf540,-1,-1,-1,1899953,1900053,1
RX,104,7615,1dbf740,-1,-1,-1,1900785,1900885,1
RX,104,7615,5dbf940,-1,-1,-1,1901625,1901725,1
RX,104,10042,8620620,-1,-1,-1,2018288,2018388,1
RX,104,10042,273a340,-1,-1,-1,2019136,2019236,1
RX,104,10042,273a540,-1,-1,-1,2019942,2020042,1
RX,104,10042,273a740,-1,-1,-1,2020806,2020906,1
RX,104,10042,673a940,-1,-1,-1,2021601,2021701,1
RX,104,10119,8620622,-1,-1,-1,2213235,2213335,1
RX,104,10119,2787342,-1,-1,-1,2214063,2214163,1
RX,104,10119,2787542,-1,-1,-1,2214908,2215008,1
RX,104,10119,2787742,-1,-1,-1,2215738,2215838,1
RX,104,10119,6787942,-1,-1,-1,2216580,2216680,1
RX,104,8607,8620622,-1,-1,-1,2218744,2218844,1
RX,104,8607,219f342,-1,-1,-1,2219576,2219676,1
RX,104,8607,219f542,-1,-1,-1,2220416,2220516,1
RX,104,8607,219f742,-1,-1,-1,2221264,2221364,1
RX,104,8607,619f942,-1,-1,-1,2222093,2222193,1
RX,105,42,8624627,-1,-1,-1,36003,36103,1
RX,105,42,002a343,-1,-1,-1,36794,36894,1
RX,105,42,002a543,-1,-1,-1,37658,37758,1
RX,105,42,002a743,-1,-1,-1,38451,38551,1
RX,105,42,402a943,-1,-1,-1,39312,39412,1
RX,105,711,8624626,-1,-1,-1,95698,95798,1
RX,105,711,02c7342,-1,-1,-1,96525,96625,1
RX,105,711,02c7542,-1,-1,-1,97354,97454,1
RX,105,711,02c7742,-1,-1,-1,98197,98297,1
RX,105,711,42c7942,-1,-1,-1,99015,99115,1
RX,105,735,8624624,-1,-1,-1,120640,120740,1
RX,105,735,02df340,-1,-1,-1,121468,121568,1
RX,105,735,02df540,-1,-1,-1,122313,122413,1
RX,105,735,02df740,-1,-1,-1,123143,123243,1
RX,105,735,42df940,-1,-1,-1,123985,124085,1
RX,105,187,8624627,-1,-1,-1,158226,158326,1
RX,105,187,00bb343,-1,-1,-1,159033,159133,1
RX,105,187,00bb543,-1,-1,-1,159886,159986,1
RX,105,187,00bb743,-1,-1,-1,160695,160795,1
RX,105,187,40bb943,-1,-1,-1,161545,161645,1
RX,105,1634,8624625,-1,-1,-1,162399,162499,1
RX,105,1634,0662341,-1,-1,-1,163216,163316,1
RX,105,1634,0662541,-1,-1,-1,164056,164156,1
RX,105,1634,0662741,-1,-1,-1,164875,164975,1
RX,105,1634,4662941,-1,-1,-1,165712,165812,1
RX,105,970,8624627,-1,-1,-1,167755,167855,1
RX,105,970,03ca343,-1,-1,-1,168582,168682,1
RX,105,970,03ca543,-1,-1,-1,169411,169511,1
RX,105,970,03ca743,-1,-1,-1,170254,170354,1
RX,105,970,43ca943,-1,-1,-1,171072,171172,1
RX,105,995,8624627,-1,-1,-1,183110,183210,1
RX,105,995,03e3343,-1,-1,-1,183950,184050,1
RX,105,995,03e3543,-1,-1,-1,184769,184869,1
RX,105,995,03e3743,-1,-1,-1,185625,185725,1
RX,105,995,43e3943,-1,-1,-1,186433,186533,1
RX,105,2080,8624624,-1,-1,-1,263785,263885,1
RX,105,2080,0820340,-1,-1,-1,264612,264712,1
RX,105,2080,0820540,-1,-1,-1,265445,265545,1
RX,105,2080,0820740,-1,-1,-1,266288,266388,1
RX,105,2080,4820940,-1,-1,-1,267110,267210,1
RX,105,750,8624626,-1,-1,-1,290244,290344,1
RX,105,750,02ee342,-1,-1,-1,291073,291173,1
RX,105,750,02ee542,-1,-1,-1,291887,291987,1
RX,105,750,02ee742,-1,-1,-1,292732,292832,1
RX,105,750,42ee942,-1,-1,-1,293535,293635,1
RX,105,1488,8624626,-1,-1,-1,309830,309930,1
RX,105,1488,05d0342,-1,-1,-1,310643,310743,1
RX,105,1488,05d0542,-1,-1,-1,311499,311599,1
RX,105,1488,05d0742,-1,-1,-1,312314,312414,1
RX,105,1488,45d0942,-1,-1,-1,313167,313267,1
RX,105,1576,8624627,-1,-1,-1,337654,337754,1
RX,105,1576,0628343,-1,-1,-1,338497,338597,1
RX,105,1576,0628543,-1,-1,-1,339322,339422,1
RX,105,1576,0628743,-1,-1,-1,340181,340281,1
RX,105,1576,4628943,-1,-1,-1,340995,341095,1
RX,105,2471,8624627,-1,-1,-1,359082,359182,1
RX,105,2471,09a7343,-1,-1,-1,359915,360015,1
RX,105,2471,09a7543,-1,-1,-1,360753,360853,1
RX,105,2471,09a7743,-1,-1,-1,361602,361702,1
RX,105,2471,49a7943,-1,-1,-1,362429,362529,1
RX,105,1719,8624624,-1,-1,-1,372932,373032,1
RX,105,1719,06b7340,-1,-1,-1,373735,373835,1
RX,105,1719,06b7540,-1,-1,-1,374607,374707,1
RX,105,1719,06b7740,-1,-1,-1,375412,375512,1
RX,105,1719,46b7940,-1,-1,-1,376281,376381,1
RX,105,4976,8624627,-1,-1,-1,377145,377245,1
RX,105,4976,1370343,-1,-1,-1,377955,378055,1
RX,105,4976,1370543,-1,-1,-1,378806,378906,1
RX,105,4976,1370743,-1,-1,-1,379618,379718,1
RX,105,4976,5370943,-1,-1,-1,380466,380566,1
RX,105,2397,8624624,-1,-1,-1,406133,406233,1
RX,105,2397,095d340,-1,-1,-1,406976,407076,1
RX,105,2397,095d540,-1,-1,-1,407801,407901,1
RX,105,2397,095d740,-1,-1,-1,408660,408760,1
RX,105,2397,495d940,-1,-1,-1,409474,409574,1
RX,105,4983,8624627,-1,-1,-1,493265,493365,1
RX,105,4983,1377343,-1,-1,-1,494100,494200,1
RX,105,4983,1377543,-1,-1,-1,494932,495032,1
RX,105,4983,1377743,-1,-1,-1,495769,495869,1
RX,105,4983,5377943,-1,-1,-1,496598,496698,1
RX,105,2030,8624626,-1,-1,-1,518298,518398,1
RX,105,2030,07ee342,-1,-1,-1,519092,519192,1
RX,105,2030,07ee542,-1,-1,-1,519952,520052,1
RX,105,2030,07ee742,-1,-1,-1,520747,520848,1
RX,105,2030,47ee942,-1,-1,-1,521605,521704,1
RX,105,3860,8624627,-1,-1,-1,523280,523380,1
RX,105,3860,0f14343,-1,-1,-1,524093,524193,1
RX,105,3860,0f14543,-1,-1,-1,524949,525049,1
RX,105,3860,0f14743,-1,-1,-1,525764,525864,1
RX,105,3860,4f14943,-1,-1,-1,526617,526717,1
RX,105,2985,8624624,-1,-1,-1,567888,567988,1
RX,105,2985,0ba9340,-1,-1,-1,568731,568831,1
RX,105,2985,0ba9540,-1,-1,-1,569556,569656,1
RX,105,2985,0ba9740,-1,-1,-1,570415,570515,1
RX,105,2985,4ba9940,-1,-1,-1,571229,571329,1
RX,105,3802,8624626,-1,-1,-1,647755,647855,1
RX,105,3802,0eda342,-1,-1,-1,648602,648702,1
RX,105,3802,0eda542,-1,-1,-1,649439,649539,1
RX,105,3802,0eda742,-1,-1,-1,650288,650388,1
RX,105,3802,4eda942,-1,-1,-1,651122,651222,1
RX,105,4647,8624624,-1,-1,-1,876272,876372,1
RX,105,4647,1227340,-1,-1,-1,877101,877201,1
RX,105,4647,1227540,-1,-1,-1,877915,878015,1
RX,105,4647,1227740,-1,-1,-1,878760,878860,1
RX,105,4647,5227940,-1,-1,-1,879563,879663,1
RX,105,3933,8624626,-1,-1,-1,1004833,1004933,1
RX,105,3933,0f5d342,-1,-1,-1,1005646,1005746,1
RX,105,3933,0f5d542,-1,-1,-1,1006502,1006602,1
RX,105,3933,0f5d742,-1,-1,-1,1007317,1007417,1
RX,105,3933,4f5d942,-1,-1,-1,1008170,1008270,1
RX,105,5378,8624625,-1,-1,-1,1014683,1014783,1
RX,105,5378,1502341,-1,-1,-1,1015526,1015626,1
RX,105,5378,1502541,-1,-1,-1,1016351,1016451,1
RX,105,5378,1502741,-1,-1,-1,1017210,1017310,1
RX,105,5378,5502941,-1,-1,-1,1018024,1018124,1
RX,105,7858,8624624,-1,-1,-1,1051694,1051794,1
RX,105,7858,1eb2340,-1,-1,-1,1052507,1052607,1
RX,105,7858,1eb2540,-1,-1,-1,1053363,1053463,1
RX,105,7858,1eb2740,-1,-1,-1,1054178,1054278,1
RX,105,7858,5eb2940,-1,-1,-1,1055031,1055131,1
RX,105,5490,8624626,-1,-1,-1,1057085,1057185,1
RX,105,5490,1572342,-1,-1,-1,1057928,1058028,1
RX,105,5490,1572542,-1,-1,-1,1058753,1058853,1
RX,105,5490,1572742,-1,-1,-1,1059612,1059712,1
RX,105,5490,5572942,-1,-1,-1,1060426,1060526,1
RX,105,3705,8624624,-1,-1,-1,1092565,1092665,1
RX,105,3705,0e79340,-1,-1,-1,1093378,1093478,1
RX,105,3705,0e79540,-1,-1,-1,1094234,1094334,1
RX,105,3705,0e79740,-1,-1,-1,1095049,1095149,1
RX,105,3705,4e79940,-1,-1,-1,1095902,1096002,1
RX,105,9673,8624627,-1,-1,-1,1098154,1098254,1
RX,105,9673,25c9343,-1,-1,-1,1098997,1099097,1
RX,105,9673,25c9543,-1,-1,-1,1099822,1099922,1
RX,105,9673,25c9743,-1,-1,-1,1100681,1100781,1
RX,105,9673,65c9943,-1,-1,-1,1101495,1101595,1
RX,105,5591,8624627,-1,-1,-1,1134642,1134742,1
RX,105,5591,15d7343,-1,-1,-1,1135475,1135575,1
RX,105,5591,15d7543,-1,-1,-1,1136313,1136413,1
RX,105,5591,15d7743,-1,-1,-1,1137162,1137262,1
RX,105,5591,55d7943,-1,-1,-1,1137989,1138089,1
RX,105,10240,8624627,-1,-1,-1,1167062,1167162,1
RX,105,10240,2800343,-1,-1,-1,1167890,1167990,1
RX,105,10240,2800543,-1,-1,-1,1168749,1168849,1
RX,105,10240,2800743,-1,-1,-1,1169593,1169693,1
RX,105,10240,6800943,-1,-1,-1,1170441,1170541,1
RX,105,7124,8624627,-1,-1,-1,1252154,1252254,1
RX,105,7124,1bd4343,-1,-1,-1,1253001,1253101,1
RX,105,7124,1bd4543,-1,-1,-1,1253842,1253942,1
RX,105,7124,1bd4743,-1,-1,-1,1254691,1254791,1
RX,105,7124,5bd4943,-1,-1,-1,1255529,1255629,1
RX,105,7170,8624626,-1,-1,-1,1274647,1274747,1
RX,105,7170,1c02342,-1,-1,-1,1275441,1275541,1
RX,105,7170,1c02542,-1,-1,-1,1276301,1276401,1
RX,105,7170,1c02742,-1,-1,-1,1277097,1277197,1
RX,105,7170,5c02942,-1,-1,-1,1277954,1278054,1
RX,105,6814,8624624,-1,-1,-1,1358746,1358846,1
RX,105,6814,1a9e340,-1,-1,-1,1359593,1359693,1
RX,105,6814,1a9e540,-1,-1,-1,1360399,1360499,1
RX,105,6814,1a9e740,-1,-1,-1,1361262,1361362,1
RX,105,6814,5a9e940,-1,-1,-1,1362057,1362157,1
RX,105,8966,8624625,-1,-1,-1,1390932,1391032,1
RX,105,8966,2306341,-1,-1,-1,1391735,1391835,1
RX,105,8966,2306541,-1,-1,-1,1392607,1392707,1
RX,105,8966,2306741,-1,-1,-1,1393412,1393512,1
RX,105,8966,6306941,-1,-1,-1,1394281,1394381,1
RX,105,6181,8624624,-1,-1,-1,1408217,1408317,1
RX,105,6181,1825340,-1,-1,-1,1409076,1409176,1
RX,105,6181,1825540,-1,-1,-1,1409891,1409991,1
RX,105,6181,1825740,-1,-1,-1,1410766,1410866,1
RX,105,6181,5825940,-1,-1,-1,1411570,1411670,1
RX,105,6813,8624624,-1,-1,-1,1433463,1433563,1
RX,105,6813,1a9d340,-1,-1,-1,1434266,1434366,1
RX,105,6813,1a9d540,-1,-1,-1,1435138,1435238,1
RX,105,6813,1a9d740,-1,-1,-1,1435943,1436043,1
RX,105,6813,5a9d940,-1,-1,-1,1436812,1436912,1
RX,105,5240,8624626,-1,-1,-1,1563992,1564092,1
RX,105,5240,1478342,-1,-1,-1,1564851,1564951,1
RX,105,5240,1478542,-1,-1,-1,1565666,1565766,1
RX,105,5240,1478742,-1,-1,-1,1566541,1566641,1
RX,105,5240,5478942,-1,-1,-1,1567345,1567445,1
RX,105,10469,8624624,-1,-1,-1,1673446,1673546,1
RX,105,10469,28e5340,-1,-1,-1,1674240,1674340,1
RX,105,10469,28e5540,-1,-1,-1,1675100,1675200,1
RX,105,10469,28e5740,-1,-1,-1,1675896,1675996,1
RX,105,10469,68e5940,-1,-1,-1,1676753,1676853,1
RX,105,7032,8624624,-1,-1,-1,1735341,1735441,1
RX,105,7032,1b78340,-1,-1,-1,1736154,1736254,1
RX,105,7032,1b78540,-1,-1,-1,1737010,1737110,1
RX,105,7032,1b78740,-1,-1,-1,1737825,1737925,1
RX,105,7032,5b78940,-1,-1,-1,1738678,1738778,1
RX,105,6839,8624626,-1,-1,-1,1848659,1848759,1
RX,105,6839,1ab7342,-1,-1,-1,1849502,1849602,1
RX,105,6839,1ab7542,-1,-1,-1,1850327,1850427,1
RX,105,6839,1ab7742,-1,-1,-1,1851186,1851286,1
RX,105,6839,5ab7942,-1,-1,-1,1852000,1852100,1
RX,106,851,8628629,-1,-1,-1,97147,97247,1
RX,106,851,0353341,-1,-1,-1,97933,98033,1
RX,106,851,0353541,-1,-1,-1,98790,98890,1
RX,106,851,0353741,-1,-1,-1,99578,99678,1
RX,106,851,4353941,-1,-1,-1,100432,100532,1
RX,106,1703,8628629,-1,-1,-1,121674,121774,1
RX,106,1703,06a7341,-1,-1,-1,122512,122612,1
RX,106,1703,06a7541,-1,-1,-1,123355,123455,1
RX,106,1703,06a7741,-1,-1,-1,124209,124309,1
RX,106,1703,46a7941,-1,-1,-1,125041,125141,1
RX,106,1285,8628628,-1,-1,-1,133553,133653,1
RX,106,1285,0505340,-1,-1,-1,134384,134484,1
RX,106,1285,0505540,-1,-1,-1,135235,135335,1
RX,106,1285,0505740,-1,-1,-1,136068,136168,1
RX,106,1285,4505940,-1,-1,-1,136916,137016,1
RX,106,463,8628628,-1,-1,-1,147125,147225,1
RX,106,463,01cf340,-1,-1,-1,147963,148063,1
RX,106,463,01cf540,-1,-1,-1,148806,148906,1
RX,106,463,01cf740,-1,-1,-1,149660,149760,1
RX,106,463,41cf940,-1,-1,-1,150492,150592,1
RX,106,2812,8628629,-1,-1,-1,193686,193786,1
RX,106,2812,0afc341,-1,-1,-1,194517,194617,1
RX,106,2812,0afc541,-1,-1,-1,195368,195468,1
RX,106,2812,0afc741,-1,-1,-1,196201,196301,1
RX,106,2812,4afc941,-1,-1,-1,197049,197149,1
RX,106,867,862862a,-1,-1,-1,219952,220052,1
RX,106,867,0363342,-1,-1,-1,220790,220890,1
RX,106,867,0363542,-1,-1,-1,221633,221733,1
RX,106,867,0363742,-1,-1,-1,222487,222587,1
RX,106,867,4363942,-1,-1,-1,223319,223419,1
RX,106,2974,8628629,-1,-1,-1,321032,321132,1
RX,106,2974,0b9e341,-1,-1,-1,321875,321975,1
RX,106,2974,0b9e541,-1,-1,-1,322700,322800,1
RX,106,2974,0b9e741,-1,-1,-1,323559,323659,1
RX,106,2974,4b9e941,-1,-1,-1,324373,324473,1
RX,106,1501,8628629,-1,-1,-1,373722,373822,1
RX,106,1501,05dd341,-1,-1,-1,374549,374649,1
RX,106,1501,05dd541,-1,-1,-1,375378,375478,1
RX,106,1501,05dd741,-1,-1,-1,376221,376321,1
RX,106,1501,45dd941,-1,-1,-1,377039,377139,1
RX,106,3129,8628629,-1,-1,-1,396494,396594,1
RX,106,3129,0c39341,-1,-1,-1,397322,397422,1
RX,106,3129,0c39541,-1,-1,-1,398181,398281,1
RX,106,3129,0c39741,-1,-1,-1,399025,399125,1
RX,106,3129,4c39941,-1,-1,-1,399873,399973,1
RX,106,3184,8628629,-1,-1,-1,578785,578885,1
RX,106,3184,0c70341,-1,-1,-1,579621,579721,1
RX,106,3184,0c70541,-1,-1,-1,580456,580556,1
RX,106,3184,0c70741,-1,-1,-1,581294,581394,1
RX,106,3184,4c70941,-1,-1,-1,582126,582226,1
RX,106,2554,862862b,-1,-1,-1,665150,665250,1
RX,106,2554,09fa343,-1,-1,-1,665978,666078,1
RX,106,2554,09fa543,-1,-1,-1,666823,666923,1
RX,106,2554,09fa743,-1,-1,-1,667653,667753,1
RX,106,2554,49fa943,-1,-1,-1,668495,668595,1
RX,106,3251,862862a,-1,-1,-1,722238,722338,1
RX,106,3251,0cb3342,-1,-1,-1,723070,723170,1
RX,106,3251,0cb3542,-1,-1,-1,723910,724010,1
RX,106,3251,0cb3742,-1,-1,-1,724758,724858,1
RX,106,3251,4cb3942,-1,-1,-1,725587,725687,1
RX,106,3826,862862b,-1,-1,-1,735785,735885,1
RX,106,3826,0ef2343,-1,-1,-1,736584,736684,1
RX,106,3826,0ef2543,-1,-1,-1,737456,737556,1
RX,106,3826,0ef2743,-1,-1,-1,738257,738357,1
RX,106,3826,4ef2943,-1,-1,-1,739126,739226,1
RX,106,4881,862862b,-1,-1,-1,747722,747822,1
RX,106,4881,1311343,-1,-1,-1,748558,748658,1
RX,106,4881,1311543,-1,-1,-1,749390,749490,1
RX,106,4881,1311743,-1,-1,-1,750228,750328,1
RX,106,4881,5311943,-1,-1,-1,751057,751157,1
RX,106,2454,862862a,-1,-1,-1,778987,779087,1
RX,106,2454,0996342,-1,-1,-1,779827,779927,1
RX,106,2454,0996542,-1,-1,-1,780646,780746,1
RX,106,2454,0996742,-1,-1,-1,781502,781602,1
RX,106,2454,4996942,-1,-1,-1,782310,782410,1
RX,106,5966,862862a,-1,-1,-1,842338,842438,1
RX,106,5966,174e342,-1,-1,-1,843145,843245,1
RX,106,5966,174e542,-1,-1,-1,843998,844098,1
RX,106,5966,174e742,-1,-1,-1,844807,844907,1
RX,106,5966,574e942,-1,-1,-1,845657,845757,1
RX,106,9572,862862b,-1,-1,-1,853206,853306,1
RX,106,9572,2564343,-1,-1,-1,854034,854134,1
RX,106,9572,2564543,-1,-1,-1,854879,854979,1
RX,106,9572,2564743,-1,-1,-1,855709,855809,1
RX,106,9572,6564943,-1,-1,-1,856551,856651,1
RX,106,5265,862862a,-1,-1,-1,1015328,1015428,1
RX,106,5265,1491342,-1,-1,-1,1016135,1016235,1
RX,106,5265,1491542,-1,-1,-1,1016988,1017088,1
RX,106,5265,1491742,-1,-1,-1,1017797,1017897,1
RX,106,5265,5491942,-1,-1,-1,1018647,1018747,1
RX,106,6949,862862a,-1,-1,-1,1051342,1051442,1
RX,106,6949,1b25342,-1,-1,-1,1052182,1052282,1
RX,106,6949,1b25542,-1,-1,-1,1053001,1053101,1
RX,106,6949,1b25742,-1,-1,-1,1053857,1053957,1
RX,106,6949,5b25942,-1,-1,-1,1054665,1054765,1
RX,106,6050,8628628,-1,-1,-1,1101108,1101208,1
RX,106,6050,17a2340,-1,-1,-1,1101935,1102035,1
RX,106,6050,17a2540,-1,-1,-1,1102768,1102868,1
RX,106,6050,17a2740,-1,-1,-1,1103611,1103711,1
RX,106,6050,57a2940,-1,-1,-1,1104433,1104533,1
RX,106,7915,8628629,-1,-1,-1,1139671,1139771,1
RX,106,7915,1eeb341,-1,-1,-1,1140499,1140599,1
RX,106,7915,1eeb541,-1,-1,-1,1141358,1141458,1
RX,106,7915,1eeb741,-1,-1,-1,1142202,1142302,1
RX,106,7915,5eeb941,-1,-1,-1,1143050,1143150,1
RX,106,10190,862862b,-1,-1,-1,1153490,1153590,1
RX,106,10190,27ce343,-1,-1,-1,1154337,1154437,1
RX,106,10190,27ce543,-1,-1,-1,1155178,1155278,1
RX,106,10190,27ce743,-1,-1,-1,1156027,1156127,1
RX,106,10190,67ce943,-1,-1,-1,1156865,1156965,1
RX,106,8086,8628628,-1,-1,-1,1205644,1205744,1
RX,106,8086,1f96340,-1,-1,-1,1206482,1206582,1
RX,106,8086,1f96540,-1,-1,-1,1207302,1207402,1
RX,106,8086,1f96740,-1,-1,-1,1208156,1208256,1
RX,106,8086,5f96940,-1,-1,-1,1208965,1209065,1
RX,106,8785,8628629,-1,-1,-1,1278644,1278744,1
RX,106,8785,2251341,-1,-1,-1,1279471,1279571,1
RX,106,8785,2251541,-1,-1,-1,1280300,1280400,1
RX,106,8785,2251741,-1,-1,-1,1281143,1281243,1
RX,106,8785,6251941,-1,-1,-1,1281961,1282061,1
RX,106,9884,862862a,-1,-1,-1,1324289,1324389,1
