kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,73,3824,0ef0543,-1,-1,-1,257523,257623,1
RX,73,3824,0ef0743,-1,-1,-1,258405,258506,1
RX,73,3824,4ef0943,-1,-1,-1,259333,259433,1
RX,73,5325,8424424,-1,-1,-1,270626,270726,1
RX,73,5325,14cd340,-1,-1,-1,271531,271631,1
RX,73,5325,14cd540,-1,-1,-1,272450,272550,1
RX,73,5325,14cd740,-1,-1,-1,273357,273457,1
RX,73,5325,54cd940,-1,-1,-1,274273,274373,1
RX,73,3579,8424426,-1,-1,-1,275342,275442,1
RX,73,3579,0dfb342,-1,-1,-1,276210,276310,1
RX,73,3579,0dfb542,-1,-1,-1,277074,277174,1
RX,73,3579,0dfb742,-1,-1,-1,277944,278044,1
RX,73,3579,4dfb942,-1,-1,-1,278805,278905,1
RX,73,1807,8424427,-1,-1,-1,299452,299552,1
RX,73,1807,070f343,-1,-1,-1,300343,300443,1
RX,73,1807,070f543,-1,-1,-1,301263,301363,1
RX,73,1807,070f743,-1,-1,-1,302170,302270,1
RX,73,1807,470f943,-1,-1,-1,303079,303179,1
RX,73,765,8424424,-1,-1,-1,311643,311743,1
RX,73,765,02fd340,-1,-1,-1,312527,312627,1
RX,73,765,02fd540,-1,-1,-1,313462,313562,1
RX,73,765,02fd740,-1,-1,-1,314348,314448,1
RX,73,765,42fd940,-1,-1,-1,315280,315380,1
RX,73,459,8424424,-1,-1,-1,411929,412029,1
RX,73,459,01cb340,-1,-1,-1,412755,412855,1
RX,73,459,01cb540,-1,-1,-1,413648,413748,1
RX,73,459,01cb740,-1,-1,-1,414476,414576,1
RX,73,459,41cb940,-1,-1,-1,415366,415466,1
RX,73,4151,8424427,-1,-1,-1,429447,429547,1
RX,73,4151,1037343,-1,-1,-1,430327,430427,1
RX,73,4151,1037543,-1,-1,-1,431165,431265,1
RX,73,4151,1037743,-1,-1,-1,432061,432161,1
RX,73,4151,5037943,-1,-1,-1,432888,432988,1
RX,73,2816,8424425,-1,-1,-1,434099,434199,1
RX,73,2816,0b00341,-1,-1,-1,435020,435120,1
RX,73,2816,0b00541,-1,-1,-1,435912,436012,1
RX,73,2816,0b00741,-1,-1,-1,436849,436949,1
RX,73,2816,4b00941,-1,-1,-1,437730,437830,1
RX,73,263,8424426,-1,-1,-1,457209,457309,1
RX,73,263,0107342,-1,-1,-1,458114,458214,1
RX,73,263,0107542,-1,-1,-1,459035,459135,1
RX,73,263,0107742,-1,-1,-1,459956,460056,1
RX,73,263,4107942,-1,-1,-1,460866,460966,1
RX,73,2581,8424426,-1,-1,-1,461963,462063,1
RX,73,2581,0a15342,-1,-1,-1,462814,462914,1
RX,73,2581,0a15542,-1,-1,-1,463694,463794,1
RX,73,2581,0a15742,-1,-1,-1,464561,464661,1
RX,73,2581,4a15942,-1,-1,-1,465430,465530,1
RX,73,171,8424424,-1,-1,-1,484956,485056,1
RX,73,171,00ab340,-1,-1,-1,485892,485992,1
RX,73,171,00ab540,-1,-1,-1,486781,486881,1
RX,73,171,00ab740,-1,-1,-1,487733,487833,1
RX,73,171,40ab940,-1,-1,-1,488611,488711,1
RX,73,319,8424427,-1,-1,-1,489683,489783,1
RX,73,319,013f343,-1,-1,-1,490535,490635,1
RX,73,319,013f543,-1,-1,-1,491402,491502,1
RX,73,319,013f743,-1,-1,-1,492256,492356,1
RX,73,319,413f943,-1,-1,-1,493120,493220,1
RX,73,1279,8424425,-1,-1,-1,494346,494446,1
RX,73,1279,04ff341,-1,-1,-1,495226,495326,1
RX,73,1279,04ff541,-1,-1,-1,496160,496260,1
RX,73,1279,04ff741,-1,-1,-1,497042,497142,1
RX,73,1279,44ff941,-1,-1,-1,497973,498073,1
RX,73,1707,8424425,-1,-1,-1,499070,499170,1
RX,73,1707,06ab341,-1,-1,-1,499921,500021,1
RX,73,1707,06ab541,-1,-1,-1,500801,500901,1
RX,73,1707,06ab741,-1,-1,-1,501668,501768,1
RX,73,1707,46ab941,-1,-1,-1,502537,502637,1
RX,73,2095,8424426,-1,-1,-1,515136,515237,1
RX,73,2095,082f342,-1,-1,-1,516073,516173,1
RX,73,2095,082f542,-1,-1,-1,516962,517062,1
RX,73,2095,082f742,-1,-1,-1,517914,518014,1
RX,73,2095,482f942,-1,-1,-1,518792,518891,1
RX,73,6355,8424426,-1,-1,-1,521691,521790,1
RX,73,6355,18d3342,-1,-1,-1,522608,522708,1
RX,73,6355,18d3542,-1,-1,-1,523538,523637,1
RX,73,6355,18d3742,-1,-1,-1,524457,524557,1
RX,73,6355,58d3942,-1,-1,-1,525384,525484,1
RX,73,1747,8424425,-1,-1,-1,544931,545031,1
RX,73,1747,06d3341,-1,-1,-1,545812,545912,1
RX,73,1747,06d3541,-1,-1,-1,546742,546842,1
RX,73,1747,06d3741,-1,-1,-1,547625,547725,1
RX,73,1747,46d3941,-1,-1,-1,548552,548652,1
RX,73,1471,8424424,-1,-1,-1,623110,623210,1
RX,73,1471,05bf340,-1,-1,-1,623962,624062,1
RX,73,1471,05bf540,-1,-1,-1,624829,624929,1
RX,73,1471,05bf740,-1,-1,-1,625683,625783,1
RX,73,1471,45bf940,-1,-1,-1,626547,626647,1
RX,73,3819,8424425,-1,-1,-1,630100,630200,1
RX,73,3819,0eeb341,-1,-1,-1,631008,631108,1
RX,73,3819,0eeb541,-1,-1,-1,631912,632012,1
RX,73,3819,0eeb741,-1,-1,-1,632822,632922,1
RX,73,3819,4eeb941,-1,-1,-1,633723,633823,1
RX,73,1943,8424426,-1,-1,-1,659962,660062,1
RX,73,1943,0797342,-1,-1,-1,660828,660928,1
RX,73,1943,0797542,-1,-1,-1,661761,661861,1
RX,73,1943,0797742,-1,-1,-1,662629,662729,1
RX,73,1943,4797942,-1,-1,-1,663559,663659,1
RX,73,2385,8424426,-1,-1,-1,687323,687423,1
RX,73,2385,0951342,-1,-1,-1,688177,688277,1
RX,73,2385,0951542,-1,-1,-1,689041,689141,1
RX,73,2385,0951742,-1,-1,-1,689911,690011,1
RX,73,2385,4951942,-1,-1,-1,690825,690925,1
RX,73,4343,8424425,-1,-1,-1,717776,717876,1
RX,73,4343,10f7341,-1,-1,-1,718681,718781,1
RX,73,4343,10f7541,-1,-1,-1,719600,719700,1
RX,73,4343,10f7741,-1,-1,-1,720507,720607,1
RX,73,4343,50f7941,-1,-1,-1,721423,721523,1
RX,73,511,8424424,-1,-1,-1,729322,729422,1
RX,73,511,01ff340,-1,-1,-1,730203,730303,1
RX,73,511,01ff540,-1,-1,-1,731133,731233,1
RX,73,511,01ff740,-1,-1,-1,732016,732116,1
RX,73,511,41ff940,-1,-1,-1,732943,733043,1
RX,73,5359,8424427,-1,-1,-1,757988,758088,1
RX,73,5359,14ef343,-1,-1,-1,758905,759005,1
RX,73,5359,14ef543,-1,-1,-1,759798,759898,1
RX,73,5359,14ef743,-1,-1,-1,760731,760831,1
RX,73,5359,54ef943,-1,-1,-1,761613,761713,1
RX,73,5601,8424424,-1,-1,-1,769496,769596,1
RX,73,5601,15e1340,-1,-1,-1,770402,770502,1
RX,73,5601,15e1540,-1,-1,-1,771319,771419,1
RX,73,5601,15e1740,-1,-1,-1,772241,772341,1
RX,73,5601,55e1940,-1,-1,-1,773147,773247,1
RX,73,3589,8424426,-1,-1,-1,786047,786147,1
RX,73,3589,0e05342,-1,-1,-1,786899,786999,1
RX,73,3589,0e05542,-1,-1,-1,787766,787866,1
RX,73,3589,0e05742,-1,-1,-1,788620,788720,1
RX,73,3589,4e05942,-1,-1,-1,789484,789584,1
RX,73,2527,8424425,-1,-1,-1,816094,816194,1
RX,73,2527,09df341,-1,-1,-1,816923,817023,1
RX,73,2527,09df541,-1,-1,-1,817800,817900,1
RX,73,2527,09df741,-1,-1,-1,818631,818731,1
RX,73,2527,49df941,-1,-1,-1,819608,819708,1
RX,73,5587,8424424,-1,-1,-1,851695,851795,1
RX,73,5587,15d3340,-1,-1,-1,852612,852712,1
RX,73,5587,15d3540,-1,-1,-1,853505,853605,1
RX,73,5587,15d3740,-1,-1,-1,854438,854538,1
RX,73,5587,55d3940,-1,-1,-1,855320,855420,1
RX,73,3440,8424424,-1,-1,-1,1012192,1012292,1
RX,73,3440,0d70340,-1,-1,-1,1013060,1013160,1
RX,73,3440,0d70540,-1,-1,-1,1013924,1014024,1
RX,73,3440,0d70740,-1,-1,-1,1014794,1014894,1
RX,73,3440,4d70940,-1,-1,-1,1015655,1015755,1
RX,73,3391,8424426,-1,-1,-1,1274082,1274182,1
RX,73,3391,0d3f342,-1,-1,-1,1274908,1275008,1
RX,73,3391,0d3f542,-1,-1,-1,1275801,1275901,1
RX,73,3391,0d3f742,-1,-1,-1,1276629,1276729,1
RX,73,3391,4d3f942,-1,-1,-1,1277519,1277619,1
RX,73,2433,8424425,-1,-1,-1,1287378,1287478,1
RX,73,2433,0981341,-1,-1,-1,1288259,1288359,1
RX,73,2433,0981541,-1,-1,-1,1289189,1289289,1
RX,73,2433,0981741,-1,-1,-1,1290072,1290172,1
RX,73,2433,4981941,-1,-1,-1,1290999,1291099,1
RX,73,4543,8424426,-1,-1,-1,1379470,1379570,1
RX,73,4543,11bf342,-1,-1,-1,1380322,1380422,1
RX,73,4543,11bf542,-1,-1,-1,1381189,1381289,1
RX,73,4543,11bf742,-1,-1,-1,1382043,1382143,1
RX,73,4543,51bf942,-1,-1,-1,1382907,1383007,1
RX,73,5985,8424424,-1,-1,-1,1395670,1395770,1
RX,73,5985,1761340,-1,-1,-1,1396578,1396678,1
RX,73,5985,1761540,-1,-1,-1,1397482,1397582,1
RX,73,5985,1761740,-1,-1,-1,1398392,1398492,1
RX,73,5985,5761940,-1,-1,-1,1399293,1399393,1
RX,73,4831,8424424,-1,-1,-1,1649516,1649616,1
RX,73,4831,12df340,-1,-1,-1,1650382,1650482,1
RX,73,4831,12df540,-1,-1,-1,1651315,1651415,1
RX,73,4831,12df740,-1,-1,-1,1652183,1652283,1
RX,73,4831,52df940,-1,-1,-1,1653113,1653213,1
RX,74,3873,842842b,-1,-1,-1,82095,82195,1
RX,74,3873,0f21343,-1,-1,-1,82961,83061,1
RX,74,3873,0f21543,-1,-1,-1,83894,83994,1
RX,74,3873,0f21743,-1,-1,-1,84762,84862,1
RX,74,3873,4f21943,-1,-1,-1,85692,85792,1
RX,74,2337,842842b,-1,-1,-1,99287,99387,1
RX,74,2337,0921343,-1,-1,-1,100171,100271,1
RX,74,2337,0921543,-1,-1,-1,101106,101206,1
RX,74,2337,0921743,-1,-1,-1,101992,102092,1
RX,74,2337,4921943,-1,-1,-1,102924,103024,1
RX,74,225,8428429,-1,-1,-1,119237,119337,1
RX,74,225,00e1341,-1,-1,-1,120063,120163,1
RX,74,225,00e1541,-1,-1,-1,120956,121056,1
RX,74,225,00e1741,-1,-1,-1,121784,121884,1
RX,74,225,40e1941,-1,-1,-1,122674,122774,1
RX,74,6368,8428429,-1,-1,-1,143278,143378,1
RX,74,6368,18e0341,-1,-1,-1,144203,144303,1
RX,74,6368,18e0541,-1,-1,-1,145122,145222,1
RX,74,6368,18e0741,-1,-1,-1,146049,146149,1
RX,74,6368,58e0941,-1,-1,-1,146965,147065,1
RX,74,2246,842842b,-1,-1,-1,148857,148957,1
RX,74,2246,08c6343,-1,-1,-1,149721,149821,1
RX,74,2246,08c6543,-1,-1,-1,150562,150662,1
RX,74,2246,08c6743,-1,-1,-1,151442,151542,1
RX,74,2246,48c6943,-1,-1,-1,152272,152372,1
RX,74,4833,8428429,-1,-1,-1,205095,205195,1
RX,74,4833,12e1341,-1,-1,-1,205979,206079,1
RX,74,4833,12e1541,-1,-1,-1,206914,207014,1
RX,74,4833,12e1741,-1,-1,-1,207800,207900,1
RX,74,4833,52e1941,-1,-1,-1,208732,208832,1
RX,74,134,8428429,-1,-1,-1,209949,210049,1
RX,74,134,0086341,-1,-1,-1,210858,210958,1
RX,74,134,0086541,-1,-1,-1,211776,211876,1
RX,74,134,0086741,-1,-1,-1,212687,212787,1
RX,74,134,4086941,-1,-1,-1,213602,213702,1
RX,74,5326,8428428,-1,-1,-1,295300,295400,1
RX,74,5326,14ce340,-1,-1,-1,296205,296305,1
RX,74,5326,14ce540,-1,-1,-1,297126,297226,1
RX,74,5326,14ce740,-1,-1,-1,298047,298147,1
RX,74,5326,54ce940,-1,-1,-1,298957,299057,1
RX,74,3825,842842b,-1,-1,-1,301090,301190,1
RX,74,3825,0ef1343,-1,-1,-1,301999,302099,1
RX,74,3825,0ef1543,-1,-1,-1,302917,303017,1
RX,74,3825,0ef1743,-1,-1,-1,303828,303928,1
RX,74,3825,4ef1943,-1,-1,-1,304743,304843,1
RX,74,766,8428428,-1,-1,-1,318672,318772,1
RX,74,766,02fe340,-1,-1,-1,319592,319692,1
RX,74,766,02fe540,-1,-1,-1,320507,320607,1
RX,74,766,02fe740,-1,-1,-1,321429,321529,1
RX,74,766,42fe940,-1,-1,-1,322341,322441,1
RX,74,3358,842842b,-1,-1,-1,336837,336937,1
RX,74,3358,0d1e343,-1,-1,-1,337728,337828,1
RX,74,3358,0d1e543,-1,-1,-1,338648,338748,1
RX,74,3358,0d1e743,-1,-1,-1,339555,339655,1
RX,74,3358,4d1e943,-1,-1,-1,340464,340564,1
RX,74,3776,842842b,-1,-1,-1,429608,429708,1
RX,74,3776,0ec0343,-1,-1,-1,430462,430562,1
RX,74,3776,0ec0543,-1,-1,-1,431326,431426,1
RX,74,3776,0ec0743,-1,-1,-1,432196,432296,1
RX,74,3776,4ec0943,-1,-1,-1,433049,433149,1
RX,74,2817,8428429,-1,-1,-1,457689,457789,1
RX,74,2817,0b01341,-1,-1,-1,458606,458706,1
RX,74,2817,0b01541,-1,-1,-1,459499,459599,1
RX,74,2817,0b01741,-1,-1,-1,460432,460532,1
RX,74,2817,4b01941,-1,-1,-1,461314,461414,1
RX,74,2582,842842a,-1,-1,-1,467403,467503,1
RX,74,2582,0a16342,-1,-1,-1,468283,468383,1
RX,74,2582,0a16542,-1,-1,-1,469121,469221,1
RX,74,2582,0a16742,-1,-1,-1,470017,470117,1
RX,74,2582,4a16942,-1,-1,-1,470844,470944,1
RX,74,4016,8428429,-1,-1,-1,534694,534794,1
RX,74,4016,0fb0341,-1,-1,-1,535520,535620,1
RX,74,4016,0fb0541,-1,-1,-1,536413,536513,1
RX,74,4016,0fb0741,-1,-1,-1,537241,537341,1
RX,74,4016,4fb0941,-1,-1,-1,538131,538231,1
RX,74,3590,842842a,-1,-1,-1,800048,800148,1
RX,74,3590,0e06342,-1,-1,-1,800928,801028,1
RX,74,3590,0e06542,-1,-1,-1,801766,801866,1
RX,74,3590,0e06742,-1,-1,-1,802662,802762,1
RX,74,3590,4e06942,-1,-1,-1,803489,803589,1
RX,74,3441,8428428,-1,-1,-1,1019238,1019338,1
RX,74,3441,0d71340,-1,-1,-1,1020089,1020189,1
RX,74,3441,0d71540,-1,-1,-1,1020969,1021069,1
RX,74,3441,0d71740,-1,-1,-1,1021836,1021936,1
RX,74,3441,4d71940,-1,-1,-1,1022705,1022805,1
RX,74,1712,842842a,-1,-1,-1,1118215,1118315,1
RX,74,1712,06b0342,-1,-1,-1,1119096,1119196,1
RX,74,1712,06b0542,-1,-1,-1,1120026,1120126,1
RX,74,1712,06b0742,-1,-1,-1,1120909,1121009,1
RX,74,1712,46b0942,-1,-1,-1,1121836,1121936,1
RX,74,4496,8428429,-1,-1,-1,1176221,1176321,1
RX,74,4496,1190341,-1,-1,-1,1177126,1177226,1
RX,74,4496,1190541,-1,-1,-1,1178045,1178145,1
RX,74,4496,1190741,-1,-1,-1,1178952,1179052,1
RX,74,4496,5190941,-1,-1,-1,1179868,1179968,1
RX,75,2144,842c42d,-1,-1,-1,28115,28215,1
RX,75,2144,0860341,-1,-1,-1,28981,29081,1
RX,75,2144,0860541,-1,-1,-1,29914,30014,1
RX,75,2144,0860741,-1,-1,-1,30782,30882,1
RX,75,2144,4860941,-1,-1,-1,31712,31812,1
RX,75,1904,842c42e,-1,-1,-1,124788,124888,1
RX,75,1904,0770342,-1,-1,-1,125642,125742,1
RX,75,1904,0770542,-1,-1,-1,126506,126606,1
RX,75,1904,0770742,-1,-1,-1,127376,127476,1
RX,75,1904,4770942,-1,-1,-1,128229,128329,1
RX,75,4400,842c42f,-1,-1,-1,130341,130441,1
RX,75,4400,1130343,-1,-1,-1,131193,131293,1
RX,75,4400,1130543,-1,-1,-1,132060,132160,1
RX,75,4400,1130743,-1,-1,-1,132914,133014,1
RX,75,4400,5130943,-1,-1,-1,133778,133878,1
RX,75,1952,842c42e,-1,-1,-1,141438,141538,1
RX,75,1952,07a0342,-1,-1,-1,142267,142367,1
RX,75,1952,07a0542,-1,-1,-1,143144,143244,1
RX,75,1952,07a0742,-1,-1,-1,143975,144075,1
RX,75,1952,47a0942,-1,-1,-1,144849,144949,1
RX,75,6369,842c42d,-1,-1,-1,150277,150377,1
RX,75,6369,18e1341,-1,-1,-1,151183,151283,1
RX,75,6369,18e1541,-1,-1,-1,152120,152220,1
RX,75,6369,18e1741,-1,-1,-1,153042,153142,1
RX,75,6369,58e1941,-1,-1,-1,153968,154068,1
RX,75,2247,842c42f,-1,-1,-1,160746,160846,1
RX,75,2247,08c7343,-1,-1,-1,161614,161714,1
RX,75,2247,08c7543,-1,-1,-1,162478,162578,1
RX,75,2247,08c7743,-1,-1,-1,163348,163448,1
RX,75,2247,48c7943,-1,-1,-1,164209,164309,1
RX,75,135,842c42d,-1,-1,-1,215743,215843,1
RX,75,135,0087341,-1,-1,-1,216664,216764,1
RX,75,135,0087541,-1,-1,-1,217556,217656,1
RX,75,135,0087741,-1,-1,-1,218493,218593,1
RX,75,135,4087941,-1,-1,-1,219374,219474,1
RX,75,5327,842c42c,-1,-1,-1,283724,283824,1
RX,75,5327,14cf340,-1,-1,-1,284629,284729,1
RX,75,5327,14cf540,-1,-1,-1,285550,285650,1
RX,75,5327,14cf740,-1,-1,-1,286471,286571,1
RX,75,5327,54cf940,-1,-1,-1,287381,287481,1
RX,75,3359,842c42f,-1,-1,-1,289518,289618,1
RX,75,3359,0d1f343,-1,-1,-1,290427,290527,1
RX,75,3359,0d1f543,-1,-1,-1,291345,291445,1
RX,75,3359,0d1f743,-1,-1,-1,292256,292356,1
RX,75,3359,4d1f943,-1,-1,-1,293171,293271,1
RX,75,2864,842c42d,-1,-1,-1,308970,309070,1
RX,75,2864,0b30341,-1,-1,-1,309824,309924,1
RX,75,2864,0b30541,-1,-1,-1,310688,310788,1
RX,75,2864,0b30741,-1,-1,-1,311558,311658,1
RX,75,2864,4b30941,-1,-1,-1,312411,312511,1
RX,75,767,842c42c,-1,-1,-1,330327,330427,1
RX,75,767,02ff340,-1,-1,-1,331244,331344,1
RX,75,767,02ff540,-1,-1,-1,332174,332274,1
RX,75,767,02ff740,-1,-1,-1,333093,333193,1
RX,75,767,42ff940,-1,-1,-1,334020,334120,1
RX,75,4736,842c42e,-1,-1,-1,428371,428471,1
RX,75,4736,1280342,-1,-1,-1,429257,429357,1
RX,75,4736,1280542,-1,-1,-1,430191,430291,1
RX,75,4736,1280742,-1,-1,-1,431079,431179,1
RX,75,4736,5280942,-1,-1,-1,432010,432110,1
RX,75,3777,842c42f,-1,-1,-1,446457,446557,1
RX,75,3777,0ec1343,-1,-1,-1,447309,447409,1
RX,75,3777,0ec1543,-1,-1,-1,448176,448276,1
RX,75,3777,0ec1743,-1,-1,-1,449030,449130,1
RX,75,3777,4ec1943,-1,-1,-1,449894,449994,1
RX,75,2583,842c42e,-1,-1,-1,485678,485778,1
RX,75,2583,0a17342,-1,-1,-1,486507,486607,1
RX,75,2583,0a17542,-1,-1,-1,487384,487484,1
RX,75,2583,0a17742,-1,-1,-1,488215,488315,1
RX,75,2583,4a17942,-1,-1,-1,489089,489189,1
RX,75,4017,842c42d,-1,-1,-1,546501,546601,1
RX,75,4017,0fb1341,-1,-1,-1,547365,547465,1
RX,75,4017,0fb1541,-1,-1,-1,548206,548306,1
RX,75,4017,0fb1741,-1,-1,-1,549086,549186,1
RX,75,4017,4fb1941,-1,-1,-1,549916,550016,1
RX,75,3591,842c42e,-1,-1,-1,814283,814383,1
RX,75,3591,0e07342,-1,-1,-1,815112,815212,1
RX,75,3591,0e07542,-1,-1,-1,815989,816089,1
RX,75,3591,0e07742,-1,-1,-1,816820,816920,1
RX,75,3591,4e07942,-1,-1,-1,817694,817794,1
RX,75,3728,842c42d,-1,-1,-1,818934,819034,1
RX,75,3728,0e90341,-1,-1,-1,819811,819911,1
RX,75,3728,0e90541,-1,-1,-1,820759,820859,1
RX,75,3728,0e90741,-1,-1,-1,821638,821738,1
RX,75,3728,4e90941,-1,-1,-1,822583,822683,1
RX,75,1713,842c42e,-1,-1,-1,1125265,1125365,1
RX,75,1713,06b1342,-1,-1,-1,1126200,1126300,1
RX,75,1713,06b1542,-1,-1,-1,1127089,1127189,1
RX,75,1713,06b1742,-1,-1,-1,1128040,1128140,1
RX,75,1713,46b1942,-1,-1,-1,1128918,1129018,1
RX,75,4497,842c42d,-1,-1,-1,1188053,1188153,1
RX,75,4497,1191341,-1,-1,-1,1188955,1189055,1
RX,75,4497,1191541,-1,-1,-1,1189890,1189990,1
RX,75,4497,1191741,-1,-1,-1,1190808,1190908,1
RX,75,4497,5191941,-1,-1,-1,1191732,1191832,1
RX,76,2145,8430431,-1,-1,-1,37197,37297,1
RX,76,2145,0861341,-1,-1,-1,38063,38163,1
RX,76,2145,0861541,-1,-1,-1,38996,39096,1
RX,76,2145,0861741,-1,-1,-1,39864,39964,1
RX,76,2145,4861941,-1,-1,-1,40794,40894,1
RX,76,4401,8430433,-1,-1,-1,147463,147563,1
RX,76,4401,1131343,-1,-1,-1,148292,148392,1
RX,76,4401,1131543,-1,-1,-1,149169,149269,1
RX,76,4401,1131743,-1,-1,-1,150000,150100,1
RX,76,4401,5131943,-1,-1,-1,150874,150974,1
RX,76,1905,8430432,-1,-1,-1,159037,159137,1
RX,76,1905,0771342,-1,-1,-1,159901,160001,1
RX,76,1905,0771542,-1,-1,-1,160742,160842,1
RX,76,1905,0771742,-1,-1,-1,161622,161722,1
RX,76,1905,4771942,-1,-1,-1,162452,162552,1
RX,76,1953,8430432,-1,-1,-1,179495,179595,1
RX,76,1953,07a1342,-1,-1,-1,180324,180424,1
RX,76,1953,07a1542,-1,-1,-1,181201,181301,1
RX,76,1953,07a1742,-1,-1,-1,182032,182132,1
RX,76,1953,47a1942,-1,-1,-1,182906,183006,1
RX,76,2865,8430431,-1,-1,-1,314725,314825,1
RX,76,2865,0b31341,-1,-1,-1,315577,315677,1
RX,76,2865,0b31541,-1,-1,-1,316444,316544,1
RX,76,2865,0b31741,-1,-1,-1,317298,317398,1
RX,76,2865,4b31941,-1,-1,-1,318162,318262,1
RX,76,4737,8430432,-1,-1,-1,435388,435488,1
RX,76,4737,1281342,-1,-1,-1,436267,436367,1
RX,76,4737,1281542,-1,-1,-1,437195,437295,1
RX,76,4737,1281742,-1,-1,-1,438076,438176,1
RX,76,4737,5281942,-1,-1,-1,439001,439101,1
RX,76,4352,8430431,-1,-1,-1,540625,540725,1
RX,76,4352,1100341,-1,-1,-1,541451,541551,1
RX,76,4352,1100541,-1,-1,-1,542344,542444,1
RX,76,4352,1100741,-1,-1,-1,543172,543272,1
RX,76,4352,5100941,-1,-1,-1,544062,544162,1
RX,76,3729,8430431,-1,-1,-1,822907,823007,1
RX,76,3729,0e91341,-1,-1,-1,823842,823942,1
RX,76,3729,0e91541,-1,-1,-1,824731,824831,1
RX,76,3729,0e91741,-1,-1,-1,825682,825782,1
RX,76,3729,4e91941,-1,-1,-1,826560,826660,1
RX,77,512,8434435,-1,-1,-1,62827,62927,1
RX,77,512,0200341,-1,-1,-1,63693,63793,1
RX,77,512,0200541,-1,-1,-1,64626,64725,1
RX,77,512,0200741,-1,-1,-1,65493,65594,1
RX,77,512,4200941,-1,-1,-1,66424,66524,1
RX,77,1616,8434434,-1,-1,-1,323316,323416,1
RX,77,1616,0650340,-1,-1,-1,324170,324270,1
RX,77,1616,0650540,-1,-1,-1,325034,325134,1
RX,77,1616,0650740,-1,-1,-1,325904,326004,1
RX,77,1616,4650940,-1,-1,-1,326757,326857,1
RX,77,5840,8434434,-1,-1,-1,344362,344462,1
RX,77,5840,16d0340,-1,-1,-1,345238,345338,1
RX,77,5840,16d0540,-1,-1,-1,346181,346281,1
RX,77,5840,16d0740,-1,-1,-1,347059,347159,1
RX,77,5840,56d0940,-1,-1,-1,347999,348099,1
RX,77,4304,8434434,-1,-1,-1,460398,460498,1
RX,77,4304,10d0340,-1,-1,-1,461321,461421,1
RX,77,4304,10d0540,-1,-1,-1,462236,462336,1
RX,77,4304,10d0740,-1,-1,-1,463161,463261,1
RX,77,4304,50d0940,-1,-1,-1,464073,464173,1
RX,77,4353,8434435,-1,-1,-1,557290,557390,1
RX,77,4353,1101341,-1,-1,-1,558154,558254,1
RX,77,4353,1101541,-1,-1,-1,558995,559095,1
RX,77,4353,1101741,-1,-1,-1,559875,559975,1
RX,77,4353,5101941,-1,-1,-1,560705,560805,1
RX,77,6224,8434437,-1,-1,-1,708985,709085,1
RX,77,6224,1850343,-1,-1,-1,709879,709979,1
RX,77,6224,1850543,-1,-1,-1,710820,710920,1
RX,77,6224,1850743,-1,-1,-1,711716,711816,1
RX,77,6224,5850943,-1,-1,-1,712654,712754,1
RX,77,5168,8434434,-1,-1,-1,1255988,1256088,1
RX,77,5168,1430340,-1,-1,-1,1256879,1256979,1
RX,77,5168,1430540,-1,-1,-1,1257800,1257900,1
RX,77,5168,1430740,-1,-1,-1,1258707,1258807,1
RX,77,5168,5430940,-1,-1,-1,1259617,1259717,1
RX,78,513,8438439,-1,-1,-1,163748,163848,1
RX,78,513,0201341,-1,-1,-1,164614,164714,1
RX,78,513,0201541,-1,-1,-1,165547,165647,1
RX,78,513,0201741,-1,-1,-1,166415,166515,1
RX,78,513,4201941,-1,-1,-1,167345,167445,1
RX,78,3056,843843b,-1,-1,-1,168425,168525,1
RX,78,3056,0bf0343,-1,-1,-1,169254,169354,1
RX,78,3056,0bf0543,-1,-1,-1,170131,170231,1
RX,78,3056,0bf0743,-1,-1,-1,170962,171062,1
RX,78,3056,4bf0943,-1,-1,-1,171836,171936,1
RX,78,1617,8438438,-1,-1,-1,330340,330440,1
RX,78,1617,0651340,-1,-1,-1,331216,331316,1
RX,78,1617,0651540,-1,-1,-1,332159,332259,1
RX,78,1617,0651740,-1,-1,-1,333037,333137,1
RX,78,1617,4651940,-1,-1,-1,333977,334077,1
RX,78,5841,8438438,-1,-1,-1,365208,365308,1
RX,78,5841,16d1340,-1,-1,-1,366076,366176,1
RX,78,5841,16d1540,-1,-1,-1,366940,367040,1
RX,78,5841,16d1740,-1,-1,-1,367810,367910,1
RX,78,5841,56d1940,-1,-1,-1,368671,368771,1
RX,78,4305,8438438,-1,-1,-1,579466,579566,1
RX,78,4305,10d1340,-1,-1,-1,580374,580474,1
RX,78,4305,10d1540,-1,-1,-1,581292,581392,1
RX,78,4305,10d1740,-1,-1,-1,582202,582302,1
RX,78,4305,50d1940,-1,-1,-1,583117,583217,1
RX,78,6225,843843b,-1,-1,-1,809631,809731,1
RX,78,6225,1851343,-1,-1,-1,810511,810611,1
RX,78,6225,1851543,-1,-1,-1,811444,811544,1
RX,78,6225,1851743,-1,-1,-1,812326,812426,1
RX,78,6225,5851943,-1,-1,-1,813256,813356,1
RX,78,3104,8438438,-1,-1,-1,1052739,1052839,1
RX,78,3104,0c20340,-1,-1,-1,1053647,1053747,1
RX,78,3104,0c20540,-1,-1,-1,1054565,1054665,1
RX,78,3104,0c20740,-1,-1,-1,1055475,1055575,1
RX,78,3104,4c20940,-1,-1,-1,1056390,1056490,1
