kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,56,320,0140560,183001,184268,184673,-1,-1,1
TX,56,320,0140760,183001,184923,185328,-1,-1,1
TX,56,320,4140960,183001,185578,189813,-1,-1,1
TX,57,14,8b28425,107001,107051,107385,-1,-1,1
TX,57,14,000e361,107001,107635,108032,-1,-1,1
TX,57,14,000e561,107001,108282,108685,-1,-1,1
TX,57,14,000e761,107001,108935,109332,-1,-1,1
TX,57,14,400e961,107001,109582,113735,-1,-1,1
TX,57,63,872001d,292001,292051,292377,-1,-1,1
TX,57,63,003f361,292001,292627,293018,-1,-1,1
TX,57,63,003f561,292001,293268,293673,-1,-1,1
TX,57,63,003f761,292001,293923,294328,-1,-1,1
TX,57,63,403f961,292001,294578,322050,-1,-1,1
TX,57,233,8b3042d,347001,347051,347385,-1,-1,1
TX,57,233,00e9361,347001,347635,348032,-1,-1,1
TX,57,233,00e9561,347001,348282,348685,-1,-1,1
TX,57,233,00e9761,347001,348935,349332,-1,-1,1
TX,57,233,40e9961,347001,349582,367888,-1,-1,1
TX,57,240,883c721,462001,462051,462377,-1,-1,1
TX,57,240,00f0361,462001,462627,463018,-1,-1,1
TX,57,240,00f0561,462001,463268,463673,-1,-1,1
TX,57,240,00f0761,462001,463923,464328,-1,-1,1
TX,57,240,40f0961,462001,464578,468707,-1,-1,1
TX,57,281,8b2c429,731001,731051,731385,-1,-1,1
TX,57,281,0119361,731001,731635,732032,-1,-1,1
TX,57,281,0119561,731001,732282,732685,-1,-1,1
TX,57,281,0119761,731001,732935,733332,-1,-1,1
TX,57,281,4119961,731001,733582,737742,-1,-1,1
TX,58,119,8b3042e,98001,98051,98385,-1,-1,1
TX,58,119,0077362,98001,98635,99032,-1,-1,1
TX,58,119,0077562,98001,99282,99685,-1,-1,1
TX,58,119,0077762,98001,99935,100332,-1,-1,1
TX,58,119,4077962,98001,100582,104790,-1,-1,1
TX,58,183,872001e,279001,279051,279377,-1,-1,1
TX,58,183,00b7362,279001,279627,280018,-1,-1,1
TX,58,183,00b7562,279001,280268,280673,-1,-1,1
TX,58,183,00b7762,279001,280923,281328,-1,-1,1
TX,58,183,40b7962,279001,281578,285777,-1,-1,1
TX,58,224,852c412,316001,316051,316385,-1,-1,1
TX,58,224,00e0362,316001,316635,317032,-1,-1,1
TX,58,224,00e0562,316001,317282,317685,-1,-1,1
TX,58,224,00e0762,316001,317935,318332,-1,-1,1
TX,58,224,40e0962,316001,318582,322790,-1,-1,1
TX,58,357,872001e,615001,615051,615377,-1,-1,1
TX,58,357,0165362,615001,615627,616018,-1,-1,1
TX,58,357,0165562,615001,616268,616673,-1,-1,1
TX,58,357,0165762,615001,616923,617328,-1,-1,1
TX,58,357,4165962,615001,617578,621747,-1,-1,1
TX,59,0,872001f,147001,147051,147385,-1,-1,1
TX,59,0,0000363,147001,147635,148032,-1,-1,1
TX,59,0,0000563,147001,148282,148685,-1,-1,1
TX,59,0,0000763,147001,148935,149332,-1,-1,1
TX,59,0,4000963,147001,149582,153726,-1,-1,1
TX,59,87,872001f,176001,176051,176377,-1,-1,1
TX,59,87,0057363,176001,176627,177018,-1,-1,1
TX,59,87,0057563,176001,177268,177673,-1,-1,1
TX,59,87,0057763,176001,177923,178328,-1,-1,1
TX,59,87,4057963,176001,178578,182708,-1,-1,1
TX,59,293,862c513,232001,232051,232385,-1,-1,1
TX,59,293,0125363,232001,232635,233032,-1,-1,1
TX,59,293,0125563,232001,233282,233685,-1,-1,1
TX,59,293,0125763,232001,233935,234332,-1,-1,1
TX,59,293,4125963,232001,234582,238699,-1,-1,1
TX,60,101,8b38434,255001,255051,255385,-1,-1,1
TX,60,101,0065360,255001,255635,256032,-1,-1,1
TX,60,101,0065560,255001,256282,256685,-1,-1,1
TX,60,101,0065760,255001,256935,257332,-1,-1,1
TX,60,101,4065960,255001,257582,261792,-1,-1,1
TX,60,177,883c720,457001,457051,457377,-1,-1,1
TX,60,177,00b1360,457001,457627,458018,-1,-1,1
TX,60,177,00b1560,457001,458268,458673,-1,-1,1
TX,60,177,00b1760,457001,458923,459328,-1,-1,1
TX,60,177,40b1960,457001,459578,463747,-1,-1,1
TX,60,215,8b28424,615001,615051,615385,-1,-1,1
TX,60,215,00d7360,615001,615635,616032,-1,-1,1
TX,60,215,00d7560,615001,616282,616685,-1,-1,1
TX,60,215,00d7760,615001,616935,617332,-1,-1,1
TX,60,215,40d7960,615001,617582,621765,-1,-1,1
TX,60,260,822c110,729001,729051,729377,-1,-1,1
TX,60,260,0104360,729001,729627,730018,-1,-1,1
TX,60,260,0104560,729001,730268,730673,-1,-1,1
TX,60,260,0104760,729001,730923,731328,-1,-1,1
TX,60,260,4104960,729001,731578,735747,-1,-1,1
TX,61,258,883c721,65001,65051,65385,-1,-1,1
TX,61,258,0102361,65001,65635,66032,-1,-1,1
TX,61,258,0102561,65001,66282,66685,-1,-1,1
TX,61,258,0102761,65001,66935,67332,-1,-1,1
TX,61,258,4102961,65001,67582,71726,-1,-1,1
TX,61,286,8930625,230001,230051,230377,-1,-1,1
TX,61,286,011e361,230001,230627,231018,-1,-1,1
TX,61,286,011e561,230001,231268,231673,-1,-1,1
TX,61,286,011e761,230001,231923,232328,-1,-1,1
TX,61,286,411e961,230001,232578,236748,-1,-1,1
TX,61,399,872001d,243001,243051,243385,-1,-1,1
TX,61,399,018f361,243001,243635,244032,-1,-1,1
TX,61,399,018f561,243001,244282,244685,-1,-1,1
TX,61,399,018f761,243001,244935,245332,-1,-1,1
TX,61,399,418f961,243001,245582,249760,-1,-1,1
TX,62,232,893c632,93001,93051,93385,-1,-1,1
TX,62,232,00e8362,93001,93635,94032,-1,-1,1
TX,62,232,00e8562,93001,94282,94685,-1,-1,1
TX,62,232,00e8762,93001,94935,95332,-1,-1,1
TX,62,232,40e8962,93001,95582,99805,-1,-1,1
TX,63,146,8b28427,87001,87051,87385,-1,-1,1
TX,63,146,0092363,87001,87635,88032,-1,-1,1
TX,63,146,0092563,87001,88282,88685,-1,-1,1
TX,63,146,0092763,87001,88935,89332,-1,-1,1
TX,63,146,4092963,87001,89582,187529,-1,-1,1
TX,63,189,883c723,167001,187779,188105,-1,-1,1
TX,63,189,00bd363,167001,188355,188746,-1,-1,1
TX,63,189,00bd563,167001,188996,189401,-1,-1,1
TX,63,189,00bd763,167001,189651,190056,-1,-1,1
TX,63,189,40bd963,167001,190306,310614,-1,-1,1
TX,63,226,893862f,413001,413051,413385,-1,-1,1
TX,63,226,00e2363,413001,413635,414032,-1,-1,1
TX,63,226,00e2563,413001,414282,414685,-1,-1,1
TX,63,226,00e2763,413001,414935,415332,-1,-1,1
TX,63,226,40e2963,413001,415582,443348,-1,-1,1
TX,63,297,872001f,493001,493051,493377,-1,-1,1
TX,63,297,0129363,493001,493627,494018,-1,-1,1
TX,63,297,0129563,493001,494268,494673,-1,-1,1
TX,63,297,0129763,493001,494923,495328,-1,-1,1
TX,63,297,4129963,493001,495578,502757,-1,-1,1
TX,63,385,893462b,531001,531051,531385,-1,-1,1
TX,63,385,0181363,531001,531635,532032,-1,-1,1
TX,63,385,0181563,531001,532282,532685,-1,-1,1
TX,63,385,0181763,531001,532935,533332,-1,-1,1
TX,63,385,4181963,531001,533582,537726,-1,-1,1
TX,64,68,8b1c418,385001,385051,385385,-1,-1,1
TX,64,68,0044360,385001,385635,386032,-1,-1,1
TX,64,68,0044560,385001,386282,386685,-1,-1,1
TX,64,68,0044760,385001,386935,387332,-1,-1,1
TX,64,68,4044960,385001,387582,391778,-1,-1,1
TX,64,111,881c700,499001,499051,499377,-1,-1,1
TX,64,111,006f360,499001,499627,500018,-1,-1,1
TX,64,111,006f560,499001,500268,500673,-1,-1,1
TX,64,111,006f760,499001,500923,501328,-1,-1,1
TX,64,111,406f960,499001,501578,505744,-1,-1,1
TX,64,371,8b08404,515001,515050,515385,-1,-1,1
TX,64,371,0173360,515001,515635,516031,-1,-1,1
TX,64,371,0173560,515001,516281,516684,-1,-1,1
TX,64,371,0173760,515001,516934,517332,-1,-1,1
TX,64,371,4173960,515001,517582,521713,-1,-1,1
TX,65,11,8b18415,383001,383051,383385,-1,-1,1
TX,65,11,000b361,383001,383635,384032,-1,-1,1
TX,65,11,000b561,383001,384282,384685,-1,-1,1
TX,65,11,000b761,383001,384935,385332,-1,-1,1
TX,65,11,400b961,383001,385582,389764,-1,-1,1
TX,65,45,881c701,389001,390014,390340,-1,-1,1
TX,65,45,002d361,389001,390590,390981,-1,-1,1
TX,65,45,002d561,389001,391231,391636,-1,-1,1
TX,65,45,002d761,389001,391886,392291,-1,-1,1
TX,65,45,402d961,389001,392541,396750,-1,-1,1
TX,65,61,8324019,422001,422051,422385,-1,-1,1
TX,65,61,003d361,422001,422635,423032,-1,-1,1
TX,65,61,003d561,422001,423282,423685,-1,-1,1
TX,65,61,003d761,422001,423935,424332,-1,-1,1
TX,65,61,403d961,422001,424582,459260,-1,-1,1
TX,65,182,812c011,472001,472051,472377,-1,-1,1
TX,65,182,00b6361,472001,472627,473018,-1,-1,1
TX,65,182,00b6561,472001,473268,473673,-1,-1,1
TX,65,182,00b6761,472001,473923,474328,-1,-1,1
TX,65,182,40b6961,472001,474578,495285,-1,-1,1
TX,65,291,881c701,626001,626051,626385,-1,-1,1
TX,65,291,0123361,626001,626635,627032,-1,-1,1
TX,65,291,0123561,626001,627282,627685,-1,-1,1
TX,65,291,0123761,626001,627935,628332,-1,-1,1
TX,65,291,4123961,626001,628582,632764,-1,-1,1
TX,67,89,832c213,109001,109051,109385,-1,-1,1
TX,67,89,0059363,109001,109635,110032,-1,-1,1
TX,67,89,0059563,109001,110282,110685,-1,-1,1
TX,67,89,0059763,109001,110935,111332,-1,-1,1
TX,67,89,4059963,109001,111582,115764,-1,-1,1
TX,67,277,890c603,165001,165051,165377,-1,-1,1
TX,67,277,0115363,165001,165627,166018,-1,-1,1
TX,67,277,0115563,165001,166268,166673,-1,-1,1
TX,67,277,0115763,165001,166923,167328,-1,-1,1
TX,67,277,4115963,165001,167578,171758,-1,-1,1
TX,68,10,8524218,305001,305051,305385,-1,-1,1
TX,68,10,000a360,305001,305635,306032,-1,-1,1
TX,68,10,000a560,305001,306282,306685,-1,-1,1
TX,68,10,000a760,305001,306935,307332,-1,-1,1
TX,68,10,400a960,305001,307582,311758,-1,-1,1
TX,69,207,872001d,310001,310051,310385,-1,-1,1
TX,69,207,00cf361,310001,310635,311032,-1,-1,1
TX,69,207,00cf561,310001,311282,311685,-1,-1,1
TX,69,207,00cf761,310001,311935,312332,-1,-1,1
TX,69,207,40cf961,310001,312582,316806,-1,-1,1
TX,69,360,881c701,659001,659051,659377,-1,-1,1
TX,69,360,0168361,659001,659627,660018,-1,-1,1
TX,69,360,0168561,659001,660268,660673,-1,-1,1
TX,69,360,0168761,659001,660923,661328,-1,-1,1
TX,69,360,4168961,659001,661578,665772,-1,-1,1
TX,72,324,883c720,57001,57051,57385,-1,-1,1
TX,72,324,0144360,57001,57635,58032,-1,-1,1
TX,72,324,0144560,57001,58282,58685,-1,-1,1
TX,72,324,0144760,57001,58935,59332,-1,-1,1
TX,72,324,4144960,57001,59582,63715,-1,-1,1
TX,72,342,883c720,95001,95051,95377,-1,-1,1
TX,72,342,0156360,95001,95627,96018,-1,-1,1
TX,72,342,0156560,95001,96268,96673,-1,-1,1
TX,72,342,0156760,95001,96923,97328,-1,-1,1
TX,72,342,4156960,95001,97578,105441,-1,-1,1
TX,73,134,8b3042d,25001,25051,25385,-1,-1,1
TX,73,134,0086361,25001,25635,26032,-1,-1,1
TX,73,134,0086561,25001,26282,26685,-1,-1,1
TX,73,134,0086761,25001,26935,27332,-1,-1,1
TX,73,134,4086961,25001,27582,31764,-1,-1,1
TX,74,280,8930626,512001,512050,512385,-1,-1,1
TX,74,280,0118362,512001,512635,513031,-1,-1,1
TX,74,280,0118562,512001,513281,513684,-1,-1,1
TX,74,280,0118762,512001,513934,514332,-1,-1,1
TX,74,280,4118962,512001,514582,518742,-1,-1,1
TX,76,105,872001c,318001,318051,318385,-1,-1,1
TX,76,105,0069360,318001,318635,319032,-1,-1,1
TX,76,105,0069560,318001,319282,319685,-1,-1,1
TX,76,105,0069760,318001,319935,320332,-1,-1,1
TX,76,105,4069960,318001,320582,324758,-1,-1,1
TX,76,295,8934628,493001,493051,493377,-1,-1,1
TX,76,295,0127360,493001,493627,494018,-1,-1,1
TX,76,295,0127560,493001,494268,494673,-1,-1,1
TX,76,295,0127760,493001,494923,495328,-1,-1,1
TX,76,295,4127960,493001,495578,499729,-1,-1,1
TX,79,242,8b28427,69001,69051,69385,-1,-1,1
TX,79,242,00f2363,69001,69635,70032,-1,-1,1
TX,79,242,00f2563,69001,70282,70685,-1,-1,1
TX,79,242,00f2763,69001,70935,71332,-1,-1,1
TX,79,242,40f2963,69001,71582,75764,-1,-1,1
TX,80,31,8424118,153001,153051,153385,-1,-1,1
TX,80,31,001f360,153001,153635,154032,-1,-1,1
TX,80,31,001f560,153001,154282,154685,-1,-1,1
TX,80,31,001f760,153001,154935,155332,-1,-1,1
TX,80,31,401f960,153001,155582,159765,-1,-1,1
TX,80,70,8324018,194001,194051,194377,-1,-1,1
TX,80,70,0046360,194001,194627,195018,-1,-1,1
TX,80,70,0046560,194001,195268,195673,-1,-1,1
TX,80,70,0046760,194001,195923,196328,-1,-1,1
TX,80,70,4046960,194001,196578,220055,-1,-1,1
TX,82,130,842411a,138001,138051,138385,-1,-1,1
TX,82,130,0082362,138001,138635,139032,-1,-1,1
TX,82,130,0082562,138001,139282,139685,-1,-1,1
TX,82,130,0082762,138001,139935,140332,-1,-1,1
TX,82,130,4082962,138001,140582,144744,-1,-1,1
TX,82,137,822c112,199001,199051,199377,-1,-1,1
TX,82,137,0089362,199001,199627,200018,-1,-1,1
TX,82,137,0089562,199001,200268,200673,-1,-1,1
TX,82,137,0089762,199001,200923,201328,-1,-1,1
TX,82,137,4089962,199001,201578,205733,-1,-1,1
TX,82,248,8b18416,284001,284051,284385,-1,-1,1
TX,82,248,00f8362,284001,284635,285032,-1,-1,1
TX,82,248,00f8562,284001,285282,285685,-1,-1,1
TX,82,248,00f8762,284001,285935,286332,-1,-1,1
TX,82,248,40f8962,284001,286582,319149,-1,-1,1
TX,82,392,862c512,475001,475051,475377,-1,-1,1
TX,82,392,0188362,475001,475627,476018,-1,-1,1
TX,82,392,0188562,475001,476268,476673,-1,-1,1
TX,82,392,0188762,475001,476923,477328,-1,-1,1
TX,82,392,4188962,475001,477578,481733,-1,-1,1
TX,83,334,842411b,172001,172051,172385,-1,-1,1
TX,83,334,014e363,172001,172635,173032,-1,-1,1
TX,83,334,014e563,172001,173282,173685,-1,-1,1
TX,83,334,014e763,172001,173935,174332,-1,-1,1
TX,83,334,414e963,172001,174582,178785,-1,-1,1
TX,84,235,8624318,37001,37051,37385,-1,-1,1
TX,84,235,00eb360,37001,37635,38032,-1,-1,1
TX,84,235,00eb560,37001,38282,38685,-1,-1,1
TX,84,235,00eb760,37001,38935,39332,-1,-1,1
TX,84,235,40eb960,37001,39582,43765,-1,-1,1
TX,84,287,8b0c408,43001,44015,44341,-1,-1,1
TX,84,287,011f360,43001,44591,44982,-1,-1,1
TX,84,287,011f560,43001,45232,45637,-1,-1,1
TX,84,287,011f760,43001,45887,46292,-1,-1,1
TX,84,287,411f960,43001,46542,50772,-1,-1,1
TX,84,327,872001c,82001,82051,82385,-1,-1,1
TX,84,327,0147360,82001,82635,83032,-1,-1,1
TX,84,327,0147560,82001,83282,83685,-1,-1,1
TX,84,327,0147760,82001,83935,84332,-1,-1,1
TX,84,327,4147960,82001,84582,88765,-1,-1,1
TX,85,267,881c701,107001,107051,107385,-1,-1,1
TX,85,267,010b361,107001,107635,108032,-1,-1,1
TX,85,267,010b561,107001,108282,108685,-1,-1,1
TX,85,267,010b761,107001,108935,109332,-1,-1,1
TX,85,267,410b961,107001,109582,113735,-1,-1,1
TX,85,282,881c701,282001,282051,282377,-1,-1,1
TX,85,282,011a361,282001,282627,283018,-1,-1,1
TX,85,282,011a561,282001,283268,283673,-1,-1,1
TX,85,282,011a761,282001,283923,284328,-1,-1,1
TX,85,282,411a961,282001,284578,288723,-1,-1,1
TX,86,306,872001e,197001,197051,197385,-1,-1,1
TX,86,306,0132362,197001,197635,198032,-1,-1,1
TX,86,306,0132562,197001,198282,198685,-1,-1,1
TX,86,306,0132762,197001,198935,199332,-1,-1,1
TX,86,306,4132962,197001,199582,203744,-1,-1,1
TX,87,60,881c703,22001,22051,22385,-1,-1,1
TX,87,60,003c363,22001,22635,23032,-1,-1,1
TX,87,60,003c563,22001,23282,23685,-1,-1,1
TX,87,60,003c763,22001,23935,24332,-1,-1,1
TX,87,60,403c963,22001,24582,28726,-1,-1,1
TX,89,118,8324019,60001,60051,60385,-1,-1,1
TX,89,118,0076361,60001,60635,61032,-1,-1,1
TX,89,118,0076561,60001,61282,61685,-1,-1,1
TX,89,118,0076761,60001,61935,62332,-1,-1,1
TX,89,118,4076961,60001,62582,66767,-1,-1,1
TX,90,175,862431a,84001,84051,84385,-1,-1,1
TX,90,175,00af362,84001,84635,85032,-1,-1,1
TX,90,175,00af562,84001,85282,85685,-1,-1,1
TX,90,175,00af762,84001,85935,86332,-1,-1,1
TX,90,175,40af962,84001,86582,90765,-1,-1,1
TX,91,163,893c633,86001,86051,86385,-1,-1,1
TX,91,163,00a3363,86001,86635,87032,-1,-1,1
TX,91,163,00a3563,86001,87282,87685,-1,-1,1
TX,91,163,00a3763,86001,87935,88332,-1,-1,1
TX,91,163,40a3963,86001,88582,92767,-1,-1,1
TX,91,285,883c723,116001,116051,116377,-1,-1,1
TX,91,285,011d363,116001,116627,117018,-1,-1,1
TX,91,285,011d563,116001,117268,117673,-1,-1,1
TX,91,285,011d763,116001,117923,118328,-1,-1,1
TX,91,285,411d963,116001,118578,122743,-1,-1,1
TX,92,332,842c310,53001,53051,53385,-1,-1,1
TX,92,332,014c360,53001,53635,54032,-1,-1,1
TX,92,332,014c560,53001,54282,54685,-1,-1,1
TX,92,332,014c760,53001,54935,55332,-1,-1,1
TX,92,332,414c960,53001,55582,59765,-1,-1,1
TX,93,39,883c721,336001,336051,336385,-1,-1,1
TX,93,39,0027361,336001,336635,337032,-1,-1,1
TX,93,39,0027561,336001,337282,337685,-1,-1,1
TX,93,39,0027761,336001,337935,338332,-1,-1,1
TX,93,39,4027961,336001,338582,342726,-1,-1,1
TX,93,339,883c721,537001,537051,537377,-1,-1,1
TX,93,339,0153361,537001,537627,538018,-1,-1,1
TX,93,339,0153561,537001,538268,538673,-1,-1,1
TX,93,339,0153761,537001,538923,539328,-1,-1,1
TX,93,339,4153961,537001,539578,543723,-1,-1,1
TX,93,354,872001d,1021001,1021051,1021385,-1,-1,1
TX,93,354,0162361,1021001,1021635,1022032,-1,-1,1
TX,93,354,0162561,1021001,1022282,1022685,-1,-1,1
TX,93,354,0162761,1021001,1022935,1023332,-1,-1,1
TX,93,354,4162961,1021001,1023582,1027734,-1,-1,1
TX,94,161,852c412,210001,210051,210385,-1,-1,1
TX,94,161,00a1362,210001,210635,211032,-1,-1,1
TX,94,161,00a1562,210001,211282,211685,-1,-1,1
TX,94,161,00a1762,210001,211935,212332,-1,-1,1
TX,94,161,40a1962,210001,212582,216744,-1,-1,1
TX,94,210,872001e,287001,287051,287377,-1,-1,1
TX,94,210,00d2362,287001,287627,288018,-1,-1,1
TX,94,210,00d2562,287001,288268,288673,-1,-1,1
TX,94,210,00d2762,287001,288923,289328,-1,-1,1
TX,94,210,40d2962,287001,289578,293733,-1,-1,1
TX,96,376,8910604,301001,301051,301385,-1,-1,1
TX,96,376,0178360,301001,301635,302032,-1,-1,1
TX,96,376,0178560,301001,302282,302685,-1,-1,1
TX,96,376,0178760,301001,302935,303332,-1,-1,1
TX,96,376,4178960,301001,303582,308570,-1,-1,1
TX,97,245,8b1c419,107001,107051,107385,-1,-1,1
TX,97,245,00f5361,107001,107635,108032,-1,-1,1
TX,97,245,00f5561,107001,108282,108685,-1,-1,1
TX,97,245,00f5761,107001,108935,109332,-1,-1,1
TX,97,245,40f5961,107001,109582,113812,-1,-1,1
TX,100,30,881c700,209001,209051,209385,-1,-1,1
TX,100,30,001e360,209001,209635,210032,-1,-1,1
TX,100,30,001e560,209001,210282,210685,-1,-1,1
TX,100,30,001e760,209001,210935,211332,-1,-1,1
TX,100,30,401e960,209001,211582,215715,-1,-1,1
TX,100,91,8424118,294001,294051,294377,-1,-1,1
TX,100,91,005b360,294001,294627,295018,-1,-1,1
TX,100,91,005b560,294001,295268,295673,-1,-1,1
TX,100,91,005b760,294001,295923,296328,-1,-1,1
TX,100,91,405b960,294001,296578,300707,-1,-1,1
TX,100,345,881c700,302001,302051,302385,-1,-1,1
TX,100,345,0159360,302001,302635,303032,-1,-1,1
TX,100,345,0159560,302001,303282,303685,-1,-1,1
TX,100,345,0159760,302001,303935,304332,-1,-1,1
TX,100,345,4159960,302001,304582,368407,-1,-1,1
TX,101,93,881c701,54001,54051,54385,-1,-1,1
TX,101,93,005d361,54001,54635,55032,-1,-1,1
TX,101,93,005d561,54001,55282,55685,-1,-1,1
TX,101,93,005d761,54001,55935,56332,-1,-1,1
TX,101,93,405d961,54001,56582,63430,-1,-1,1
TX,101,208,8910605,189001,189051,189377,-1,-1,1
TX,101,208,00d0361,189001,189627,190018,-1,-1,1
TX,101,208,00d0561,189001,190268,190673,-1,-1,1
TX,101,208,00d0761,189001,190923,191328,-1,-1,1
TX,101,208,40d0961,189001,191578,195782,-1,-1,1
TX,101,271,8624319,498001,498051,498385,-1,-1,1
TX,101,271,010f361,498001,498635,499032,-1,-1,1
TX,101,271,010f561,498001,499282,499685,-1,-1,1
TX,101,271,010f761,498001,499935,500332,-1,-1,1
TX,101,271,410f961,498001,500582,504812,-1,-1,1
TX,102,54,881c702,181001,181051,181385,-1,-1,1
TX,102,54,0036362,181001,181635,182032,-1,-1,1
TX,102,54,0036562,181001,182282,182685,-1,-1,1
TX,102,54,0036762,181001,182935,183332,-1,-1,1
TX,102,54,4036962,181001,183582,188408,-1,-1,1
TX,102,117,881c702,250001,250051,250377,-1,-1,1
TX,102,117,0075362,250001,250627,251018,-1,-1,1
TX,102,117,0075562,250001,251268,251673,-1,-1,1
TX,102,117,0075762,250001,251923,252328,-1,-1,1
TX,102,117,4075962,250001,252578,258125,-1,-1,1
TX,102,257,8b0c40a,302001,302051,302385,-1,-1,1
TX,102,257,0101362,302001,302635,303032,-1,-1,1
TX,102,257,0101562,302001,303282,303685,-1,-1,1
TX,102,257,0101762,302001,303935,304332,-1,-1,1
TX,102,257,4101962,302001,304582,308743,-1,-1,1
TX,102,317,8b14412,359001,359051,359377,-1,-1,1
TX,102,317,013d362,359001,359627,360018,-1,-1,1
TX,102,317,013d562,359001,360268,360673,-1,-1,1
TX,102,317,013d762,359001,360923,361328,-1,-1,1
TX,102,317,413d962,359001,361578,365729,-1,-1,1
TX,103,209,842c313,20001,20051,20385,-1,-1,1
TX,103,209,00d1363,20001,20635,21032,-1,-1,1
TX,103,209,00d1563,20001,21282,21685,-1,-1,1
TX,103,209,00d1763,20001,21935,22332,-1,-1,1
TX,103,209,40d1963,20001,22582,26764,-1,-1,1
TX,103,299,8b04403,94001,94051,94377,-1,-1,1
TX,103,299,012b363,94001,94627,95018,-1,-1,1
TX,103,299,012b563,94001,95268,95673,-1,-1,1
TX,103,299,012b763,94001,95923,96328,-1,-1,1
TX,103,299,412b963,94001,96578,100794,-1,-1,1
TX,104,15,883c720,110001,110051,110385,-1,-1,1
TX,104,15,000f360,110001,110635,111032,-1,-1,1
TX,104,15,000f560,110001,111282,111685,-1,-1,1
TX,104,15,000f760,110001,111935,112332,-1,-1,1
TX,104,15,400f960,110001,112582,118340,-1,-1,1
TX,105,8,852c411,97001,97051,97385,-1,-1,1
TX,105,8,0008361,97001,97635,98032,-1,-1,1
TX,105,8,0008561,97001,98282,98685,-1,-1,1
TX,105,8,0008761,97001,98935,99332,-1,-1,1
TX,105,8,4008961,97001,99582,103764,-1,-1,1
TX,105,205,8324019,187001,187051,187377,-1,-1,1
TX,105,205,00cd361,187001,187627,188018,-1,-1,1
TX,105,205,00cd561,187001,188268,188673,-1,-1,1
TX,105,205,00cd761,187001,188923,189328,-1,-1,1
TX,105,205,40cd961,187001,189578,193758,-1,-1,1
TX,105,272,8b34431,323001,323051,323385,-1,-1,1
TX,105,272,0110361,323001,323635,324032,-1,-1,1
TX,105,272,0110561,323001,324282,324685,-1,-1,1
TX,105,272,0110761,323001,324935,325332,-1,-1,1
TX,105,272,4110961,323001,325582,329773,-1,-1,1
TX,106,88,893c632,58001,58051,58385,-1,-1,1
TX,106,88,0058362,58001,58635,59032,-1,-1,1
TX,106,88,0058562,58001,59282,59685,-1,-1,1
TX,106,88,0058762,58001,59935,60332,-1,-1,1
TX,106,88,4058962,58001,60582,64715,-1,-1,1
TX,106,254,812c012,251001,251051,251377,-1,-1,1
TX,106,254,00fe362,251001,251627,252018,-1,-1,1
TX,106,254,00fe562,251001,252268,252673,-1,-1,1
TX,106,254,00fe762,251001,252923,253328,-1,-1,1
TX,106,254,40fe962,251001,253578,257721,-1,-1,1
TX,108,47,842c310,174001,174051,174385,-1,-1,1
TX,108,47,002f360,174001,174635,175032,-1,-1,1
TX,108,47,002f560,174001,175282,175685,-1,-1,1
TX,108,47,002f760,174001,175935,176332,-1,-1,1
TX,108,47,402f960,174001,176582,224411,-1,-1,1
TX,109,162,872001d,93001,93051,93385,-1,-1,1
TX,109,162,00a2361,93001,93635,94032,-1,-1,1
TX,109,162,00a2561,93001,94282,94685,-1,-1,1
TX,109,162,00a2761,93001,94935,95332,-1,-1,1
TX,109,162,40a2961,93001,95582,170409,-1,-1,1
TX,109,238,8524219,288001,288051,288377,-1,-1,1
TX,109,238,00ee361,288001,288627,289018,-1,-1,1
TX,109,238,00ee561,288001,289268,289673,-1,-1,1
TX,109,238,00ee761,288001,289923,290328,-1,-1,1
TX,109,238,40ee961,288001,290578,334407,-1,-1,1
TX,110,16,862431a,239001,239051,239385,-1,-1,1
TX,110,16,0010362,239001,239635,240032,-1,-1,1
TX,110,16,0010562,239001,240282,240685,-1,-1,1
TX,110,16,0010762,239001,240935,241332,-1,-1,1
TX,110,16,4010962,239001,241582,245736,-1,-1,1
TX,110,20,862c512,371001,371051,371377,-1,-1,1
TX,110,20,0014362,371001,371627,372018,-1,-1,1
TX,110,20,0014562,371001,372268,372673,-1,-1,1
TX,110,20,0014762,371001,372923,373328,-1,-1,1
TX,110,20,4014962,371001,373578,377721,-1,-1,1
TX,110,107,8b2c42a,400001,400051,400385,-1,-1,1
TX,110,107,006b362,400001,400635,401032,-1,-1,1
TX,110,107,006b562,400001,401282,401685,-1,-1,1
TX,110,107,006b762,400001,401935,402332,-1,-1,1
TX,110,107,406b962,400001,402582,406736,-1,-1,1
TX,111,139,8930627,44001,44051,44385,-1,-1,1
TX,111,139,008b363,44001,44635,45032,-1,-1,1
TX,111,139,008b563,44001,45282,45685,-1,-1,1
TX,111,139,008b763,44001,45935,46332,-1,-1,1
TX,111,139,408b963,44001,46582,50794,-1,-1,1
TX,112,28,8524218,25001,25051,25385,-1,-1,1
TX,112,28,001c360,25001,25635,26032,-1,-1,1
TX,112,28,001c560,25001,26282,26685,-1,-1,1
