kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,105,7377,1cd1542,-1,-1,-1,821514,821614,1
RX,105,7377,1cd1742,-1,-1,-1,822346,822446,1
RX,105,7377,5cd1942,-1,-1,-1,823186,823286,1
RX,105,2974,8624624,-1,-1,-1,844540,844640,1
RX,105,2974,0b9e340,-1,-1,-1,845391,845491,1
RX,105,2974,0b9e540,-1,-1,-1,846194,846294,1
RX,105,2974,0b9e740,-1,-1,-1,847061,847161,1
RX,105,2974,4b9e940,-1,-1,-1,847853,847953,1
RX,105,6431,8624624,-1,-1,-1,850098,850198,1
RX,105,6431,191f340,-1,-1,-1,850889,850989,1
RX,105,6431,191f540,-1,-1,-1,851753,851853,1
RX,105,6431,191f740,-1,-1,-1,852546,852646,1
RX,105,6431,591f940,-1,-1,-1,853407,853507,1
RX,105,3038,8624625,-1,-1,-1,855561,855661,1
RX,105,3038,0bde341,-1,-1,-1,856412,856512,1
RX,105,3038,0bde541,-1,-1,-1,857215,857315,1
RX,105,3038,0bde741,-1,-1,-1,858082,858182,1
RX,105,3038,4bde941,-1,-1,-1,858874,858974,1
RX,105,5728,8624626,-1,-1,-1,884720,884820,1
RX,105,5728,1660342,-1,-1,-1,885546,885646,1
RX,105,5728,1660542,-1,-1,-1,886394,886494,1
RX,105,5728,1660742,-1,-1,-1,887222,887322,1
RX,105,5728,5660942,-1,-1,-1,888067,888167,1
RX,105,4929,8624625,-1,-1,-1,939680,939780,1
RX,105,4929,1341341,-1,-1,-1,940515,940615,1
RX,105,4929,1341541,-1,-1,-1,941353,941453,1
RX,105,4929,1341741,-1,-1,-1,942204,942304,1
RX,105,4929,5341941,-1,-1,-1,943031,943131,1
RX,105,4802,8624624,-1,-1,-1,956232,956332,1
RX,105,4802,12c2340,-1,-1,-1,957070,957170,1
RX,105,4802,12c2540,-1,-1,-1,957892,957992,1
RX,105,4802,12c2740,-1,-1,-1,958746,958846,1
RX,105,4802,52c2940,-1,-1,-1,959557,959657,1
RX,105,6884,8624625,-1,-1,-1,1047462,1047561,1
RX,105,6884,1ae4341,-1,-1,-1,1048272,1048372,1
RX,105,6884,1ae4541,-1,-1,-1,1049123,1049223,1
RX,105,6884,1ae4741,-1,-1,-1,1049935,1050035,1
RX,105,6884,5ae4941,-1,-1,-1,1050783,1050883,1
RX,105,8241,8624626,-1,-1,-1,1066267,1066367,1
RX,105,8241,2031342,-1,-1,-1,1067058,1067158,1
RX,105,8241,2031542,-1,-1,-1,1067922,1068022,1
RX,105,8241,2031742,-1,-1,-1,1068715,1068815,1
RX,105,8241,6031942,-1,-1,-1,1069576,1069676,1
RX,105,6776,8624624,-1,-1,-1,1077256,1077356,1
RX,105,6776,1a78340,-1,-1,-1,1078095,1078195,1
RX,105,6776,1a78540,-1,-1,-1,1078924,1079024,1
RX,105,6776,1a78740,-1,-1,-1,1079765,1079865,1
RX,105,6776,5a78940,-1,-1,-1,1080591,1080691,1
RX,105,8061,8624627,-1,-1,-1,1152552,1152652,1
RX,105,8061,1f7d343,-1,-1,-1,1153378,1153478,1
RX,105,8061,1f7d543,-1,-1,-1,1154226,1154326,1
RX,105,8061,1f7d743,-1,-1,-1,1155054,1155154,1
RX,105,8061,5f7d943,-1,-1,-1,1155899,1155999,1
RX,105,7732,8624627,-1,-1,-1,1158628,1158728,1
RX,105,7732,1e34343,-1,-1,-1,1159483,1159583,1
RX,105,7732,1e34543,-1,-1,-1,1160293,1160393,1
RX,105,7732,1e34743,-1,-1,-1,1161164,1161264,1
RX,105,7732,5e34943,-1,-1,-1,1161963,1162063,1
RX,105,9422,8624624,-1,-1,-1,1179562,1179662,1
RX,105,9422,24ce340,-1,-1,-1,1180354,1180454,1
RX,105,9422,24ce540,-1,-1,-1,1181213,1181313,1
RX,105,9422,24ce740,-1,-1,-1,1182007,1182107,1
RX,105,9422,64ce940,-1,-1,-1,1182863,1182963,1
RX,105,9193,8624625,-1,-1,-1,1282292,1282392,1
RX,105,9193,23e9341,-1,-1,-1,1283124,1283224,1
RX,105,9193,23e9541,-1,-1,-1,1283964,1284064,1
RX,105,9193,23e9741,-1,-1,-1,1284812,1284912,1
RX,105,9193,63e9941,-1,-1,-1,1285641,1285741,1
RX,105,8741,8624624,-1,-1,-1,1286495,1286595,1
RX,105,8741,2225340,-1,-1,-1,1287324,1287424,1
RX,105,8741,2225540,-1,-1,-1,1288138,1288238,1
RX,105,8741,2225740,-1,-1,-1,1288983,1289083,1
RX,105,8741,6225940,-1,-1,-1,1289786,1289886,1
RX,105,9141,8624625,-1,-1,-1,1317633,1317733,1
RX,105,9141,23b5341,-1,-1,-1,1318435,1318535,1
RX,105,9141,23b5541,-1,-1,-1,1319277,1319377,1
RX,105,9141,23b5741,-1,-1,-1,1320081,1320181,1
RX,105,9141,63b5941,-1,-1,-1,1320920,1321020,1
RX,105,9399,8624627,-1,-1,-1,1379371,1379471,1
RX,105,9399,24b7343,-1,-1,-1,1380211,1380311,1
RX,105,9399,24b7543,-1,-1,-1,1381030,1381130,1
RX,105,9399,24b7743,-1,-1,-1,1381886,1381986,1
RX,105,9399,64b7943,-1,-1,-1,1382694,1382794,1
RX,105,8666,8624625,-1,-1,-1,1384551,1384651,1
RX,105,8666,21da341,-1,-1,-1,1385397,1385497,1
RX,105,8666,21da541,-1,-1,-1,1386201,1386301,1
RX,105,8666,21da741,-1,-1,-1,1387063,1387163,1
RX,105,8666,61da941,-1,-1,-1,1387856,1387956,1
RX,105,6745,8624627,-1,-1,-1,1395551,1395651,1
RX,105,6745,1a59343,-1,-1,-1,1396368,1396468,1
RX,105,6745,1a59543,-1,-1,-1,1397214,1397314,1
RX,105,6745,1a59743,-1,-1,-1,1398047,1398147,1
RX,105,6745,5a59943,-1,-1,-1,1398882,1398982,1
RX,105,6041,8624626,-1,-1,-1,1412189,1412289,1
RX,105,6041,1799342,-1,-1,-1,1412996,1413096,1
RX,105,6041,1799542,-1,-1,-1,1413849,1413949,1
RX,105,6041,1799742,-1,-1,-1,1414658,1414758,1
RX,105,6041,5799942,-1,-1,-1,1415508,1415608,1
RX,105,8890,8624626,-1,-1,-1,1434868,1434968,1
RX,105,8890,22ba342,-1,-1,-1,1435685,1435785,1
RX,105,8890,22ba542,-1,-1,-1,1436525,1436625,1
RX,105,8890,22ba742,-1,-1,-1,1437344,1437444,1
RX,105,8890,62ba942,-1,-1,-1,1438181,1438281,1
RX,105,8614,8624627,-1,-1,-1,1454114,1454214,1
RX,105,8614,21a6343,-1,-1,-1,1454941,1455041,1
RX,105,8614,21a6543,-1,-1,-1,1455770,1455870,1
RX,105,8614,21a6743,-1,-1,-1,1456613,1456713,1
RX,105,8614,61a6943,-1,-1,-1,1457431,1457531,1
RX,105,8132,8624624,-1,-1,-1,1483530,1483630,1
RX,105,8132,1fc4340,-1,-1,-1,1484359,1484459,1
RX,105,8132,1fc4540,-1,-1,-1,1485173,1485273,1
RX,105,8132,1fc4740,-1,-1,-1,1486018,1486118,1
RX,105,8132,5fc4940,-1,-1,-1,1486821,1486921,1
RX,105,9566,8624626,-1,-1,-1,1491034,1491134,1
RX,105,9566,255e342,-1,-1,-1,1491836,1491936,1
RX,105,9566,255e542,-1,-1,-1,1492678,1492778,1
RX,105,9566,255e742,-1,-1,-1,1493482,1493582,1
RX,105,9566,655e942,-1,-1,-1,1494321,1494421,1
RX,105,7453,8624627,-1,-1,-1,1713252,1713352,1
RX,105,7453,1d1d343,-1,-1,-1,1714092,1714192,1
RX,105,7453,1d1d543,-1,-1,-1,1714911,1715011,1
RX,105,7453,1d1d743,-1,-1,-1,1715767,1715867,1
RX,105,7453,5d1d943,-1,-1,-1,1716575,1716675,1
RX,105,10005,8624624,-1,-1,-1,1898638,1898738,1
RX,105,10005,2715340,-1,-1,-1,1899472,1899572,1
RX,105,10005,2715540,-1,-1,-1,1900302,1900402,1
RX,105,10005,2715740,-1,-1,-1,1901138,1901238,1
RX,105,10005,6715940,-1,-1,-1,1901965,1902065,1
RX,105,10846,8624627,-1,-1,-1,1927900,1928000,1
RX,105,10846,2a5e343,-1,-1,-1,1928717,1928817,1
RX,105,10846,2a5e543,-1,-1,-1,1929563,1929663,1
RX,105,10846,2a5e743,-1,-1,-1,1930396,1930496,1
RX,105,10846,6a5e943,-1,-1,-1,1931231,1931331,1
RX,105,10336,8624624,-1,-1,-1,1945668,1945768,1
RX,105,10336,2860340,-1,-1,-1,1946475,1946575,1
RX,105,10336,2860540,-1,-1,-1,1947328,1947428,1
RX,105,10336,2860740,-1,-1,-1,1948137,1948237,1
RX,105,10336,6860940,-1,-1,-1,1948987,1949087,1
RX,105,9937,8624625,-1,-1,-1,1953261,1953361,1
RX,105,9937,26d1341,-1,-1,-1,1954078,1954178,1
RX,105,9937,26d1541,-1,-1,-1,1954918,1955018,1
RX,105,9937,26d1741,-1,-1,-1,1955737,1955837,1
RX,105,9937,66d1941,-1,-1,-1,1956574,1956674,1
RX,105,10617,8624625,-1,-1,-1,1985861,1985961,1
RX,105,10617,2979341,-1,-1,-1,1986663,1986763,1
RX,105,10617,2979541,-1,-1,-1,1987505,1987605,1
RX,105,10617,2979741,-1,-1,-1,1988309,1988409,1
RX,105,10617,6979941,-1,-1,-1,1989148,1989248,1
RX,105,9616,8624627,-1,-1,-1,2037007,2037107,1
RX,105,9616,2590343,-1,-1,-1,2037847,2037947,1
RX,105,9616,2590543,-1,-1,-1,2038666,2038766,1
RX,105,9616,2590743,-1,-1,-1,2039522,2039622,1
RX,105,9616,6590943,-1,-1,-1,2040330,2040430,1
RX,105,10352,8624626,-1,-1,-1,2095470,2095571,1
RX,105,10352,2870342,-1,-1,-1,2096273,2096372,1
RX,105,10352,2870542,-1,-1,-1,2097119,2097219,1
RX,105,10352,2870742,-1,-1,-1,2097923,2098023,1
RX,105,10352,6870942,-1,-1,-1,2098766,2098866,1
RX,106,181,862862a,-1,-1,-1,43598,43698,1
RX,106,181,00b5342,-1,-1,-1,44415,44515,1
RX,106,181,00b5542,-1,-1,-1,45261,45361,1
RX,106,181,00b5742,-1,-1,-1,46094,46194,1
RX,106,181,40b5942,-1,-1,-1,46929,47029,1
RX,106,43,8628628,-1,-1,-1,49080,49180,1
RX,106,43,002b340,-1,-1,-1,49914,50014,1
RX,106,43,002b540,-1,-1,-1,50744,50844,1
RX,106,43,002b740,-1,-1,-1,51580,51680,1
RX,106,43,402b940,-1,-1,-1,52407,52507,1
RX,106,658,8628629,-1,-1,-1,93140,93240,1
RX,106,658,0292341,-1,-1,-1,93957,94057,1
RX,106,658,0292541,-1,-1,-1,94803,94903,1
RX,106,658,0292741,-1,-1,-1,95636,95736,1
RX,106,658,4292941,-1,-1,-1,96471,96571,1
RX,106,546,8628629,-1,-1,-1,187523,187623,1
RX,106,546,0222341,-1,-1,-1,188330,188430,1
RX,106,546,0222541,-1,-1,-1,189183,189283,1
RX,106,546,0222741,-1,-1,-1,189992,190092,1
RX,106,546,4222941,-1,-1,-1,190842,190942,1
RX,106,804,862862b,-1,-1,-1,264370,264470,1
RX,106,804,0324343,-1,-1,-1,265169,265269,1
RX,106,804,0324543,-1,-1,-1,266041,266141,1
RX,106,804,0324743,-1,-1,-1,266842,266942,1
RX,106,804,4324943,-1,-1,-1,267711,267811,1
RX,106,571,8628629,-1,-1,-1,289428,289528,1
RX,106,571,023b341,-1,-1,-1,290267,290367,1
RX,106,571,023b541,-1,-1,-1,291096,291196,1
RX,106,571,023b741,-1,-1,-1,291937,292037,1
RX,106,571,423b941,-1,-1,-1,292763,292863,1
RX,106,3341,8628628,-1,-1,-1,338752,338852,1
RX,106,3341,0d0d340,-1,-1,-1,339563,339663,1
RX,106,3341,0d0d540,-1,-1,-1,340407,340507,1
RX,106,3341,0d0d740,-1,-1,-1,341234,341334,1
RX,106,3341,4d0d940,-1,-1,-1,342067,342167,1
RX,106,1380,8628628,-1,-1,-1,348279,348379,1
RX,106,1380,0564340,-1,-1,-1,349126,349226,1
RX,106,1380,0564540,-1,-1,-1,349932,350032,1
RX,106,1380,0564740,-1,-1,-1,350795,350895,1
RX,106,1380,4564940,-1,-1,-1,351590,351690,1
RX,106,1025,862862a,-1,-1,-1,353822,353922,1
RX,106,1025,0401342,-1,-1,-1,354616,354716,1
RX,106,1025,0401542,-1,-1,-1,355476,355576,1
RX,106,1025,0401742,-1,-1,-1,356272,356372,1
RX,106,1025,4401942,-1,-1,-1,357129,357229,1
RX,106,1275,862862a,-1,-1,-1,386709,386809,1
RX,106,1275,04fb342,-1,-1,-1,387544,387644,1
RX,106,1275,04fb542,-1,-1,-1,388376,388476,1
RX,106,1275,04fb742,-1,-1,-1,389213,389313,1
RX,106,1275,44fb942,-1,-1,-1,390042,390142,1
RX,106,2790,862862b,-1,-1,-1,390940,391040,1
RX,106,2790,0ae6343,-1,-1,-1,391768,391868,1
RX,106,2790,0ae6543,-1,-1,-1,392627,392727,1
RX,106,2790,0ae6743,-1,-1,-1,393471,393571,1
RX,106,2790,4ae6943,-1,-1,-1,394319,394419,1
RX,106,4083,8628629,-1,-1,-1,421862,421962,1
RX,106,4083,0ff3341,-1,-1,-1,422709,422809,1
RX,106,4083,0ff3541,-1,-1,-1,423550,423650,1
RX,106,4083,0ff3741,-1,-1,-1,424399,424499,1
RX,106,4083,4ff3941,-1,-1,-1,425237,425337,1
RX,106,4169,8628629,-1,-1,-1,509373,509473,1
RX,106,4169,1049341,-1,-1,-1,510167,510267,1
RX,106,4169,1049541,-1,-1,-1,511027,511127,1
RX,106,4169,1049741,-1,-1,-1,511823,511923,1
RX,106,4169,5049941,-1,-1,-1,512680,512780,1
RX,106,1316,8628629,-1,-1,-1,527343,527443,1
RX,106,1316,0524341,-1,-1,-1,528178,528278,1
RX,106,1316,0524541,-1,-1,-1,529010,529110,1
RX,106,1316,0524741,-1,-1,-1,529847,529947,1
RX,106,1316,4524941,-1,-1,-1,530676,530776,1
RX,106,1893,862862b,-1,-1,-1,553922,554022,1
RX,106,1893,0765343,-1,-1,-1,554741,554841,1
RX,106,1893,0765543,-1,-1,-1,555588,555688,1
RX,106,1893,0765743,-1,-1,-1,556423,556523,1
RX,106,1893,4765943,-1,-1,-1,557259,557359,1
RX,106,3872,862862b,-1,-1,-1,627986,628086,1
RX,106,3872,0f20343,-1,-1,-1,628833,628933,1
RX,106,3872,0f20543,-1,-1,-1,629639,629739,1
RX,106,3872,0f20743,-1,-1,-1,630502,630602,1
RX,106,3872,4f20943,-1,-1,-1,631297,631397,1
RX,106,1926,8628628,-1,-1,-1,640268,640368,1
RX,106,1926,0786340,-1,-1,-1,641087,641187,1
RX,106,1926,0786540,-1,-1,-1,641934,642034,1
RX,106,1926,0786740,-1,-1,-1,642769,642869,1
RX,106,1926,4786940,-1,-1,-1,643605,643705,1
RX,106,2819,862862a,-1,-1,-1,697989,698089,1
RX,106,2819,0b03342,-1,-1,-1,698802,698902,1
RX,106,2819,0b03542,-1,-1,-1,699658,699758,1
RX,106,2819,0b03742,-1,-1,-1,700473,700573,1
RX,106,2819,4b03942,-1,-1,-1,701326,701426,1
RX,106,6120,8628628,-1,-1,-1,727325,727425,1
RX,106,6120,17e8340,-1,-1,-1,728156,728256,1
RX,106,6120,17e8540,-1,-1,-1,729007,729107,1
RX,106,6120,17e8740,-1,-1,-1,729840,729940,1
RX,106,6120,57e8940,-1,-1,-1,730688,730788,1
RX,106,4533,8628628,-1,-1,-1,772169,772269,1
RX,106,4533,11b5340,-1,-1,-1,772982,773082,1
RX,106,4533,11b5540,-1,-1,-1,773838,773938,1
RX,106,4533,11b5740,-1,-1,-1,774653,774753,1
RX,106,4533,51b5940,-1,-1,-1,775506,775606,1
RX,106,6102,862862b,-1,-1,-1,781937,782037,1
RX,106,6102,17d6343,-1,-1,-1,782775,782875,1
RX,106,6102,17d6543,-1,-1,-1,783597,783697,1
RX,106,6102,17d6743,-1,-1,-1,784451,784551,1
RX,106,6102,57d6943,-1,-1,-1,785262,785362,1
RX,106,6180,8628628,-1,-1,-1,927433,927533,1
RX,106,6180,1824340,-1,-1,-1,928243,928343,1
RX,106,6180,1824540,-1,-1,-1,929094,929194,1
RX,106,6180,1824740,-1,-1,-1,929906,930006,1
RX,106,6180,5824940,-1,-1,-1,930754,930854,1
RX,106,5871,8628629,-1,-1,-1,936520,936620,1
RX,106,5871,16ef341,-1,-1,-1,937358,937458,1
RX,106,5871,16ef541,-1,-1,-1,938180,938280,1
RX,106,5871,16ef741,-1,-1,-1,939034,939134,1
RX,106,5871,56ef941,-1,-1,-1,939845,939945,1
RX,106,4915,862862b,-1,-1,-1,980057,980157,1
RX,106,4915,1333343,-1,-1,-1,980904,981004,1
RX,106,4915,1333543,-1,-1,-1,981745,981845,1
RX,106,4915,1333743,-1,-1,-1,982594,982694,1
RX,106,4915,5333943,-1,-1,-1,983432,983532,1
RX,106,10229,8628628,-1,-1,-1,985406,985506,1
RX,106,10229,27f5340,-1,-1,-1,986200,986300,1
RX,106,10229,27f5540,-1,-1,-1,987060,987160,1
RX,106,10229,27f5740,-1,-1,-1,987856,987956,1
RX,106,10229,67f5940,-1,-1,-1,988713,988813,1
RX,106,6043,862862a,-1,-1,-1,1031268,1031368,1
RX,106,6043,179b342,-1,-1,-1,1032080,1032181,1
RX,106,6043,179b542,-1,-1,-1,1032936,1033037,1
RX,106,6043,179b742,-1,-1,-1,1033752,1033852,1
RX,106,6043,579b942,-1,-1,-1,1034605,1034705,1
RX,106,8257,8628629,-1,-1,-1,1105539,1105639,1
RX,106,8257,2041341,-1,-1,-1,1106377,1106477,1
RX,106,8257,2041541,-1,-1,-1,1107199,1107299,1
RX,106,8257,2041741,-1,-1,-1,1108053,1108153,1
RX,106,8257,6041941,-1,-1,-1,1108864,1108964,1
RX,106,10765,8628629,-1,-1,-1,1123180,1123280,1
RX,106,10765,2a0d341,-1,-1,-1,1124015,1124115,1
RX,106,10765,2a0d541,-1,-1,-1,1124853,1124953,1
RX,106,10765,2a0d741,-1,-1,-1,1125704,1125804,1
RX,106,10765,6a0d941,-1,-1,-1,1126531,1126631,1
RX,106,6175,862862b,-1,-1,-1,1138840,1138940,1
RX,106,6175,181f343,-1,-1,-1,1139671,1139771,1
RX,106,6175,181f543,-1,-1,-1,1140522,1140622,1
RX,106,6175,181f743,-1,-1,-1,1141355,1141455,1
RX,106,6175,581f943,-1,-1,-1,1142203,1142303,1
RX,106,9303,8628629,-1,-1,-1,1198405,1198505,1
RX,106,9303,2457341,-1,-1,-1,1199243,1199343,1
RX,106,9303,2457541,-1,-1,-1,1200086,1200186,1
RX,106,9303,2457741,-1,-1,-1,1200940,1201040,1
RX,106,9303,6457941,-1,-1,-1,1201772,1201872,1
RX,106,7448,8628628,-1,-1,-1,1239146,1239246,1
RX,106,7448,1d18340,-1,-1,-1,1239984,1240084,1
RX,106,7448,1d18540,-1,-1,-1,1240806,1240906,1
RX,106,7448,1d18740,-1,-1,-1,1241660,1241760,1
RX,106,7448,5d18940,-1,-1,-1,1242471,1242571,1
RX,106,7721,8628629,-1,-1,-1,1254106,1254206,1
RX,106,7721,1e29341,-1,-1,-1,1254965,1255065,1
RX,106,7721,1e29541,-1,-1,-1,1255780,1255880,1
RX,106,7721,1e29741,-1,-1,-1,1256655,1256755,1
RX,106,7721,5e29941,-1,-1,-1,1257459,1257559,1
RX,106,4158,862862b,-1,-1,-1,1277794,1277894,1
RX,106,4158,103e343,-1,-1,-1,1278622,1278722,1
RX,106,4158,103e543,-1,-1,-1,1279481,1279581,1
RX,106,4158,103e743,-1,-1,-1,1280325,1280425,1
RX,106,4158,503e943,-1,-1,-1,1281173,1281273,1
RX,106,9427,8628628,-1,-1,-1,1310567,1310667,1
RX,106,9427,24d3340,-1,-1,-1,1311414,1311514,1
RX,106,9427,24d3540,-1,-1,-1,1312255,1312355,1
RX,106,9427,24d3740,-1,-1,-1,1313104,1313204,1
RX,106,9427,64d3940,-1,-1,-1,1313942,1314042,1
RX,106,8849,862862a,-1,-1,-1,1382328,1382428,1
RX,106,8849,2291342,-1,-1,-1,1383147,1383247,1
RX,106,8849,2291542,-1,-1,-1,1383994,1384094,1
RX,106,8849,2291742,-1,-1,-1,1384829,1384929,1
RX,106,8849,6291942,-1,-1,-1,1385665,1385765,1
RX,106,7988,862862a,-1,-1,-1,1415486,1415586,1
RX,106,7988,1f34342,-1,-1,-1,1416324,1416424,1
RX,106,7988,1f34542,-1,-1,-1,1417167,1417267,1
RX,106,7988,1f34742,-1,-1,-1,1418021,1418121,1
RX,106,7988,5f34942,-1,-1,-1,1418853,1418953,1
RX,106,7078,862862a,-1,-1,-1,1511807,1511907,1
RX,106,7078,1ba6342,-1,-1,-1,1512645,1512745,1
RX,106,7078,1ba6542,-1,-1,-1,1513467,1513567,1
RX,106,7078,1ba6742,-1,-1,-1,1514321,1514421,1
RX,106,7078,5ba6942,-1,-1,-1,1515132,1515232,1
RX,106,9416,8628628,-1,-1,-1,1531284,1531384,1
RX,106,9416,24c8340,-1,-1,-1,1532094,1532194,1
RX,106,9416,24c8540,-1,-1,-1,1532945,1533045,1
RX,106,9416,24c8740,-1,-1,-1,1533757,1533857,1
RX,106,9416,64c8940,-1,-1,-1,1534605,1534705,1
RX,106,9758,8628629,-1,-1,-1,1627615,1627715,1
RX,106,9758,261e341,-1,-1,-1,1628458,1628558,1
RX,106,9758,261e541,-1,-1,-1,1629283,1629383,1
RX,106,9758,261e741,-1,-1,-1,1630142,1630242,1
RX,106,9758,661e941,-1,-1,-1,1630956,1631056,1
RX,106,8681,8628629,-1,-1,-1,1679925,1680025,1
RX,106,8681,21e9341,-1,-1,-1,1680760,1680860,1
RX,106,8681,21e9541,-1,-1,-1,1681592,1681692,1
RX,106,8681,21e9741,-1,-1,-1,1682429,1682529,1
RX,106,8681,61e9941,-1,-1,-1,1683258,1683358,1
RX,106,6573,8628629,-1,-1,-1,1831414,1831514,1
RX,106,6573,19ad341,-1,-1,-1,1832217,1832317,1
RX,106,6573,19ad541,-1,-1,-1,1833089,1833189,1
RX,106,6573,19ad741,-1,-1,-1,1833894,1833994,1
RX,106,6573,59ad941,-1,-1,-1,1834763,1834863,1
RX,106,8814,8628628,-1,-1,-1,1848544,1848644,1
RX,106,8814,226e340,-1,-1,-1,1849403,1849503,1
RX,106,8814,226e540,-1,-1,-1,1850218,1850318,1
RX,106,8814,226e740,-1,-1,-1,1851093,1851193,1
RX,106,8814,626e940,-1,-1,-1,1851897,1851997,1
RX,106,8958,8628628,-1,-1,-1,2005921,2006021,1
RX,106,8958,22fe340,-1,-1,-1,2006740,2006840,1
RX,106,8958,22fe540,-1,-1,-1,2007587,2007687,1
RX,106,8958,22fe740,-1,-1,-1,2008422,2008522,1
RX,106,8958,62fe940,-1,-1,-1,2009258,2009358,1
RX,106,10907,8628629,-1,-1,-1,2105639,2105739,1
RX,106,10907,2a9b341,-1,-1,-1,2106486,2106586,1
RX,106,10907,2a9b541,-1,-1,-1,2107292,2107392,1
RX,106,10907,2a9b741,-1,-1,-1,2108155,2108255,1
RX,106,10907,6a9b941,-1,-1,-1,2108950,2109050,1
RX,106,10711,862862a,-1,-1,-1,2254903,2255003,1
RX,106,10711,29d7342,-1,-1,-1,2255729,2255829,1
RX,106,10711,29d7542,-1,-1,-1,2256575,2256675,1
RX,106,10711,29d7742,-1,-1,-1,2257403,2257503,1
RX,106,10711,69d7942,-1,-1,-1,2258246,2258346,1
RX,107,510,862c62c,-1,-1,-1,31873,31973,1
RX,107,510,01fe340,-1,-1,-1,32663,32763,1
RX,107,510,01fe540,-1,-1,-1,33528,33628,1
RX,107,510,01fe740,-1,-1,-1,34321,34421,1
RX,107,510,41fe940,-1,-1,-1,35182,35282,1
RX,107,25,862c62f,-1,-1,-1,53465,53565,1
RX,107,25,0019343,-1,-1,-1,54298,54398,1
RX,107,25,0019543,-1,-1,-1,55136,55236,1
RX,107,25,0019743,-1,-1,-1,55985,56085,1
RX,107,25,4019943,-1,-1,-1,56812,56912,1
RX,107,1272,862c62e,-1,-1,-1,80770,80870,1
RX,107,1272,04f8342,-1,-1,-1,81610,81710,1
RX,107,1272,04f8542,-1,-1,-1,82429,82529,1
RX,107,1272,04f8742,-1,-1,-1,83285,83385,1
RX,107,1272,44f8942,-1,-1,-1,84093,84193,1
RX,107,342,862c62c,-1,-1,-1,104932,105032,1
RX,107,342,0156340,-1,-1,-1,105767,105867,1
RX,107,342,0156540,-1,-1,-1,106605,106705,1
RX,107,342,0156740,-1,-1,-1,107456,107556,1
RX,107,342,4156940,-1,-1,-1,108283,108383,1
RX,107,487,862c62d,-1,-1,-1,144236,144336,1
RX,107,487,01e7341,-1,-1,-1,145062,145162,1
RX,107,487,01e7541,-1,-1,-1,145910,146010,1
RX,107,487,01e7741,-1,-1,-1,146738,146838,1
RX,107,487,41e7941,-1,-1,-1,147583,147683,1
RX,107,191,862c62e,-1,-1,-1,171002,171102,1
RX,107,191,00bf342,-1,-1,-1,171809,171909,1
RX,107,191,00bf542,-1,-1,-1,172662,172762,1
RX,107,191,00bf742,-1,-1,-1,173471,173571,1
RX,107,191,40bf942,-1,-1,-1,174321,174421,1
RX,107,14,862c62d,-1,-1,-1,193760,193860,1
RX,107,14,000e341,-1,-1,-1,194554,194654,1
RX,107,14,000e541,-1,-1,-1,195415,195515,1
RX,107,14,000e741,-1,-1,-1,196211,196311,1
RX,107,14,400e941,-1,-1,-1,197069,197169,1
RX,107,2432,862c62f,-1,-1,-1,225814,225914,1
RX,107,2432,0980343,-1,-1,-1,226662,226762,1
RX,107,2432,0980543,-1,-1,-1,227468,227568,1
RX,107,2432,0980743,-1,-1,-1,228332,228432,1
RX,107,2432,4980943,-1,-1,-1,229127,229227,1
RX,107,593,862c62e,-1,-1,-1,277503,277603,1
RX,107,593,0251342,-1,-1,-1,278331,278431,1
RX,107,593,0251542,-1,-1,-1,279176,279276,1
RX,107,593,0251742,-1,-1,-1,280006,280106,1
RX,107,593,4251942,-1,-1,-1,280848,280948,1
RX,107,2540,862c62f,-1,-1,-1,316407,316507,1
RX,107,2540,09ec343,-1,-1,-1,317214,317314,1
RX,107,2540,09ec543,-1,-1,-1,318067,318167,1
RX,107,2540,09ec743,-1,-1,-1,318876,318976,1
RX,107,2540,49ec943,-1,-1,-1,319726,319826,1
RX,107,1742,862c62c,-1,-1,-1,366301,366401,1
RX,107,1742,06ce340,-1,-1,-1,367123,367223,1
RX,107,1742,06ce540,-1,-1,-1,367971,368071,1
RX,107,1742,06ce740,-1,-1,-1,368809,368909,1
RX,107,1742,46ce940,-1,-1,-1,369646,369746,1
RX,107,2043,862c62c,-1,-1,-1,372474,372574,1
RX,107,2043,07fb340,-1,-1,-1,373284,373384,1
RX,107,2043,07fb540,-1,-1,-1,374135,374235,1
RX,107,2043,07fb740,-1,-1,-1,374947,375047,1
RX,107,2043,47fb940,-1,-1,-1,375795,375895,1
RX,107,3337,862c62f,-1,-1,-1,392037,392137,1
RX,107,3337,0d09343,-1,-1,-1,392880,392980,1
RX,107,3337,0d09543,-1,-1,-1,393705,393805,1
RX,107,3337,0d09743,-1,-1,-1,394564,394664,1
RX,107,3337,4d09943,-1,-1,-1,395378,395478,1
RX,107,1435,862c62c,-1,-1,-1,397451,397551,1
RX,107,1435,059b340,-1,-1,-1,398264,398364,1
RX,107,1435,059b540,-1,-1,-1,399120,399220,1
RX,107,1435,059b740,-1,-1,-1,399935,400035,1
RX,107,1435,459b940,-1,-1,-1,400788,400888,1
RX,107,1507,862c62e,-1,-1,-1,464779,464879,1
RX,107,1507,05e3342,-1,-1,-1,465605,465705,1
RX,107,1507,05e3542,-1,-1,-1,466453,466553,1
RX,107,1507,05e3742,-1,-1,-1,467281,467381,1
RX,107,1507,45e3942,-1,-1,-1,468126,468226,1
