kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,122,390,883c722,-1,-1,-1,2791807,2791907,1
RX,122,390,0186362,-1,-1,-1,2792688,2792788,1
RX,122,390,0186562,-1,-1,-1,2793618,2793718,1
RX,122,390,0186762,-1,-1,-1,2794501,2794601,1
RX,122,390,4186962,-1,-1,-1,2795428,2795528,1
RX,122,159,883c721,-1,-1,-1,2857175,2857275,1
RX,122,159,009f361,-1,-1,-1,2858092,2858192,1
RX,122,159,009f561,-1,-1,-1,2858985,2859085,1
RX,122,159,009f761,-1,-1,-1,2859918,2860018,1
RX,122,159,409f961,-1,-1,-1,2860800,2860900,1
RX,122,261,883c720,-1,-1,-1,2912067,2912167,1
RX,122,261,0105360,-1,-1,-1,2912948,2913048,1
RX,122,261,0105560,-1,-1,-1,2913878,2913978,1
RX,122,261,0105760,-1,-1,-1,2914761,2914861,1
RX,122,261,4105960,-1,-1,-1,2915688,2915788,1
RX,122,189,883c723,-1,-1,-1,2951243,2951343,1
RX,122,189,00bd363,-1,-1,-1,2952160,2952260,1
RX,122,189,00bd563,-1,-1,-1,2953053,2953153,1
RX,122,189,00bd763,-1,-1,-1,2953986,2954086,1
RX,122,189,40bd963,-1,-1,-1,2954868,2954968,1
RX,122,137,872c613,-1,-1,-1,3052815,3052915,1
RX,122,137,0089363,-1,-1,-1,3053696,3053796,1
RX,122,137,0089563,-1,-1,-1,3054626,3054726,1
RX,122,137,0089763,-1,-1,-1,3055509,3055609,1
RX,122,137,4089963,-1,-1,-1,3056436,3056536,1
RX,122,321,883c723,-1,-1,-1,3065751,3065851,1
RX,122,321,0141363,-1,-1,-1,3066668,3066768,1
RX,122,321,0141563,-1,-1,-1,3067561,3067661,1
RX,122,321,0141763,-1,-1,-1,3068494,3068594,1
RX,122,321,4141963,-1,-1,-1,3069376,3069476,1
RX,122,80,872c611,-1,-1,-1,3207386,3207486,1
RX,122,80,0050361,-1,-1,-1,3208267,3208367,1
RX,122,80,0050561,-1,-1,-1,3209197,3209297,1
RX,122,80,0050761,-1,-1,-1,3210080,3210180,1
RX,122,80,4050961,-1,-1,-1,3211007,3211107,1
RX,122,177,883c721,-1,-1,-1,3502656,3502756,1
RX,122,177,00b1361,-1,-1,-1,3503561,3503661,1
RX,122,177,00b1561,-1,-1,-1,3504480,3504580,1
RX,122,177,00b1761,-1,-1,-1,3505387,3505487,1
RX,122,177,40b1961,-1,-1,-1,3506303,3506403,1
RX,122,357,883c723,-1,-1,-1,3571743,3571843,1
RX,122,357,0165363,-1,-1,-1,3572649,3572749,1
RX,122,357,0165563,-1,-1,-1,3573566,3573666,1
RX,122,357,0165763,-1,-1,-1,3574488,3574588,1
RX,122,357,4165963,-1,-1,-1,3575394,3575494,1
RX,122,255,883c723,-1,-1,-1,3581742,3581842,1
RX,122,255,00ff363,-1,-1,-1,3582647,3582747,1
RX,122,255,00ff563,-1,-1,-1,3583566,3583666,1
RX,122,255,00ff763,-1,-1,-1,3584473,3584573,1
RX,122,255,40ff963,-1,-1,-1,3585389,3585489,1
RX,122,293,8b28425,-1,-1,-1,3620331,3620431,1
RX,122,293,0125361,-1,-1,-1,3621237,3621337,1
RX,122,293,0125561,-1,-1,-1,3622154,3622254,1
RX,122,293,0125761,-1,-1,-1,3623076,3623176,1
RX,122,293,4125961,-1,-1,-1,3623982,3624082,1
RX,122,201,883c721,-1,-1,-1,3626216,3626316,1
RX,122,201,00c9361,-1,-1,-1,3627121,3627221,1
RX,122,201,00c9561,-1,-1,-1,3628040,3628140,1
RX,122,201,00c9761,-1,-1,-1,3628947,3629047,1
RX,122,201,40c9961,-1,-1,-1,3629863,3629963,1
RX,122,94,8930624,-1,-1,-1,3761217,3761317,1
RX,122,94,005e360,-1,-1,-1,3762123,3762223,1
RX,122,94,005e560,-1,-1,-1,3763040,3763140,1
RX,122,94,005e760,-1,-1,-1,3763962,3764062,1
RX,122,94,405e960,-1,-1,-1,3764868,3764968,1
RX,122,180,883c721,-1,-1,-1,4477164,4477264,1
RX,122,180,00b4361,-1,-1,-1,4478081,4478181,1
RX,122,180,00b4561,-1,-1,-1,4478974,4479074,1
RX,122,180,00b4761,-1,-1,-1,4479907,4480007,1
RX,122,180,40b4961,-1,-1,-1,4480789,4480889,1
RX,122,252,883c722,-1,-1,-1,4551250,4551350,1
RX,122,252,00fc362,-1,-1,-1,4552131,4552231,1
RX,122,252,00fc562,-1,-1,-1,4553061,4553161,1
RX,122,252,00fc762,-1,-1,-1,4553944,4554044,1
RX,122,252,40fc962,-1,-1,-1,4554871,4554971,1
RX,122,264,883c722,-1,-1,-1,4561239,4561339,1
RX,122,264,0108362,-1,-1,-1,4562156,4562256,1
RX,122,264,0108562,-1,-1,-1,4563049,4563149,1
RX,122,264,0108762,-1,-1,-1,4563982,4564082,1
RX,122,264,4108962,-1,-1,-1,4564864,4564964,1
RX,122,249,883c721,-1,-1,-1,4572787,4572887,1
RX,122,249,00f9361,-1,-1,-1,4573668,4573768,1
RX,122,249,00f9561,-1,-1,-1,4574598,4574698,1
RX,122,249,00f9761,-1,-1,-1,4575481,4575581,1
RX,122,249,40f9961,-1,-1,-1,4576408,4576508,1
RX,122,296,8b2c42a,-1,-1,-1,5072673,5072773,1
RX,122,296,0128362,-1,-1,-1,5073590,5073690,1
RX,122,296,0128562,-1,-1,-1,5074483,5074583,1
RX,122,296,0128762,-1,-1,-1,5075416,5075516,1
RX,122,296,4128962,-1,-1,-1,5076298,5076398,1
RX,122,364,892c622,-1,-1,-1,5858240,5858340,1
RX,122,364,016c362,-1,-1,-1,5859121,5859221,1
RX,122,364,016c562,-1,-1,-1,5860051,5860151,1
RX,122,364,016c762,-1,-1,-1,5860934,5861034,1
RX,122,364,416c962,-1,-1,-1,5861861,5861961,1
RX,122,327,883c723,-1,-1,-1,6019201,6019301,1
RX,122,327,0147363,-1,-1,-1,6020118,6020218,1
RX,122,327,0147563,-1,-1,-1,6021011,6021111,1
RX,122,327,0147763,-1,-1,-1,6021944,6022044,1
RX,122,327,4147963,-1,-1,-1,6022826,6022926,1
RX,122,236,872c612,-1,-1,-1,6564173,6564273,1
RX,122,236,00ec362,-1,-1,-1,6565054,6565154,1
RX,122,236,00ec562,-1,-1,-1,6565984,6566084,1
RX,122,236,00ec762,-1,-1,-1,6566867,6566967,1
RX,122,236,40ec962,-1,-1,-1,6567794,6567894,1
RX,123,36,883c723,-1,-1,-1,29383,29483,1
RX,123,36,0024363,-1,-1,-1,30249,30349,1
RX,123,36,0024563,-1,-1,-1,31182,31282,1
RX,123,36,0024763,-1,-1,-1,32050,32150,1
RX,123,36,4024963,-1,-1,-1,32980,33080,1
RX,123,58,893862e,-1,-1,-1,56752,56852,1
RX,123,58,003a362,-1,-1,-1,57672,57772,1
RX,123,58,003a562,-1,-1,-1,58550,58650,1
RX,123,58,003a762,-1,-1,-1,59486,59586,1
RX,123,58,403a962,-1,-1,-1,60353,60453,1
RX,123,75,883c721,-1,-1,-1,86752,86852,1
RX,123,75,004b361,-1,-1,-1,87618,87718,1
RX,123,75,004b561,-1,-1,-1,88551,88651,1
RX,123,75,004b761,-1,-1,-1,89419,89519,1
RX,123,75,404b961,-1,-1,-1,90349,90449,1
RX,123,27,883c721,-1,-1,-1,92529,92629,1
RX,123,27,001b361,-1,-1,-1,93449,93549,1
RX,123,27,001b561,-1,-1,-1,94327,94427,1
RX,123,27,001b761,-1,-1,-1,95263,95363,1
RX,123,27,401b961,-1,-1,-1,96130,96230,1
RX,123,3,883c723,-1,-1,-1,110801,110901,1
RX,123,3,0003363,-1,-1,-1,111627,111727,1
RX,123,3,0003563,-1,-1,-1,112520,112620,1
RX,123,3,0003763,-1,-1,-1,113348,113448,1
RX,123,3,4003963,-1,-1,-1,114238,114338,1
RX,123,85,8930624,-1,-1,-1,167791,167891,1
RX,123,85,0055360,-1,-1,-1,168672,168772,1
RX,123,85,0055560,-1,-1,-1,169602,169702,1
RX,123,85,0055760,-1,-1,-1,170485,170585,1
RX,123,85,4055960,-1,-1,-1,171412,171512,1
RX,123,284,8b2c42b,-1,-1,-1,174786,174886,1
RX,123,284,011c363,-1,-1,-1,175703,175803,1
RX,123,284,011c563,-1,-1,-1,176596,176696,1
RX,123,284,011c763,-1,-1,-1,177529,177629,1
RX,123,284,411c963,-1,-1,-1,178411,178511,1
RX,123,92,8b3042e,-1,-1,-1,202717,202817,1
RX,123,92,005c362,-1,-1,-1,203623,203723,1
RX,123,92,005c562,-1,-1,-1,204540,204640,1
RX,123,92,005c762,-1,-1,-1,205462,205562,1
RX,123,92,405c962,-1,-1,-1,206368,206468,1
RX,123,72,883c721,-1,-1,-1,229136,229236,1
RX,123,72,0048361,-1,-1,-1,230041,230141,1
RX,123,72,0048561,-1,-1,-1,230960,231060,1
RX,123,72,0048761,-1,-1,-1,231867,231967,1
RX,123,72,4048961,-1,-1,-1,232783,232883,1
RX,123,150,883c720,-1,-1,-1,253725,253825,1
RX,123,150,0096360,-1,-1,-1,254631,254731,1
RX,123,150,0096560,-1,-1,-1,255548,255648,1
RX,123,150,0096760,-1,-1,-1,256470,256570,1
RX,123,150,4096960,-1,-1,-1,257376,257476,1
RX,123,139,8934629,-1,-1,-1,282330,282430,1
RX,123,139,008b361,-1,-1,-1,283235,283335,1
RX,123,139,008b561,-1,-1,-1,284154,284254,1
RX,123,139,008b761,-1,-1,-1,285061,285161,1
RX,123,139,408b961,-1,-1,-1,285977,286077,1
RX,123,152,872c611,-1,-1,-1,356744,356844,1
RX,123,152,0098361,-1,-1,-1,357650,357750,1
RX,123,152,0098561,-1,-1,-1,358567,358667,1
RX,123,152,0098761,-1,-1,-1,359489,359589,1
RX,123,152,4098961,-1,-1,-1,360395,360495,1
RX,123,358,8930627,-1,-1,-1,376241,376341,1
RX,123,358,0166363,-1,-1,-1,377146,377246,1
RX,123,358,0166563,-1,-1,-1,378065,378165,1
RX,123,358,0166763,-1,-1,-1,378972,379072,1
RX,123,358,4166963,-1,-1,-1,379888,379988,1
RX,123,97,8934629,-1,-1,-1,384242,384342,1
RX,123,97,0061361,-1,-1,-1,385148,385248,1
RX,123,97,0061561,-1,-1,-1,386065,386165,1
RX,123,97,0061761,-1,-1,-1,386987,387087,1
RX,123,97,4061961,-1,-1,-1,387893,387993,1
RX,123,9,883c720,-1,-1,-1,425219,425319,1
RX,123,9,0009360,-1,-1,-1,426124,426224,1
RX,123,9,0009560,-1,-1,-1,427043,427143,1
RX,123,9,0009760,-1,-1,-1,427950,428050,1
RX,123,9,4009960,-1,-1,-1,428866,428966,1
RX,123,0,883c721,-1,-1,-1,431112,431212,1
RX,123,0,0000361,-1,-1,-1,432018,432118,1
RX,123,0,0000561,-1,-1,-1,432935,433035,1
RX,123,0,0000761,-1,-1,-1,433857,433957,1
RX,123,0,4000961,-1,-1,-1,434763,434863,1
RX,123,350,872c613,-1,-1,-1,445352,445452,1
RX,123,350,015e363,-1,-1,-1,446257,446357,1
RX,123,350,015e563,-1,-1,-1,447176,447276,1
RX,123,350,015e763,-1,-1,-1,448083,448183,1
RX,123,350,415e963,-1,-1,-1,448999,449099,1
RX,123,49,893862c,-1,-1,-1,456088,456188,1
RX,123,49,0031360,-1,-1,-1,456994,457094,1
RX,123,49,0031560,-1,-1,-1,457911,458011,1
RX,123,49,0031760,-1,-1,-1,458833,458933,1
RX,123,49,4031960,-1,-1,-1,459739,459839,1
RX,123,30,883c721,-1,-1,-1,506747,506847,1
RX,123,30,001e361,-1,-1,-1,507664,507764,1
RX,123,30,001e561,-1,-1,-1,508557,508657,1
RX,123,30,001e761,-1,-1,-1,509490,509590,1
RX,123,30,401e961,-1,-1,-1,510372,510472,1
RX,123,156,883c721,-1,-1,-1,527739,527839,1
RX,123,156,009c361,-1,-1,-1,528620,528720,1
RX,123,156,009c561,-1,-1,-1,529550,529650,1
RX,123,156,009c761,-1,-1,-1,530433,530533,1
RX,123,156,409c961,-1,-1,-1,531360,531460,1
RX,123,190,892c621,-1,-1,-1,543727,543827,1
RX,123,190,00be361,-1,-1,-1,544644,544744,1
RX,123,190,00be561,-1,-1,-1,545537,545637,1
RX,123,190,00be761,-1,-1,-1,546470,546570,1
RX,123,190,40be961,-1,-1,-1,547352,547452,1
RX,123,64,8930626,-1,-1,-1,573745,573845,1
RX,123,64,0040362,-1,-1,-1,574651,574751,1
RX,123,64,0040562,-1,-1,-1,575568,575668,1
RX,123,64,0040762,-1,-1,-1,576490,576590,1
RX,123,64,4040962,-1,-1,-1,577396,577496,1
RX,123,5,872c612,-1,-1,-1,592139,592239,1
RX,123,5,0005362,-1,-1,-1,593044,593144,1
RX,123,5,0005562,-1,-1,-1,593963,594063,1
RX,123,5,0005762,-1,-1,-1,594870,594970,1
RX,123,5,4005962,-1,-1,-1,595786,595886,1
RX,123,396,883c720,-1,-1,-1,615621,615721,1
RX,123,396,018c360,-1,-1,-1,616527,616627,1
RX,123,396,018c560,-1,-1,-1,617444,617544,1
RX,123,396,018c760,-1,-1,-1,618366,618466,1
RX,123,396,418c960,-1,-1,-1,619272,619372,1
RX,123,25,8934628,-1,-1,-1,629793,629893,1
RX,123,25,0019360,-1,-1,-1,630698,630798,1
RX,123,25,0019560,-1,-1,-1,631617,631717,1
RX,123,25,0019760,-1,-1,-1,632524,632624,1
RX,123,25,4019960,-1,-1,-1,633440,633540,1
RX,123,69,883c721,-1,-1,-1,636798,636898,1
RX,123,69,0045361,-1,-1,-1,637704,637804,1
RX,123,69,0045561,-1,-1,-1,638621,638721,1
RX,123,69,0045761,-1,-1,-1,639543,639643,1
RX,123,69,4045961,-1,-1,-1,640449,640549,1
RX,123,217,893462b,-1,-1,-1,671822,671922,1
RX,123,217,00d9363,-1,-1,-1,672727,672827,1
RX,123,217,00d9563,-1,-1,-1,673646,673746,1
RX,123,217,00d9763,-1,-1,-1,674553,674653,1
RX,123,217,40d9963,-1,-1,-1,675469,675569,1
RX,123,103,8930626,-1,-1,-1,684744,684844,1
RX,123,103,0067362,-1,-1,-1,685650,685750,1
RX,123,103,0067562,-1,-1,-1,686567,686667,1
RX,123,103,0067762,-1,-1,-1,687489,687589,1
RX,123,103,4067962,-1,-1,-1,688395,688495,1
RX,123,62,8b2c42a,-1,-1,-1,734700,734800,1
RX,123,62,003e362,-1,-1,-1,735564,735664,1
RX,123,62,003e562,-1,-1,-1,736405,736505,1
RX,123,62,003e762,-1,-1,-1,737285,737385,1
RX,123,62,403e962,-1,-1,-1,738115,738215,1
RX,123,63,883c721,-1,-1,-1,838776,838876,1
RX,123,63,003f361,-1,-1,-1,839684,839784,1
RX,123,63,003f561,-1,-1,-1,840588,840688,1
RX,123,63,003f761,-1,-1,-1,841498,841598,1
RX,123,63,403f961,-1,-1,-1,842399,842499,1
RX,123,351,883c722,-1,-1,-1,926184,926284,1
RX,123,351,015f362,-1,-1,-1,927050,927150,1
RX,123,351,015f562,-1,-1,-1,927983,928083,1
RX,123,351,015f762,-1,-1,-1,928851,928951,1
RX,123,351,415f962,-1,-1,-1,929781,929881,1
RX,123,21,883c721,-1,-1,-1,956183,956283,1
RX,123,21,0015361,-1,-1,-1,957103,957203,1
RX,123,21,0015561,-1,-1,-1,957981,958081,1
RX,123,21,0015761,-1,-1,-1,958917,959017,1
RX,123,21,4015961,-1,-1,-1,959784,959884,1
RX,123,228,883c721,-1,-1,-1,1025234,1025335,1
RX,123,228,00e4361,-1,-1,-1,1026100,1026201,1
RX,123,228,00e4561,-1,-1,-1,1027033,1027134,1
RX,123,228,00e4761,-1,-1,-1,1027902,1028002,1
RX,123,228,40e4961,-1,-1,-1,1028831,1028932,1
RX,123,57,883c720,-1,-1,-1,1037732,1037831,1
RX,123,57,0039360,-1,-1,-1,1038652,1038752,1
RX,123,57,0039560,-1,-1,-1,1039530,1039629,1
RX,123,57,0039760,-1,-1,-1,1040465,1040566,1
RX,123,57,4039960,-1,-1,-1,1041333,1041433,1
RX,123,209,8b3042e,-1,-1,-1,1049250,1049350,1
RX,123,209,00d1362,-1,-1,-1,1050116,1050216,1
RX,123,209,00d1562,-1,-1,-1,1051049,1051149,1
RX,123,209,00d1762,-1,-1,-1,1051917,1052017,1
RX,123,209,40d1962,-1,-1,-1,1052847,1052947,1
RX,123,76,893862e,-1,-1,-1,1063193,1063293,1
RX,123,76,004c362,-1,-1,-1,1064113,1064213,1
RX,123,76,004c562,-1,-1,-1,1064991,1065091,1
RX,123,76,004c762,-1,-1,-1,1065927,1066027,1
RX,123,76,404c962,-1,-1,-1,1066794,1066894,1
RX,123,267,883c721,-1,-1,-1,1087616,1087716,1
RX,123,267,010b361,-1,-1,-1,1088507,1088607,1
RX,123,267,010b561,-1,-1,-1,1089427,1089527,1
RX,123,267,010b761,-1,-1,-1,1090334,1090434,1
RX,123,267,410b961,-1,-1,-1,1091243,1091343,1
RX,123,324,883c723,-1,-1,-1,1115699,1115799,1
RX,123,324,0144363,-1,-1,-1,1116607,1116707,1
RX,123,324,0144563,-1,-1,-1,1117511,1117611,1
RX,123,324,0144763,-1,-1,-1,1118421,1118521,1
RX,123,324,4144963,-1,-1,-1,1119322,1119422,1
RX,123,244,892c623,-1,-1,-1,1259755,1259855,1
RX,123,244,00f4363,-1,-1,-1,1260646,1260746,1
RX,123,244,00f4563,-1,-1,-1,1261566,1261666,1
RX,123,244,00f4763,-1,-1,-1,1262473,1262573,1
RX,123,244,40f4963,-1,-1,-1,1263382,1263482,1
RX,123,204,883c721,-1,-1,-1,1327253,1327353,1
RX,123,204,00cc361,-1,-1,-1,1328161,1328261,1
RX,123,204,00cc561,-1,-1,-1,1329065,1329165,1
RX,123,204,00cc761,-1,-1,-1,1329975,1330075,1
RX,123,204,40cc961,-1,-1,-1,1330876,1330976,1
RX,123,141,883c722,-1,-1,-1,1352195,1352295,1
RX,123,141,008d362,-1,-1,-1,1353086,1353186,1
RX,123,141,008d562,-1,-1,-1,1354006,1354106,1
RX,123,141,008d762,-1,-1,-1,1354913,1355013,1
RX,123,141,408d962,-1,-1,-1,1355822,1355922,1
RX,123,117,883c723,-1,-1,-1,1370204,1370304,1
RX,123,117,0075363,-1,-1,-1,1371112,1371212,1
RX,123,117,0075563,-1,-1,-1,1372016,1372116,1
RX,123,117,0075763,-1,-1,-1,1372926,1373026,1
RX,123,117,4075963,-1,-1,-1,1373827,1373927,1
RX,123,135,883c721,-1,-1,-1,1436211,1436311,1
RX,123,135,0087361,-1,-1,-1,1437077,1437177,1
RX,123,135,0087561,-1,-1,-1,1438010,1438110,1
RX,123,135,0087761,-1,-1,-1,1438878,1438978,1
RX,123,135,4087961,-1,-1,-1,1439808,1439908,1
RX,123,162,883c720,-1,-1,-1,1467041,1467141,1
RX,123,162,00a2360,-1,-1,-1,1467961,1468061,1
RX,123,162,00a2560,-1,-1,-1,1468839,1468939,1
RX,123,162,00a2760,-1,-1,-1,1469775,1469875,1
RX,123,162,40a2960,-1,-1,-1,1470642,1470742,1
RX,123,338,8b3042f,-1,-1,-1,1472772,1472872,1
RX,123,338,0152363,-1,-1,-1,1473638,1473738,1
RX,123,338,0152563,-1,-1,-1,1474571,1474671,1
RX,123,338,0152763,-1,-1,-1,1475439,1475539,1
RX,123,338,4152963,-1,-1,-1,1476369,1476469,1
RX,123,33,883c722,-1,-1,-1,1542240,1542340,1
RX,123,33,0021362,-1,-1,-1,1543148,1543248,1
RX,123,33,0021562,-1,-1,-1,1544052,1544152,1
RX,123,33,0021762,-1,-1,-1,1544962,1545062,1
RX,123,33,4021962,-1,-1,-1,1545863,1545963,1
RX,123,15,883c721,-1,-1,-1,1629373,1629473,1
RX,123,15,000f361,-1,-1,-1,1630264,1630364,1
RX,123,15,000f561,-1,-1,-1,1631184,1631284,1
RX,123,15,000f761,-1,-1,-1,1632091,1632191,1
RX,123,15,400f961,-1,-1,-1,1633000,1633100,1
RX,123,355,8930626,-1,-1,-1,1652785,1652885,1
RX,123,355,0163362,-1,-1,-1,1653693,1653793,1
RX,123,355,0163562,-1,-1,-1,1654597,1654697,1
RX,123,355,0163762,-1,-1,-1,1655507,1655607,1
RX,123,355,4163962,-1,-1,-1,1656408,1656508,1
RX,123,273,883c721,-1,-1,-1,1844212,1844312,1
RX,123,273,0111361,-1,-1,-1,1845103,1845203,1
RX,123,273,0111561,-1,-1,-1,1846023,1846123,1
RX,123,273,0111761,-1,-1,-1,1846930,1847030,1
RX,123,273,4111961,-1,-1,-1,1847839,1847939,1
RX,123,93,883c720,-1,-1,-1,1932213,1932313,1
RX,123,93,005d360,-1,-1,-1,1933121,1933221,1
RX,123,93,005d560,-1,-1,-1,1934025,1934125,1
RX,123,93,005d760,-1,-1,-1,1934935,1935035,1
RX,123,93,405d960,-1,-1,-1,1935836,1935936,1
RX,123,153,883c720,-1,-1,-1,1944041,1944141,1
RX,123,153,0099360,-1,-1,-1,1944932,1945032,1
RX,123,153,0099560,-1,-1,-1,1945852,1945952,1
RX,123,153,0099760,-1,-1,-1,1946759,1946859,1
RX,123,153,4099960,-1,-1,-1,1947668,1947768,1
RX,123,78,883c722,-1,-1,-1,2006209,2006309,1
RX,123,78,004e362,-1,-1,-1,2007117,2007217,1
RX,123,78,004e562,-1,-1,-1,2008021,2008121,1
RX,123,78,004e762,-1,-1,-1,2008931,2009031,1
RX,123,78,404e962,-1,-1,-1,2009832,2009932,1
RX,123,12,883c722,-1,-1,-1,2021756,2021856,1
RX,123,12,000c362,-1,-1,-1,2022647,2022747,1
RX,123,12,000c562,-1,-1,-1,2023567,2023667,1
RX,123,12,000c762,-1,-1,-1,2024474,2024574,1
RX,123,12,400c962,-1,-1,-1,2025383,2025483,1
RX,123,210,883c723,-1,-1,-1,2028177,2028277,1
RX,123,210,00d2363,-1,-1,-1,2029085,2029185,1
RX,123,210,00d2563,-1,-1,-1,2029989,2030089,1
RX,123,210,00d2763,-1,-1,-1,2030899,2030999,1
RX,123,210,40d2963,-1,-1,-1,2031800,2031900,1
RX,123,171,883c723,-1,-1,-1,2034099,2034199,1
RX,123,171,00ab363,-1,-1,-1,2034990,2035090,1
RX,123,171,00ab563,-1,-1,-1,2035910,2036010,1
RX,123,171,00ab763,-1,-1,-1,2036817,2036917,1
RX,123,171,40ab963,-1,-1,-1,2037726,2037826,1
RX,123,303,883c721,-1,-1,-1,2039979,2040079,1
RX,123,303,012f361,-1,-1,-1,2040887,2040987,1
RX,123,303,012f561,-1,-1,-1,2041791,2041891,1
RX,123,303,012f761,-1,-1,-1,2042701,2042801,1
RX,123,303,412f961,-1,-1,-1,2043602,2043702,1
RX,123,262,893862c,-1,-1,-1,2111755,2111855,1
RX,123,262,0106360,-1,-1,-1,2112621,2112721,1
RX,123,262,0106560,-1,-1,-1,2113554,2113654,1
RX,123,262,0106760,-1,-1,-1,2114422,2114522,1
RX,123,262,4106960,-1,-1,-1,2115352,2115452,1
RX,123,297,883c721,-1,-1,-1,2178234,2178334,1
RX,123,297,0129361,-1,-1,-1,2179154,2179254,1
RX,123,297,0129561,-1,-1,-1,2180032,2180132,1
RX,123,297,0129761,-1,-1,-1,2180968,2181068,1
RX,123,297,4129961,-1,-1,-1,2181835,2181935,1
RX,123,399,883c723,-1,-1,-1,2184181,2184281,1
RX,123,399,018f363,-1,-1,-1,2185047,2185147,1
RX,123,399,018f563,-1,-1,-1,2185980,2186080,1
RX,123,399,018f763,-1,-1,-1,2186848,2186948,1
RX,123,399,418f963,-1,-1,-1,2187778,2187878,1
RX,123,56,8b2c42b,-1,-1,-1,2252238,2252338,1
RX,123,56,0038363,-1,-1,-1,2253158,2253258,1
RX,123,56,0038563,-1,-1,-1,2254036,2254136,1
RX,123,56,0038763,-1,-1,-1,2254972,2255072,1
RX,123,56,4038963,-1,-1,-1,2255839,2255939,1
RX,123,316,893862d,-1,-1,-1,2258065,2258165,1
RX,123,316,013c361,-1,-1,-1,2258931,2259031,1
RX,123,316,013c561,-1,-1,-1,2259864,2259964,1
RX,123,316,013c761,-1,-1,-1,2260732,2260832,1
RX,123,316,413c961,-1,-1,-1,2261662,2261762,1
RX,123,122,8b2c429,-1,-1,-1,2263799,2263899,1
RX,123,122,007a361,-1,-1,-1,2264719,2264819,1
RX,123,122,007a561,-1,-1,-1,2265597,2265697,1
RX,123,122,007a761,-1,-1,-1,2266533,2266633,1
RX,123,122,407a961,-1,-1,-1,2267400,2267500,1
RX,123,157,892c620,-1,-1,-1,2358754,2358854,1
RX,123,157,009d360,-1,-1,-1,2359620,2359720,1
RX,123,157,009d560,-1,-1,-1,2360553,2360653,1
RX,123,157,009d760,-1,-1,-1,2361421,2361521,1
RX,123,157,409d960,-1,-1,-1,2362351,2362451,1
RX,123,310,8930624,-1,-1,-1,2371708,2371808,1
RX,123,310,0136360,-1,-1,-1,2372628,2372728,1
RX,123,310,0136560,-1,-1,-1,2373506,2373606,1
RX,123,310,0136760,-1,-1,-1,2374442,2374542,1
RX,123,310,4136960,-1,-1,-1,2375309,2375409,1
RX,123,233,8b3042d,-1,-1,-1,2507712,2507812,1
RX,123,233,00e9361,-1,-1,-1,2508578,2508678,1
RX,123,233,00e9561,-1,-1,-1,2509511,2509611,1
RX,123,233,00e9761,-1,-1,-1,2510379,2510479,1
RX,123,233,40e9961,-1,-1,-1,2511309,2511409,1
RX,123,167,8b3042f,-1,-1,-1,2589750,2589850,1
RX,123,167,00a7363,-1,-1,-1,2590670,2590770,1
RX,123,167,00a7563,-1,-1,-1,2591548,2591648,1
RX,123,167,00a7763,-1,-1,-1,2592484,2592584,1
RX,123,167,40a7963,-1,-1,-1,2593351,2593451,1
RX,123,390,883c722,-1,-1,-1,2791803,2791903,1
RX,123,390,0186362,-1,-1,-1,2792669,2792769,1
RX,123,390,0186562,-1,-1,-1,2793602,2793702,1
RX,123,390,0186762,-1,-1,-1,2794470,2794570,1
RX,123,390,4186962,-1,-1,-1,2795400,2795500,1
RX,123,159,883c721,-1,-1,-1,2857159,2857259,1
RX,123,159,009f361,-1,-1,-1,2858079,2858179,1
RX,123,159,009f561,-1,-1,-1,2858957,2859057,1
RX,123,159,009f761,-1,-1,-1,2859893,2859993,1
RX,123,159,409f961,-1,-1,-1,2860760,2860860,1
RX,123,261,883c720,-1,-1,-1,2912063,2912163,1
RX,123,261,0105360,-1,-1,-1,2912929,2913029,1
RX,123,261,0105560,-1,-1,-1,2913862,2913962,1
RX,123,261,0105760,-1,-1,-1,2914730,2914830,1
RX,123,261,4105960,-1,-1,-1,2915660,2915760,1
RX,123,189,883c723,-1,-1,-1,2951227,2951327,1
RX,123,189,00bd363,-1,-1,-1,2952147,2952247,1
RX,123,189,00bd563,-1,-1,-1,2953025,2953125,1
RX,123,189,00bd763,-1,-1,-1,2953961,2954061,1
RX,123,189,40bd963,-1,-1,-1,2954828,2954928,1
RX,123,137,872c613,-1,-1,-1,3052811,3052911,1
RX,123,137,0089363,-1,-1,-1,3053677,3053777,1
RX,123,137,0089563,-1,-1,-1,3054610,3054710,1
RX,123,137,0089763,-1,-1,-1,3055478,3055578,1
RX,123,137,4089963,-1,-1,-1,3056408,3056508,1
RX,123,321,883c723,-1,-1,-1,3065735,3065835,1
RX,123,321,0141363,-1,-1,-1,3066655,3066755,1
RX,123,321,0141563,-1,-1,-1,3067533,3067633,1
RX,123,321,0141763,-1,-1,-1,3068469,3068569,1
RX,123,321,4141963,-1,-1,-1,3069336,3069436,1
RX,123,80,872c611,-1,-1,-1,3207382,3207482,1
RX,123,80,0050361,-1,-1,-1,3208248,3208348,1
RX,123,80,0050561,-1,-1,-1,3209181,3209281,1
RX,123,80,0050761,-1,-1,-1,3210049,3210149,1
RX,123,80,4050961,-1,-1,-1,3210979,3211079,1
RX,123,177,883c721,-1,-1,-1,3502640,3502740,1
RX,123,177,00b1361,-1,-1,-1,3503548,3503648,1
