kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,129,5585,15d1741,656001,754344,754749,-1,-1,1
TX,129,5585,55d1941,656001,754999,764021,-1,-1,1
TX,129,5586,8614615,657001,764271,764605,-1,-1,1
TX,129,5586,15d2341,657001,764855,765252,-1,-1,1
TX,129,5586,15d2541,657001,765502,765905,-1,-1,1
TX,129,5586,15d2741,657001,766155,766552,-1,-1,1
TX,129,5586,55d2941,657001,766802,771014,-1,-1,1
TX,129,5587,8618619,658001,771264,771590,-1,-1,1
TX,129,5587,15d3341,658001,771840,772231,-1,-1,1
TX,129,5587,15d3541,658001,772481,772886,-1,-1,1
TX,129,5587,15d3741,658001,773136,773541,-1,-1,1
TX,129,5587,55d3941,658001,773791,777995,-1,-1,1
TX,129,5588,870c70d,659001,778245,778579,-1,-1,1
TX,129,5588,15d4341,659001,778829,779226,-1,-1,1
TX,129,5588,15d4541,659001,779476,779879,-1,-1,1
TX,129,5588,15d4741,659001,780129,780526,-1,-1,1
TX,129,5588,55d4941,659001,780776,784993,-1,-1,1
TX,129,5589,8710711,660001,785243,785569,-1,-1,1
TX,129,5589,15d5341,660001,785819,786210,-1,-1,1
TX,129,5589,15d5541,660001,786460,786865,-1,-1,1
TX,129,5589,15d5741,660001,787115,787520,-1,-1,1
TX,129,5589,55d5941,660001,787770,798006,-1,-1,1
TX,129,5590,8714715,661001,798256,798590,-1,-1,1
TX,129,5590,15d6341,661001,798840,799237,-1,-1,1
TX,129,5590,15d6541,661001,799487,799890,-1,-1,1
TX,129,5590,15d6741,661001,800140,800537,-1,-1,1
TX,129,5590,55d6941,661001,800787,805004,-1,-1,1
TX,129,5591,8718719,662001,805254,805580,-1,-1,1
TX,129,5591,15d7341,662001,805830,806221,-1,-1,1
TX,129,5591,15d7541,662001,806471,806876,-1,-1,1
TX,129,5591,15d7741,662001,807126,807531,-1,-1,1
TX,129,5591,55d7941,662001,807781,816241,-1,-1,1
TX,129,5592,880c80d,663001,816491,816825,-1,-1,1
TX,129,5592,15d8341,663001,817075,817472,-1,-1,1
TX,129,5592,15d8541,663001,817722,818125,-1,-1,1
TX,129,5592,15d8741,663001,818375,818772,-1,-1,1
TX,129,5592,55d8941,663001,819022,823276,-1,-1,1
TX,129,5593,8810811,664001,823526,823852,-1,-1,1
TX,129,5593,15d9341,664001,824102,824493,-1,-1,1
TX,129,5593,15d9541,664001,824743,825148,-1,-1,1
TX,129,5593,15d9741,664001,825398,825803,-1,-1,1
TX,129,5593,55d9941,664001,826053,846948,-1,-1,1
TX,129,5594,8814815,665001,847198,847532,-1,-1,1
TX,129,5594,15da341,665001,847782,848179,-1,-1,1
TX,129,5594,15da541,665001,848429,848832,-1,-1,1
TX,129,5594,15da741,665001,849082,849479,-1,-1,1
TX,129,5594,55da941,665001,849729,853926,-1,-1,1
TX,129,5595,8818819,666001,854176,854502,-1,-1,1
TX,129,5595,15db341,666001,854752,855143,-1,-1,1
TX,129,5595,15db541,666001,855393,855798,-1,-1,1
TX,129,5595,15db741,666001,856048,856453,-1,-1,1
TX,129,5595,55db941,666001,856703,860932,-1,-1,1
TX,129,5596,890c90d,667001,861182,861516,-1,-1,1
TX,129,5596,15dc341,667001,861766,862163,-1,-1,1
TX,129,5596,15dc541,667001,862413,862816,-1,-1,1
TX,129,5596,15dc741,667001,863066,863463,-1,-1,1
TX,129,5596,55dc941,667001,863713,867910,-1,-1,1
TX,129,5597,8910911,668001,868160,868486,-1,-1,1
TX,129,5597,15dd341,668001,868736,869127,-1,-1,1
TX,129,5597,15dd541,668001,869377,869782,-1,-1,1
TX,129,5597,15dd741,668001,870032,870437,-1,-1,1
TX,129,5597,55dd941,668001,870687,874916,-1,-1,1
TX,129,5598,8914915,669001,875166,875500,-1,-1,1
TX,129,5598,15de341,669001,875750,876147,-1,-1,1
TX,129,5598,15de541,669001,876397,876800,-1,-1,1
TX,129,5598,15de741,669001,877050,877447,-1,-1,1
TX,129,5598,55de941,669001,877697,881894,-1,-1,1
TX,129,5599,8918919,670001,882144,882470,-1,-1,1
TX,129,5599,15df341,670001,882720,883111,-1,-1,1
TX,129,5599,15df541,670001,883361,883766,-1,-1,1
TX,129,5599,15df741,670001,884016,884421,-1,-1,1
TX,129,5599,55df941,670001,884671,888934,-1,-1,1
TX,130,5072,8a10a12,351001,351051,351385,-1,-1,1
TX,130,5072,13d0342,351001,351635,352032,-1,-1,1
TX,130,5072,13d0542,351001,352282,352685,-1,-1,1
TX,130,5072,13d0742,351001,352935,353332,-1,-1,1
TX,130,5072,53d0942,351001,353582,357736,-1,-1,1
TX,130,5073,8a14a16,352001,357986,358312,-1,-1,1
TX,130,5073,13d1342,352001,358562,358953,-1,-1,1
TX,130,5073,13d1542,352001,359203,359608,-1,-1,1
TX,130,5073,13d1742,352001,359858,360263,-1,-1,1
TX,130,5073,53d1942,352001,360513,364796,-1,-1,1
TX,130,5074,8a18a1a,353001,365046,365380,-1,-1,1
TX,130,5074,13d2342,353001,365630,366027,-1,-1,1
TX,130,5074,13d2542,353001,366277,366680,-1,-1,1
TX,130,5074,13d2742,353001,366930,367327,-1,-1,1
TX,130,5074,53d2942,353001,367577,371810,-1,-1,1
TX,130,5075,8a1ca1e,354001,372060,372386,-1,-1,1
TX,130,5075,13d3342,354001,372636,373027,-1,-1,1
TX,130,5075,13d3542,354001,373277,373682,-1,-1,1
TX,130,5075,13d3742,354001,373932,374337,-1,-1,1
TX,130,5075,53d3942,354001,374587,385464,-1,-1,1
TX,130,5076,8a20a22,355001,385714,386048,-1,-1,1
TX,130,5076,13d4342,355001,386298,386695,-1,-1,1
TX,130,5076,13d4542,355001,386945,387348,-1,-1,1
TX,130,5076,13d4742,355001,387598,387995,-1,-1,1
TX,130,5076,53d4942,355001,388245,392514,-1,-1,1
TX,130,5077,8a24a26,356001,392764,393090,-1,-1,1
TX,130,5077,13d5342,356001,393340,393731,-1,-1,1
TX,130,5077,13d5542,356001,393981,394386,-1,-1,1
TX,130,5077,13d5742,356001,394636,395041,-1,-1,1
TX,130,5077,53d5942,356001,395291,401357,-1,-1,1
TX,130,5078,8a28a2a,357001,401607,401941,-1,-1,1
TX,130,5078,13d6342,357001,402191,402588,-1,-1,1
TX,130,5078,13d6542,357001,402838,403241,-1,-1,1
TX,130,5078,13d6742,357001,403491,403888,-1,-1,1
TX,130,5078,53d6942,357001,404138,408407,-1,-1,1
TX,130,5079,8a2ca2e,358001,408657,408983,-1,-1,1
TX,130,5079,13d7342,358001,409233,409624,-1,-1,1
TX,130,5079,13d7542,358001,409874,410279,-1,-1,1
TX,130,5079,13d7742,358001,410529,410934,-1,-1,1
TX,130,5079,53d7942,358001,411184,415454,-1,-1,1
TX,130,5080,8b10b12,359001,415704,416038,-1,-1,1
TX,130,5080,13d8342,359001,416288,416685,-1,-1,1
TX,130,5080,13d8542,359001,416935,417338,-1,-1,1
TX,130,5080,13d8742,359001,417588,417985,-1,-1,1
TX,130,5080,53d8942,359001,418235,422504,-1,-1,1
TX,130,5081,8b14b16,360001,422754,423080,-1,-1,1
TX,130,5081,13d9342,360001,423330,423721,-1,-1,1
TX,130,5081,13d9542,360001,423971,424376,-1,-1,1
TX,130,5081,13d9742,360001,424626,425031,-1,-1,1
TX,130,5081,53d9942,360001,425281,429551,-1,-1,1
TX,130,5082,8b18b1a,361001,429801,430135,-1,-1,1
TX,130,5082,13da342,361001,430385,430782,-1,-1,1
TX,130,5082,13da542,361001,431032,431435,-1,-1,1
TX,130,5082,13da742,361001,431685,432082,-1,-1,1
TX,130,5082,53da942,361001,432332,447571,-1,-1,1
TX,130,5083,8b1cb1e,362001,447821,448147,-1,-1,1
TX,130,5083,13db342,362001,448397,448788,-1,-1,1
TX,130,5083,13db542,362001,449038,449443,-1,-1,1
TX,130,5083,13db742,362001,449693,450098,-1,-1,1
TX,130,5083,53db942,362001,450348,476695,-1,-1,1
TX,130,5084,8b20b22,363001,476945,477279,-1,-1,1
TX,130,5084,13dc342,363001,477529,477926,-1,-1,1
TX,130,5084,13dc542,363001,478176,478579,-1,-1,1
TX,130,5084,13dc742,363001,478829,479226,-1,-1,1
TX,130,5084,53dc942,363001,479476,504173,-1,-1,1
TX,130,5085,8b24b26,364001,504423,504749,-1,-1,1
TX,130,5085,13dd342,364001,504999,505390,-1,-1,1
TX,130,5085,13dd542,364001,505640,506045,-1,-1,1
TX,130,5085,13dd742,364001,506295,506700,-1,-1,1
TX,130,5085,53dd942,364001,506950,511229,-1,-1,1
TX,130,5086,8b28b2a,365001,511479,511813,-1,-1,1
TX,130,5086,13de342,365001,512063,512459,-1,-1,1
TX,130,5086,13de542,365001,512709,513112,-1,-1,1
TX,130,5086,13de742,365001,513362,513760,-1,-1,1
TX,130,5086,53de942,365001,514010,518270,-1,-1,1
TX,130,5087,8b2cb2e,366001,518520,518846,-1,-1,1
TX,130,5087,13df342,366001,519096,519487,-1,-1,1
TX,130,5087,13df542,366001,519737,520141,-1,-1,1
TX,130,5087,13df742,366001,520391,520797,-1,-1,1
TX,130,5087,53df942,366001,521047,525326,-1,-1,1
TX,131,1904,8c10c13,1015001,1015051,1015385,-1,-1,1
TX,131,1904,0770343,1015001,1015635,1016032,-1,-1,1
TX,131,1904,0770543,1015001,1016282,1016685,-1,-1,1
TX,131,1904,0770743,1015001,1016935,1017332,-1,-1,1
TX,131,1904,4770943,1015001,1017582,1021794,-1,-1,1
TX,131,1905,8c14c17,1016001,1022044,1022370,-1,-1,1
TX,131,1905,0771343,1016001,1022620,1023011,-1,-1,1
TX,131,1905,0771543,1016001,1023261,1023666,-1,-1,1
TX,131,1905,0771743,1016001,1023916,1024320,-1,-1,1
TX,131,1905,4771943,1016001,1024570,1028864,-1,-1,1
TX,131,1906,8c18c1b,1017001,1029114,1029447,-1,-1,1
TX,131,1906,0772343,1017001,1029697,1030095,-1,-1,1
TX,131,1906,0772543,1017001,1030345,1030748,-1,-1,1
TX,131,1906,0772743,1017001,1030998,1031395,-1,-1,1
TX,131,1906,4772943,1017001,1031645,1035886,-1,-1,1
TX,131,1907,8c1cc1f,1018001,1036136,1036462,-1,-1,1
TX,131,1907,0773343,1018001,1036712,1037103,-1,-1,1
TX,131,1907,0773543,1018001,1037353,1037758,-1,-1,1
TX,131,1907,0773743,1018001,1038008,1038413,-1,-1,1
TX,131,1907,4773943,1018001,1038663,1042955,-1,-1,1
TX,131,1908,8c20c23,1019001,1043205,1043540,-1,-1,1
TX,131,1908,0774343,1019001,1043790,1044186,-1,-1,1
TX,131,1908,0774543,1019001,1044436,1044840,-1,-1,1
TX,131,1908,0774743,1019001,1045090,1045487,-1,-1,1
TX,131,1908,4774943,1019001,1045737,1049978,-1,-1,1
TX,131,1909,8c24c27,1020001,1050228,1050554,-1,-1,1
TX,131,1909,0775343,1020001,1050804,1051195,-1,-1,1
TX,131,1909,0775543,1020001,1051445,1051850,-1,-1,1
TX,131,1909,0775743,1020001,1052100,1052505,-1,-1,1
TX,131,1909,4775943,1020001,1052755,1057053,-1,-1,1
TX,131,1910,8c28c2b,1021001,1057303,1057637,-1,-1,1
TX,131,1910,0776343,1021001,1057887,1058284,-1,-1,1
TX,131,1910,0776543,1021001,1058534,1058937,-1,-1,1
TX,131,1910,0776743,1021001,1059187,1059584,-1,-1,1
TX,131,1910,4776943,1021001,1059834,1064080,-1,-1,1
TX,131,1911,8c2cc2f,1022001,1064330,1064656,-1,-1,1
TX,131,1911,0777343,1022001,1064906,1065297,-1,-1,1
TX,131,1911,0777543,1022001,1065547,1065952,-1,-1,1
TX,131,1911,0777743,1022001,1066202,1066607,-1,-1,1
TX,131,1911,4777943,1022001,1066857,1071155,-1,-1,1
TX,131,1912,8d10d13,1023001,1071405,1071739,-1,-1,1
TX,131,1912,0778343,1023001,1071989,1072386,-1,-1,1
TX,131,1912,0778543,1023001,1072636,1073039,-1,-1,1
TX,131,1912,0778743,1023001,1073289,1073686,-1,-1,1
TX,131,1912,4778943,1023001,1073936,1078177,-1,-1,1
TX,131,1913,8d14d17,1024001,1078427,1078753,-1,-1,1
TX,131,1913,0779343,1024001,1079003,1079394,-1,-1,1
TX,131,1913,0779543,1024001,1079644,1080049,-1,-1,1
TX,131,1913,0779743,1024001,1080299,1080704,-1,-1,1
TX,131,1913,4779943,1024001,1080954,1085247,-1,-1,1
TX,131,1914,8d18d1b,1025001,1085497,1085831,-1,-1,1
TX,131,1914,077a343,1025001,1086081,1086478,-1,-1,1
TX,131,1914,077a543,1025001,1086728,1087131,-1,-1,1
TX,131,1914,077a743,1025001,1087381,1087778,-1,-1,1
TX,131,1914,477a943,1025001,1088028,1094397,-1,-1,1
TX,131,1915,8d1cd1f,1026001,1094647,1094973,-1,-1,1
TX,131,1915,077b343,1026001,1095223,1095614,-1,-1,1
TX,131,1915,077b543,1026001,1095864,1096269,-1,-1,1
TX,131,1915,077b743,1026001,1096519,1096924,-1,-1,1
TX,131,1915,477b943,1026001,1097174,1111973,-1,-1,1
TX,131,1916,8d20d23,1027001,1112223,1112557,-1,-1,1
TX,131,1916,077c343,1027001,1112807,1113204,-1,-1,1
TX,131,1916,077c543,1027001,1113454,1113857,-1,-1,1
TX,131,1916,077c743,1027001,1114107,1114504,-1,-1,1
TX,131,1916,477c943,1027001,1114754,1123675,-1,-1,1
TX,131,1917,8d24d27,1028001,1123925,1124251,-1,-1,1
TX,131,1917,077d343,1028001,1124501,1124892,-1,-1,1
TX,131,1917,077d543,1028001,1125142,1125547,-1,-1,1
TX,131,1917,077d743,1028001,1125797,1126202,-1,-1,1
TX,131,1917,477d943,1028001,1126452,1147004,-1,-1,1
TX,131,1918,8d28d2b,1029001,1147254,1147588,-1,-1,1
TX,131,1918,077e343,1029001,1147838,1148235,-1,-1,1
TX,131,1918,077e543,1029001,1148485,1148888,-1,-1,1
TX,131,1918,077e743,1029001,1149138,1149535,-1,-1,1
TX,131,1918,477e943,1029001,1149785,1154031,-1,-1,1
TX,131,1919,8d2cd2f,1030001,1154281,1154607,-1,-1,1
TX,131,1919,077f343,1030001,1154857,1155248,-1,-1,1
TX,131,1919,077f543,1030001,1155498,1155903,-1,-1,1
TX,131,1919,077f743,1030001,1156153,1156558,-1,-1,1
TX,131,1919,477f943,1030001,1156808,1161101,-1,-1,1
TX,133,6368,8408409,163001,163051,163385,-1,-1,1
TX,133,6368,18e0341,163001,163635,164032,-1,-1,1
TX,133,6368,18e0541,163001,164282,164685,-1,-1,1
TX,133,6368,18e0741,163001,164935,165332,-1,-1,1
TX,133,6368,58e0941,163001,165582,170771,-1,-1,1
TX,133,6369,840c40d,164001,171021,171347,-1,-1,1
TX,133,6369,18e1341,164001,171597,171988,-1,-1,1
TX,133,6369,18e1541,164001,172238,172643,-1,-1,1
TX,133,6369,18e1741,164001,172893,173298,-1,-1,1
TX,133,6369,58e1941,164001,173548,199951,-1,-1,1
TX,133,6370,8508509,165001,200201,200535,-1,-1,1
TX,133,6370,18e2341,165001,200785,201182,-1,-1,1
TX,133,6370,18e2541,165001,201432,201835,-1,-1,1
TX,133,6370,18e2741,165001,202085,202482,-1,-1,1
TX,133,6370,58e2941,165001,202732,214102,-1,-1,1
TX,133,6371,850c50d,166001,214352,214678,-1,-1,1
TX,133,6371,18e3341,166001,214928,215319,-1,-1,1
TX,133,6371,18e3541,166001,215569,215974,-1,-1,1
TX,133,6371,18e3741,166001,216224,216629,-1,-1,1
TX,133,6371,58e3941,166001,216879,230168,-1,-1,1
TX,133,6372,8608609,167001,230418,230752,-1,-1,1
TX,133,6372,18e4341,167001,231002,231399,-1,-1,1
TX,133,6372,18e4541,167001,231649,232052,-1,-1,1
TX,133,6372,18e4741,167001,232302,232699,-1,-1,1
TX,133,6372,58e4941,167001,232949,237616,-1,-1,1
TX,133,6373,860c60d,168001,237866,238192,-1,-1,1
TX,133,6373,18e5341,168001,238442,238833,-1,-1,1
TX,133,6373,18e5541,168001,239083,239488,-1,-1,1
TX,133,6373,18e5741,168001,239738,240143,-1,-1,1
TX,133,6373,58e5941,168001,240393,245442,-1,-1,1
TX,133,6374,8708709,169001,245692,246026,-1,-1,1
TX,133,6374,18e6341,169001,246276,246673,-1,-1,1
TX,133,6374,18e6541,169001,246923,247326,-1,-1,1
TX,133,6374,18e6741,169001,247576,247973,-1,-1,1
TX,133,6374,58e6941,169001,248223,252410,-1,-1,1
TX,133,6375,870c70d,170001,252660,252986,-1,-1,1
TX,133,6375,18e7341,170001,253236,253627,-1,-1,1
TX,133,6375,18e7541,170001,253877,254282,-1,-1,1
TX,133,6375,18e7741,170001,254532,254937,-1,-1,1
TX,133,6375,58e7941,170001,255187,259387,-1,-1,1
TX,133,6376,8808809,171001,259637,259971,-1,-1,1
TX,133,6376,18e8341,171001,260221,260618,-1,-1,1
TX,133,6376,18e8541,171001,260868,261270,-1,-1,1
TX,133,6376,18e8741,171001,261520,261917,-1,-1,1
TX,133,6376,58e8941,171001,262168,266336,-1,-1,1
TX,133,6377,880c80d,172001,266586,266912,-1,-1,1
TX,133,6377,18e9341,172001,267162,267553,-1,-1,1
TX,133,6377,18e9541,172001,267803,268208,-1,-1,1
TX,133,6377,18e9741,172001,268458,268863,-1,-1,1
TX,133,6377,58e9941,172001,269113,310050,-1,-1,1
TX,133,6378,8908909,173001,310300,310634,-1,-1,1
TX,133,6378,18ea341,173001,310884,311281,-1,-1,1
TX,133,6378,18ea541,173001,311531,311934,-1,-1,1
TX,133,6378,18ea741,173001,312184,312581,-1,-1,1
TX,133,6378,58ea941,173001,312831,317023,-1,-1,1
TX,133,6379,890c90d,174001,317273,317599,-1,-1,1
TX,133,6379,18eb341,174001,317849,318240,-1,-1,1
TX,133,6379,18eb541,174001,318490,318895,-1,-1,1
TX,133,6379,18eb741,174001,319145,319550,-1,-1,1
TX,133,6379,58eb941,174001,319800,324024,-1,-1,1
TX,133,6380,8a08a09,175001,324274,324608,-1,-1,1
TX,133,6380,18ec341,175001,324858,325255,-1,-1,1
TX,133,6380,18ec541,175001,325505,325908,-1,-1,1
TX,133,6380,18ec741,175001,326158,326555,-1,-1,1
TX,133,6380,58ec941,175001,326805,330997,-1,-1,1
TX,133,6381,8a0ca0d,176001,331247,331573,-1,-1,1
TX,133,6381,18ed341,176001,331823,332214,-1,-1,1
TX,133,6381,18ed541,176001,332464,332869,-1,-1,1
TX,133,6381,18ed741,176001,333119,333524,-1,-1,1
TX,133,6381,58ed941,176001,333774,337998,-1,-1,1
TX,133,6382,8b08b09,177001,338248,338582,-1,-1,1
TX,133,6382,18ee341,177001,338832,339229,-1,-1,1
TX,133,6382,18ee541,177001,339479,339882,-1,-1,1
TX,133,6382,18ee741,177001,340132,340529,-1,-1,1
TX,133,6382,58ee941,177001,340779,348207,-1,-1,1
TX,133,6383,8b0cb0d,178001,348457,348783,-1,-1,1
TX,133,6383,18ef341,178001,349033,349424,-1,-1,1
TX,133,6383,18ef541,178001,349674,350079,-1,-1,1
TX,133,6383,18ef741,178001,350329,350734,-1,-1,1
TX,133,6383,58ef941,178001,350984,355213,-1,-1,1
TX,135,832,8604607,2151001,2151051,2151385,-1,-1,1
TX,135,832,0340343,2151001,2151635,2152032,-1,-1,1
TX,135,832,0340543,2151001,2152282,2152685,-1,-1,1
TX,135,832,0340743,2151001,2152935,2153332,-1,-1,1
TX,135,832,4340943,2151001,2153582,2157764,-1,-1,1
TX,135,833,860860b,2152001,2158014,2158340,-1,-1,1
TX,135,833,0341343,2152001,2158590,2158981,-1,-1,1
TX,135,833,0341543,2152001,2159231,2159636,-1,-1,1
TX,135,833,0341743,2152001,2159886,2160291,-1,-1,1
TX,135,833,4341943,2152001,2160541,2164808,-1,-1,1
TX,135,834,860c60f,2153001,2165058,2165392,-1,-1,1
TX,135,834,0342343,2153001,2165642,2166039,-1,-1,1
TX,135,834,0342543,2153001,2166289,2166692,-1,-1,1
TX,135,834,0342743,2153001,2166942,2167339,-1,-1,1
TX,135,834,4342943,2153001,2167589,2171826,-1,-1,1
TX,135,835,8610613,2154001,2172076,2172402,-1,-1,1
TX,135,835,0343343,2154001,2172652,2173043,-1,-1,1
TX,135,835,0343543,2154001,2173293,2173698,-1,-1,1
TX,135,835,0343743,2154001,2173948,2174353,-1,-1,1
TX,135,835,4343943,2154001,2174603,2178870,-1,-1,1
TX,135,836,8704707,2155001,2179120,2179454,-1,-1,1
TX,135,836,0344343,2155001,2179704,2180101,-1,-1,1
TX,135,836,0344543,2155001,2180351,2180754,-1,-1,1
TX,135,836,0344743,2155001,2181004,2181401,-1,-1,1
TX,135,836,4344943,2155001,2181651,2185888,-1,-1,1
TX,135,837,870870b,2156001,2186138,2186464,-1,-1,1
TX,135,837,0345343,2156001,2186714,2187105,-1,-1,1
TX,135,837,0345543,2156001,2187355,2187760,-1,-1,1
TX,135,837,0345743,2156001,2188010,2188415,-1,-1,1
TX,135,837,4345943,2156001,2188665,2192932,-1,-1,1
TX,135,838,870c70f,2157001,2193182,2193516,-1,-1,1
TX,135,838,0346343,2157001,2193766,2194163,-1,-1,1
TX,135,838,0346543,2157001,2194413,2194816,-1,-1,1
TX,135,838,0346743,2157001,2195066,2195463,-1,-1,1
TX,135,838,4346943,2157001,2195713,2199950,-1,-1,1
TX,135,839,8710713,2158001,2200200,2200526,-1,-1,1
TX,135,839,0347343,2158001,2200776,2201167,-1,-1,1
TX,135,839,0347543,2158001,2201417,2201822,-1,-1,1
TX,135,839,0347743,2158001,2202072,2202477,-1,-1,1
TX,135,839,4347943,2158001,2202727,2206994,-1,-1,1
TX,135,840,8804807,2159001,2207244,2207578,-1,-1,1
TX,135,840,0348343,2159001,2207828,2208225,-1,-1,1
TX,135,840,0348543,2159001,2208475,2208878,-1,-1,1
TX,135,840,0348743,2159001,2209128,2209525,-1,-1,1
TX,135,840,4348943,2159001,2209775,2214012,-1,-1,1
TX,135,841,880880b,2160001,2214262,2214588,-1,-1,1
