port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
137,6730,1a4a742,998001,1014766,16.765000
137,6730,5a4a942,998001,1015595,17.594000
137,6095,8824827,1068001,1080389,12.388000
137,6095,17cf343,1068001,1081183,13.182000
137,6095,17cf543,1068001,1082043,14.042000
137,6095,17cf743,1068001,1082839,14.838000
137,6095,57cf943,1068001,1083696,15.695000
137,7469,8824824,1151001,1154538,3.537000
137,7469,1d2d340,1151001,1155385,4.384000
137,7469,1d2d540,1151001,1156222,5.221000
137,7469,1d2d740,1151001,1157071,6.070000
137,7469,5d2d940,1151001,1157905,6.904000
137,7051,8824824,1164001,1171016,7.015000
137,7051,1b8b340,1164001,1171833,7.832000
137,7051,1b8b540,1164001,1172673,8.672000
137,7051,1b8b740,1164001,1173492,9.491000
137,7051,5b8b940,1164001,1174329,10.328000
137,7812,8824825,1216001,1223475,7.474000
137,7812,1e84341,1216001,1224302,8.301000
137,7812,1e84541,1216001,1225131,9.130000
137,7812,1e84741,1216001,1225974,9.973000
137,7812,5e84941,1216001,1226792,10.791000
137,7886,8824824,1234001,1242941,8.940000
137,7886,1ece340,1234001,1243758,9.757000
137,7886,1ece540,1234001,1244598,10.597000
137,7886,1ece740,1234001,1245417,11.416000
137,7886,5ece940,1234001,1246254,12.253000
137,6808,8824827,1259001,1271361,12.360000
137,6808,1a98343,1259001,1272188,13.187000
137,6808,1a98543,1259001,1273017,14.016000
137,6808,1a98743,1259001,1273860,14.859000
137,6808,5a98943,1259001,1274678,15.677000
137,7758,8824824,1288001,1295638,7.637000
137,7758,1e4e340,1288001,1296455,8.454000
137,7758,1e4e540,1288001,1297295,9.294000
137,7758,1e4e740,1288001,1298114,10.113000
137,7758,5e4e940,1288001,1298951,10.950000
137,4679,8824825,1302001,1311700,9.699000
137,4679,1247341,1302001,1312527,10.526000
137,4679,1247541,1302001,1313356,11.355000
137,4679,1247741,1302001,1314199,12.198000
137,4679,5247941,1302001,1315017,13.016000
137,9367,8824827,1371001,1381296,10.295000
137,9367,2497343,1371001,1382095,11.094000
137,9367,2497543,1371001,1382967,11.966000
137,9367,2497743,1371001,1383768,12.767000
137,9367,6497943,1371001,1384637,13.636000
137,8562,8824826,1392001,1402579,10.578000
137,8562,2172342,1392001,1403414,11.413000
137,8562,2172542,1392001,1404246,12.245000
137,8562,2172742,1392001,1405083,13.082000
137,8562,6172942,1392001,1405912,13.911000
137,6466,8824824,1412001,1419960,7.959000
137,6466,1942340,1412001,1420779,8.778000
137,6466,1942540,1412001,1421626,9.625000
137,6466,1942740,1412001,1422461,10.460000
137,6466,5942940,1412001,1423297,11.296000
137,10555,8824827,1491001,1505679,14.678000
137,10555,293b343,1491001,1506538,15.537000
137,10555,293b543,1491001,1507349,16.348000
137,10555,293b743,1491001,1508224,17.223000
137,10555,693b943,1491001,1509024,18.023000
137,8864,8824826,1527001,1534035,7.034000
137,8864,22a0342,1527001,1534852,7.851000
137,8864,22a0542,1527001,1535692,8.691000
137,8864,22a0742,1527001,1536511,9.510000
137,8864,62a0942,1527001,1537348,10.347000
137,10644,8824824,1547001,1551415,4.414000
137,10644,2994340,1547001,1552242,5.241000
137,10644,2994540,1547001,1553071,6.070000
137,10644,2994740,1547001,1553914,6.913000
137,10644,6994940,1547001,1554732,7.731000
137,6767,8824825,1621001,1630736,9.735000
137,6767,1a6f341,1621001,1631553,10.552000
137,6767,1a6f541,1621001,1632393,11.392000
137,6767,1a6f741,1621001,1633212,12.211000
137,6767,5a6f941,1621001,1634049,13.048000
137,10013,8824826,1711001,1729341,18.340000
137,10013,271d342,1711001,1730143,19.142000
137,10013,271d542,1711001,1730985,19.984000
137,10013,271d742,1711001,1731789,20.788000
137,10013,671d942,1711001,1732628,21.627000
137,10139,8824827,1840001,1851555,11.554000
137,10139,279b343,1840001,1852384,12.383000
137,10139,279b543,1840001,1853198,13.197000
137,10139,279b743,1840001,1854043,14.042000
137,10139,679b943,1840001,1854846,14.845000
137,10848,8824824,2552001,2559944,7.943000
137,10848,2a60340,2552001,2560746,8.745000
137,10848,2a60540,2552001,2561588,9.587000
137,10848,2a60740,2552001,2562392,10.391000
137,10848,6a60940,2552001,2563231,11.230000
138,1002,8828828,92001,99851,7.850000
138,1002,03ea340,92001,100668,8.667000
138,1002,03ea540,92001,101514,9.513000
138,1002,03ea740,92001,102347,10.346000
138,1002,43ea940,92001,103182,11.181000
138,891,882882b,124001,131094,7.093000
138,891,037b343,124001,131928,7.927000
138,891,037b543,124001,132758,8.757000
138,891,037b743,124001,133594,9.593000
138,891,437b943,124001,134421,10.420000
138,619,8828828,180001,184408,4.407000
138,619,026b340,180001,185225,5.224000
138,619,026b540,180001,186071,6.070000
138,619,026b740,180001,186904,6.903000
138,619,426b940,180001,187739,7.738000
138,3953,882882b,361001,367201,6.200000
138,3953,0f71343,361001,368017,7.016000
138,3953,0f71543,361001,368878,7.877000
138,3953,0f71743,361001,369696,8.695000
138,3953,4f71943,361001,370554,9.553000
138,1445,882882a,476001,481470,5.469000
138,1445,05a5342,476001,482296,6.295000
138,1445,05a5542,476001,483144,7.143000
138,1445,05a5742,476001,483972,7.971000
138,1445,45a5942,476001,484817,8.816000
138,1196,8828828,474001,486869,12.868000
138,1196,04ac340,474001,487704,13.703000
138,1196,04ac540,474001,488542,14.541000
138,1196,04ac740,474001,489393,15.392000
138,1196,44ac940,474001,490220,16.219000
138,3038,8828829,477001,492256,15.255000
138,3038,0bde341,477001,493082,16.081000
138,3038,0bde541,477001,493930,16.929000
138,3038,0bde741,477001,494758,17.757000
138,3038,4bde941,477001,495603,18.602000
138,4604,8828829,500001,506177,6.176000
138,4604,11fc341,500001,507012,7.011000
138,4604,11fc541,500001,507850,7.849000
138,4604,11fc741,500001,508701,8.700000
138,4604,51fc941,500001,509528,9.527000
138,3360,8828828,535001,543812,8.811000
138,3360,0d20340,535001,544638,9.637000
138,3360,0d20540,535001,545486,10.485000
138,3360,0d20740,535001,546314,11.313000
138,3360,4d20940,535001,547159,12.158000
138,2858,8828829,551001,552773,1.772000
138,2858,0b2a341,551001,553600,2.599000
138,2858,0b2a541,551001,554433,3.432000
138,2858,0b2a741,551001,555276,4.275000
138,2858,4b2a941,551001,556098,5.097000
138,4546,882882b,560001,565311,5.310000
138,4546,11c2343,560001,566130,6.129000
138,4546,11c2543,560001,566977,6.976000
138,4546,11c2743,560001,567812,7.811000
138,4546,51c2943,560001,568648,8.647000
138,4478,8828828,574001,576642,2.641000
138,4478,117e340,574001,577474,3.473000
138,4478,117e540,574001,578298,4.297000
138,4478,117e740,574001,579132,5.131000
138,4478,517e940,574001,579953,5.952000
138,3834,882882b,618001,630329,12.328000
138,3834,0efa343,618001,631120,13.119000
138,3834,0efa543,618001,631984,13.983000
138,3834,0efa743,618001,632777,14.776000
138,3834,4efa943,618001,633638,15.637000
138,4963,882882b,668001,680857,12.856000
138,4963,1363343,668001,681693,13.692000
138,4963,1363543,668001,682525,14.524000
138,4963,1363743,668001,683363,15.362000
138,4963,5363943,668001,684192,16.191000
138,4184,882882a,719001,720775,1.774000
138,4184,1058342,719001,721594,2.593000
138,4184,1058542,719001,722442,3.441000
138,4184,1058742,719001,723277,4.276000
138,4184,5058942,719001,724114,5.113000
138,5336,882882a,743001,751474,8.473000
138,5336,14d8342,743001,752310,9.309000
138,5336,14d8542,743001,753142,10.141000
138,5336,14d8742,743001,753980,10.979000
138,5336,54d8942,743001,754809,11.808000
138,6471,882882b,805001,814725,9.724000
138,6471,1947343,805001,815519,10.518000
138,6471,1947543,805001,816380,11.379000
138,6471,1947743,805001,817176,12.175000
138,6471,5947943,805001,818034,13.033000
138,4589,8828829,845001,850264,5.263000
138,4589,11ed341,845001,851112,6.111000
138,4589,11ed541,845001,851918,6.917000
138,4589,11ed741,845001,852782,7.781000
138,4589,51ed941,845001,853577,8.576000
138,6257,8828828,967001,972604,5.603000
138,6257,1871340,967001,973398,6.397000
138,6257,1871540,967001,974259,7.258000
138,6257,1871740,967001,975055,8.054000
138,6257,5871940,967001,975913,8.912000
138,4019,8828829,972001,983567,11.566000
138,4019,0fb3341,972001,984415,12.414000
138,4019,0fb3541,972001,985221,13.220000
138,4019,0fb3741,972001,986085,14.084000
138,4019,4fb3941,972001,986880,14.879000
138,6206,8828829,996001,1008847,12.846000
138,6206,183e341,996001,1009641,13.640000
138,6206,183e541,996001,1010502,14.501000
138,6206,183e741,996001,1011298,15.297000
138,6206,583e941,996001,1012156,16.155000
138,5239,882882a,1040001,1046993,6.992000
138,5239,1477342,1040001,1047841,7.840000
138,5239,1477542,1040001,1048648,8.647000
138,5239,1477742,1040001,1049512,9.511000
138,5239,5477942,1040001,1050307,10.306000
138,7091,882882b,1045001,1052947,7.946000
138,7091,1bb3343,1045001,1053741,8.740000
138,7091,1bb3543,1045001,1054602,9.601000
138,7091,1bb3743,1045001,1055398,10.397000
138,7091,5bb3943,1045001,1056256,11.255000
138,6910,8828828,1062001,1064652,2.651000
138,6910,1afe340,1062001,1065511,3.510000
138,6910,1afe540,1062001,1066322,4.321000
138,6910,1afe740,1062001,1067197,5.196000
138,6910,5afe940,1062001,1067997,5.996000
138,6233,882882b,1224001,1231023,7.022000
138,6233,1859343,1224001,1231840,7.839000
138,6233,1859543,1224001,1232680,8.679000
138,6233,1859743,1224001,1233499,9.498000
138,6233,5859943,1224001,1234336,10.335000
138,6393,8828828,1249001,1257856,8.855000
138,6393,18f9340,1249001,1258683,9.682000
138,6393,18f9540,1249001,1259512,10.511000
138,6393,18f9740,1249001,1260355,11.354000
138,6393,58f9940,1249001,1261173,12.172000
138,6230,8828829,1243001,1263359,20.358000
138,6230,1856341,1243001,1264176,21.175000
138,6230,1856541,1243001,1265016,22.015000
138,6230,1856741,1243001,1265835,22.834000
138,6230,5856941,1243001,1266672,23.671000
138,8220,8828828,1293001,1301853,8.852000
138,8220,201c340,1293001,1302655,9.654000
138,8220,201c540,1293001,1303497,10.496000
138,8220,201c740,1293001,1304301,11.300000
138,8220,601c940,1293001,1305140,12.139000
138,8665,8828828,1345001,1352883,7.882000
138,8665,21d9340,1345001,1353700,8.699000
138,8665,21d9540,1345001,1354540,9.539000
138,8665,21d9740,1345001,1355359,10.358000
138,8665,61d9940,1345001,1356196,11.195000
138,8823,8828828,1354001,1359369,5.368000
138,8823,2277340,1354001,1360196,6.195000
138,8823,2277540,1354001,1361025,7.024000
138,8823,2277740,1354001,1361868,7.867000
138,8823,6277940,1354001,1362686,8.685000
138,9590,8828829,1412001,1414657,2.656000
138,9590,2576341,1412001,1415474,3.473000
138,9590,2576541,1412001,1416314,4.313000
138,9590,2576741,1412001,1417133,5.132000
138,9590,6576941,1412001,1417970,5.969000
138,6799,882882b,1474001,1481993,7.992000
138,6799,1a8f343,1474001,1482820,8.819000
138,6799,1a8f543,1474001,1483649,9.648000
138,6799,1a8f743,1474001,1484492,10.491000
138,6799,5a8f943,1474001,1485310,11.309000
138,6268,8828829,1475001,1487487,12.486000
138,6268,187c341,1475001,1488304,13.303000
138,6268,187c541,1475001,1489144,14.143000
138,6268,187c741,1475001,1489963,14.962000
138,6268,587c941,1475001,1490800,15.799000
138,10195,8828829,1541001,1545934,4.933000
138,10195,27d3341,1541001,1546773,5.772000
138,10195,27d3541,1541001,1547602,6.601000
138,10195,27d3741,1541001,1548443,7.442000
138,10195,67d3941,1541001,1549269,8.268000
138,8780,882882b,1566001,1569554,3.553000
138,8780,224c343,1566001,1570346,4.345000
138,8780,224c543,1566001,1571205,5.204000
138,8780,224c743,1566001,1571999,5.998000
138,8780,624c943,1566001,1572855,6.854000
138,9999,882882b,1811001,1816273,5.272000
138,9999,270f343,1811001,1817119,6.118000
138,9999,270f543,1811001,1817923,6.922000
138,9999,270f743,1811001,1818785,7.784000
138,9999,670f943,1811001,1819578,8.577000
138,10099,8828829,2109001,2110784,1.783000
138,10099,2773341,2109001,2111570,2.569000
138,10099,2773541,2109001,2112427,3.426000
138,10099,2773741,2109001,2113215,4.214000
138,10099,6773941,2109001,2114069,5.068000
139,85,882c82f,50001,59243,9.242000
139,85,0055343,50001,60035,10.034000
139,85,0055543,50001,60894,10.893000
139,85,0055743,50001,61688,11.687000
139,85,4055943,50001,62544,12.543000
139,385,882c82f,63001,68121,5.120000
139,385,0181343,63001,68967,5.966000
139,385,0181543,63001,69771,6.770000
139,385,0181743,63001,70633,7.632000
139,385,4181943,63001,71426,8.425000
139,16,882c82e,72001,87122,15.121000
139,16,0010342,72001,87914,15.913000
139,16,0010542,72001,88773,16.772000
139,16,0010742,72001,89567,17.566000
139,16,4010942,72001,90423,18.422000
139,516,882c82f,91001,92749,1.748000
139,516,0204343,91001,93595,2.594000
139,516,0204543,91001,94399,3.398000
139,516,0204743,91001,95261,4.260000
139,516,4204943,91001,96054,5.053000
139,672,882c82e,113001,118579,5.578000
139,672,02a0342,113001,119390,6.389000
139,672,02a0542,113001,120234,7.233000
139,672,02a0742,113001,121061,8.060000
139,672,42a0942,113001,121894,8.893000
139,1166,882c82e,228001,233266,5.265000
139,1166,048e342,228001,234093,6.092000
139,1166,048e542,228001,234922,6.921000
139,1166,048e742,228001,235765,7.764000
139,1166,448e942,228001,236583,8.582000
139,2679,882c82d,278001,285053,7.052000
139,2679,0a77341,278001,285870,7.869000
139,2679,0a77541,278001,286710,8.709000
139,2679,0a77741,278001,287529,9.528000
139,2679,4a77941,278001,288366,10.365000
139,3513,882c82f,390001,396255,6.254000
139,3513,0db9343,390001,397082,7.081000
139,3513,0db9543,390001,397911,7.910000
139,3513,0db9743,390001,398754,8.753000
139,3513,4db9943,390001,399572,9.571000
139,2218,882c82c,399001,401671,2.670000
139,2218,08aa340,399001,402488,3.487000
139,2218,08aa540,399001,403328,4.327000
139,2218,08aa740,399001,404147,5.146000
139,2218,48aa940,399001,404984,5.983000
139,5190,882c82c,417001,422400,5.399000
139,5190,1446340,417001,423238,6.237000
139,5190,1446540,417001,424081,7.080000
139,5190,1446740,417001,424935,7.934000
139,5190,5446940,417001,425767,8.766000
139,3842,882c82f,440001,445744,5.743000
139,3842,0f02343,440001,446536,6.535000
139,3842,0f02543,440001,447395,7.394000
139,3842,0f02743,440001,448189,8.188000
139,3842,4f02943,440001,449045,9.044000
139,3049,882c82f,565001,571209,6.208000
139,3049,0be9343,565001,572056,7.055000
139,3049,0be9543,565001,572897,7.896000
139,3049,0be9743,565001,573746,8.745000
139,3049,4be9943,565001,574584,9.583000
139,6882,882c82c,597001,611882,14.881000
139,6882,1ae2340,597001,612699,15.698000
139,6882,1ae2540,597001,613539,16.538000
139,6882,1ae2740,597001,614358,17.357000
139,6882,5ae2940,597001,615195,18.194000
139,7224,882c82c,600001,617388,17.387000
139,7224,1c38340,600001,618215,18.214000
139,7224,1c38540,600001,619044,19.043000
139,7224,1c38740,600001,619887,19.886000
139,7224,5c38940,600001,620705,20.704000
139,4220,882c82f,680001,682643,2.642000
139,4220,107c343,680001,683460,3.459000
139,4220,107c543,680001,684300,4.299000
139,4220,107c743,680001,685119,5.118000
139,4220,507c943,680001,685956,5.955000
139,3856,882c82c,670001,688115,18.114000
139,3856,0f10340,670001,688942,18.941000
139,3856,0f10540,670001,689771,19.770000
139,3856,0f10740,670001,690614,20.613000
139,3856,4f10940,670001,691432,21.431000
139,4967,882c82f,696001,713467,17.466000
139,4967,1367343,696001,714296,18.295000
139,4967,1367543,696001,715110,19.109000
139,4967,1367743,696001,715955,19.954000
139,4967,5367943,696001,716758,20.757000
139,5550,882c82d,714001,721023,7.022000
139,5550,15ae341,714001,721836,7.835000
139,5550,15ae541,714001,722692,8.691000
139,5550,15ae741,714001,723507,9.506000
139,5550,55ae941,714001,724360,10.359000
139,3034,882c82f,724001,751806,27.805000
139,3034,0bda343,724001,752598,28.597000
139,3034,0bda543,724001,753457,29.456000
139,3034,0bda743,724001,754251,30.250000
139,3034,4bda943,724001,755107,31.106000
139,3628,882c82d,794001,796653,2.652000
139,3628,0e2c341,794001,797501,3.500000
139,3628,0e2c541,794001,798310,4.309000
139,3628,0e2c741,794001,799174,5.173000
139,3628,4e2c941,794001,799972,5.971000
139,4563,882c82e,832001,837256,5.255000
139,4563,11d3342,832001,838085,6.084000
139,4563,11d3542,832001,838899,6.898000
139,4563,11d3742,832001,839744,7.743000
139,4563,51d3942,832001,840547,8.546000
139,7164,882c82c,911001,915413,4.412000
139,7164,1bfc340,911001,916240,5.239000
139,7164,1bfc540,911001,917069,6.068000
139,7164,1bfc740,911001,917912,6.911000
139,7164,5bfc940,911001,918730,7.729000
139,6419,882c82f,932001,949570,17.569000
139,6419,1913343,932001,950387,18.386000
139,6419,1913543,932001,951227,19.226000
139,6419,1913743,932001,952046,20.045000
139,6419,5913943,932001,952883,20.882000
139,5573,882c82f,983001,993575,10.574000
139,5573,15c5343,983001,994402,11.401000
139,5573,15c5543,983001,995231,12.230000
139,5573,15c5743,983001,996074,13.073000
139,5573,55c5943,983001,996892,13.891000
139,6462,882c82e,999001,1005050,6.049000
139,6462,193e342,999001,1005874,6.873000
139,6462,193e542,999001,1006733,7.732000
139,6462,193e742,999001,1007573,8.572000
139,6462,593e942,999001,1008421,9.420000
139,9097,882c82e,1079001,1081747,2.746000
139,9097,2389342,1079001,1082583,3.582000
139,9097,2389542,1079001,1083415,4.414000
139,9097,2389742,1079001,1084253,5.252000
139,9097,6389942,1079001,1085082,6.081000
139,7102,882c82e,1110001,1120557,10.556000
139,7102,1bbe342,1110001,1121351,11.350000
139,7102,1bbe542,1110001,1122212,12.211000
139,7102,1bbe742,1110001,1123008,13.007000
139,7102,5bbe942,1110001,1123866,13.865000
139,5813,882c82d,1134001,1142711,8.710000
139,5813,16b5341,1134001,1143559,9.558000
139,5813,16b5541,1134001,1144365,10.364000
139,5813,16b5741,1134001,1145229,11.228000
139,5813,56b5941,1134001,1146024,12.023000
139,7608,882c82e,1146001,1153813,7.812000
139,7608,1db8342,1146001,1154607,8.606000
139,7608,1db8542,1146001,1155468,9.467000
139,7608,1db8742,1146001,1156264,10.263000
139,7608,5db8942,1146001,1157122,11.121000
139,8415,882c82c,1205001,1206762,1.761000
139,8415,20df340,1205001,1207621,2.620000
139,8415,20df540,1205001,1208432,3.431000
139,8415,20df740,1205001,1209307,4.306000
139,8415,60df940,1205001,1210107,5.106000
139,8330,882c82e,1215001,1222633,7.632000
139,8330,208a342,1215001,1223462,8.461000
139,8330,208a542,1215001,1224276,9.275000
139,8330,208a742,1215001,1225121,10.120000
139,8330,608a942,1215001,1225924,10.923000
139,8255,882c82c,1271001,1277176,6.175000
139,8255,203f340,1271001,1277978,6.977000
