port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
3,1169,0491743,462001,470981,8.980000
3,1169,4491943,462001,471890,9.889000
3,2716,800c00e,482001,490886,8.885000
3,2716,0a9c342,482001,491794,9.793000
3,2716,0a9c542,482001,492698,10.697000
3,2716,0a9c742,482001,493608,11.607000
3,2716,4a9c942,482001,494509,12.508000
3,3443,800c00e,479001,559068,80.067000
3,3443,0d73342,479001,559959,80.958000
3,3443,0d73542,479001,560879,81.878000
3,3443,0d73742,479001,561786,82.785000
3,3443,4d73942,479001,562695,83.694000
3,5469,800c00f,546001,564818,18.817000
3,5469,155d343,546001,565726,19.725000
3,5469,155d543,546001,566630,20.629000
3,5469,155d743,546001,567540,21.539000
3,5469,555d943,546001,568441,22.440000
3,3402,800c00c,550001,613966,63.965000
3,3402,0d4a340,550001,614857,64.856000
3,3402,0d4a540,550001,615777,65.776000
3,3402,0d4a740,550001,616684,66.683000
3,3402,4d4a940,550001,617593,67.592000
3,5500,800c00c,696001,725015,29.014000
3,5500,157c340,696001,725923,29.922000
3,5500,157c540,696001,726827,30.826000
3,5500,157c740,696001,727737,31.736000
3,5500,557c940,696001,728638,32.637000
3,3329,800c00e,670001,752208,82.207000
3,3329,0d01342,670001,753059,83.058000
3,3329,0d01542,670001,753939,83.938000
3,3329,0d01742,670001,754806,84.805000
3,3329,4d01942,670001,755675,85.674000
3,5643,800c00e,748001,772181,24.180000
3,5643,160b342,748001,773087,25.086000
3,5643,160b542,748001,774004,26.003000
3,5643,160b742,748001,774926,26.925000
3,5643,560b942,748001,775832,27.831000
3,6051,800c00f,769001,798061,29.060000
3,6051,17a3343,769001,798966,29.965000
3,6051,17a3543,769001,799885,30.884000
3,6051,17a3743,769001,800792,31.791000
3,6051,57a3943,769001,801708,32.707000
3,4506,800c00e,775001,807734,32.733000
3,4506,119a342,775001,808640,33.639000
3,4506,119a542,775001,809557,34.556000
3,4506,119a742,775001,810479,35.478000
3,4506,519a942,775001,811385,36.384000
3,3724,800c00d,814001,879501,65.500000
3,3724,0e8c341,814001,880406,66.405000
3,3724,0e8c541,814001,881325,67.324000
3,3724,0e8c741,814001,882232,68.231000
3,3724,4e8c941,814001,883148,69.147000
3,7150,800c00f,865001,885273,20.272000
3,7150,1bee343,865001,886179,21.178000
3,7150,1bee543,865001,887096,22.095000
3,7150,1bee743,865001,888018,23.017000
3,7150,5bee943,865001,888924,23.923000
3,5479,800c00e,875001,891283,16.282000
3,5479,1567342,875001,892188,17.187000
3,5479,1567542,875001,893107,18.106000
3,5479,1567742,875001,894014,19.013000
3,5479,5567942,875001,894930,19.929000
3,7213,800c00f,901001,927442,26.441000
3,7213,1c2d343,901001,928323,27.322000
3,7213,1c2d543,901001,929253,28.252000
3,7213,1c2d743,901001,930136,29.135000
3,7213,5c2d943,901001,931063,30.062000
3,6289,800c00c,878001,995941,117.940000
3,6289,1891340,878001,996846,118.845000
3,6289,1891540,878001,997765,119.764000
3,6289,1891740,878001,998672,120.671000
3,6289,5891940,878001,999588,121.587000
3,3661,800c00c,1040001,1048759,8.758000
3,3661,0e4d340,1040001,1049640,9.639000
3,3661,0e4d540,1040001,1050570,10.569000
3,3661,0e4d740,1040001,1051453,11.452000
3,3661,4e4d940,1040001,1052380,12.379000
3,5745,800c00e,1222001,1239825,17.824000
3,5745,1671342,1222001,1240677,18.676000
3,5745,1671542,1222001,1241544,19.543000
3,5745,1671742,1222001,1242398,20.397000
3,5745,5671942,1222001,1243262,21.261000
3,5530,800c00c,1274001,1279225,5.224000
3,5530,159a340,1274001,1280145,6.144000
3,5530,159a540,1274001,1281023,7.022000
3,5530,159a740,1274001,1281959,7.958000
3,5530,559a940,1274001,1282826,8.825000
3,5538,800c00c,1182001,1295341,113.340000
3,5538,15a2340,1182001,1296232,114.231000
3,5538,15a2540,1182001,1297152,115.151000
3,5538,15a2740,1182001,1298059,116.058000
3,5538,55a2940,1182001,1298968,116.967000
3,8553,800c00c,1232001,1301091,69.090000
3,8553,2169340,1232001,1301999,69.998000
3,8553,2169540,1232001,1302903,70.902000
3,8553,2169740,1232001,1303813,71.812000
3,8553,6169940,1232001,1304714,72.713000
3,10605,800c00c,1257001,1353930,96.929000
3,10605,296d340,1257001,1354821,97.820000
3,10605,296d540,1257001,1355741,98.740000
3,10605,296d740,1257001,1356648,99.647000
3,10605,696d940,1257001,1357557,100.556000
3,7394,800c00e,1354001,1377235,23.234000
3,7394,1ce2342,1354001,1378155,24.154000
3,7394,1ce2542,1354001,1379033,25.032000
3,7394,1ce2742,1354001,1379969,25.968000
3,7394,5ce2942,1354001,1380836,26.835000
3,8887,800c00c,1367001,1428811,61.810000
3,8887,22b7340,1367001,1429677,62.676000
3,8887,22b7540,1367001,1430610,63.609000
3,8887,22b7740,1367001,1431478,64.477000
3,8887,62b7940,1367001,1432408,65.407000
3,5478,800c00c,1321001,1440223,119.222000
3,5478,1566340,1321001,1441131,120.130000
3,5478,1566540,1321001,1442035,121.034000
3,5478,1566740,1321001,1442945,121.944000
3,5478,5566940,1321001,1443846,122.845000
3,7244,800c00f,1610001,1629287,19.286000
3,7244,1c4c343,1610001,1630138,20.137000
3,7244,1c4c543,1610001,1631018,21.017000
3,7244,1c4c743,1610001,1631885,21.884000
3,7244,5c4c943,1610001,1632754,22.753000
3,7372,800c00f,1601001,1641434,40.433000
3,7372,1ccc343,1601001,1642302,41.301000
3,7372,1ccc543,1601001,1643166,42.165000
3,7372,1ccc743,1601001,1644036,43.035000
3,7372,5ccc943,1601001,1644897,43.896000
3,10419,800c00c,1683001,1698192,15.191000
3,10419,28b3340,1683001,1699083,16.082000
3,10419,28b3540,1683001,1700003,17.002000
3,10419,28b3740,1683001,1700910,17.909000
3,10419,68b3940,1683001,1701819,18.818000
3,10512,800c00c,1760001,1776149,16.148000
3,10512,2910340,1760001,1777003,17.002000
3,10512,2910540,1760001,1777867,17.866000
3,10512,2910740,1760001,1778737,18.736000
3,10512,6910940,1760001,1779590,19.589000
3,8940,800c00f,1834001,1843794,9.793000
3,8940,22ec343,1834001,1844699,10.698000
3,8940,22ec543,1834001,1845618,11.617000
3,8940,22ec743,1834001,1846525,12.524000
3,8940,62ec943,1834001,1847441,13.440000
3,10578,800c00f,1835001,1863816,28.815000
3,10578,2952343,1835001,1864697,29.696000
3,10578,2952543,1835001,1865627,30.626000
3,10578,2952743,1835001,1866510,31.509000
3,10578,6952943,1835001,1867437,32.436000
3,9225,800c00e,1887001,1916250,29.249000
3,9225,2409342,1887001,1917155,30.154000
3,9225,2409542,1887001,1918074,31.073000
3,9225,2409742,1887001,1918981,31.980000
3,9225,6409942,1887001,1919897,32.896000
3,10499,800c00c,1959001,1968681,9.680000
3,10499,2903340,1959001,1969561,10.560000
3,10499,2903540,1959001,1970399,11.398000
3,10499,2903740,1959001,1971295,12.294000
3,10499,6903940,1959001,1972122,13.121000
3,10251,800c00e,2153001,2162638,9.637000
3,10251,280b342,2153001,2163529,10.528000
3,10251,280b542,2153001,2164449,11.448000
3,10251,280b742,2153001,2165356,12.355000
3,10251,680b942,2153001,2166265,13.264000
3,10921,800c00d,2218001,2226706,8.705000
3,10921,2aa9341,2218001,2227560,9.559000
3,10921,2aa9541,2218001,2228424,10.423000
3,10921,2aa9741,2218001,2229294,11.293000
3,10921,6aa9941,2218001,2230147,12.146000
3,9432,800c00e,2232001,2249729,17.728000
3,9432,24d8342,2232001,2250634,18.633000
3,9432,24d8542,2232001,2251553,19.552000
3,9432,24d8742,2232001,2252460,20.459000
3,9432,64d8942,2232001,2253376,21.375000
4,447,8010013,55001,69077,14.076000
4,447,01bf343,55001,69943,14.942000
4,447,01bf543,55001,70876,15.875000
4,447,01bf743,55001,71744,16.743000
4,447,41bf943,55001,72674,17.673000
4,489,8010013,118001,124894,6.893000
4,489,01e9343,118001,125802,7.801000
4,489,01e9543,118001,126706,8.705000
4,489,01e9743,118001,127616,9.615000
4,489,41e9943,118001,128516,10.515000
4,1067,8010012,120001,146734,26.733000
4,1067,042b342,120001,147600,27.599000
4,1067,042b542,120001,148533,28.532000
4,1067,042b742,120001,149401,29.400000
4,1067,442b942,120001,150331,30.330000
4,2233,8010012,124001,162691,38.690000
4,2233,08b9342,124001,163611,39.610000
4,2233,08b9542,124001,164489,40.488000
4,2233,08b9742,124001,165425,41.424000
4,2233,48b9942,124001,166292,42.291000
4,2161,8010013,170001,245183,75.182000
4,2161,0871343,170001,246009,76.008000
4,2161,0871543,170001,246902,76.901000
4,2161,0871743,170001,247730,77.729000
4,2161,4871943,170001,248620,78.619000
4,2901,8010012,257001,264443,7.442000
4,2901,0b55342,257001,265349,8.348000
4,2901,0b55542,257001,266266,9.265000
4,2901,0b55742,257001,267188,10.187000
4,2901,4b55942,257001,268094,11.093000
4,1757,8010010,246001,270606,24.605000
4,1757,06dd340,246001,271511,25.510000
4,1757,06dd540,246001,272430,26.429000
4,1757,06dd740,246001,273337,27.336000
4,1757,46dd940,246001,274253,28.252000
4,262,8010013,290001,298774,8.773000
4,262,0106343,290001,299680,9.679000
4,262,0106543,290001,300597,10.596000
4,262,0106743,290001,301519,11.518000
4,262,4106943,290001,302425,12.424000
4,2837,8010011,283001,330991,47.990000
4,2837,0b15341,283001,331896,48.895000
4,2837,0b15541,283001,332815,49.814000
4,2837,0b15741,283001,333722,50.721000
4,2837,4b15941,283001,334638,51.637000
4,1761,8010012,290001,350955,60.954000
4,1761,06e1342,290001,351835,61.834000
4,1761,06e1542,290001,352673,62.672000
4,1761,06e1742,290001,353569,63.568000
4,1761,46e1942,290001,354396,64.395000
4,1804,8010012,363001,369601,6.600000
4,1804,070c342,363001,370427,7.426000
4,1804,070c542,363001,371320,8.319000
4,1804,070c742,363001,372148,9.147000
4,1804,470c942,363001,373038,10.037000
4,3705,8010013,399001,449712,50.711000
4,3705,0e79343,399001,450593,51.592000
4,3705,0e79543,399001,451523,52.522000
4,3705,0e79743,399001,452406,53.405000
4,3705,4e79943,399001,453333,54.332000
4,4961,8010013,459001,463130,4.129000
4,4961,1361343,459001,463982,4.981000
4,4961,1361543,459001,464849,5.848000
4,4961,1361743,459001,465703,6.702000
4,4961,5361943,459001,466642,7.641000
4,2211,8010011,514001,527380,13.379000
4,2211,08a3341,514001,528300,14.299000
4,2211,08a3541,514001,529178,15.177000
4,2211,08a3741,514001,530114,16.113000
4,2211,48a3941,514001,530981,16.980000
4,4127,8010011,516001,532077,16.076000
4,4127,101f341,516001,532928,16.927000
4,4127,101f541,516001,533808,17.807000
4,4127,101f741,516001,534675,18.674000
4,4127,501f941,516001,535544,19.543000
4,2535,8010013,460001,537649,77.648000
4,2535,09e7343,460001,538517,78.516000
4,2535,09e7543,460001,539381,79.380000
4,2535,09e7743,460001,540251,80.250000
4,2535,49e7943,460001,541112,81.111000
4,1541,8010010,418001,653196,235.195000
4,1541,0605340,418001,654022,236.021000
4,1541,0605540,418001,654915,236.914000
4,1541,0605740,418001,655743,237.742000
4,1541,4605940,418001,656633,238.632000
4,5355,8010012,630001,657855,27.854000
4,5355,14eb342,630001,658761,28.760000
4,5355,14eb542,630001,659678,29.677000
4,5355,14eb742,630001,660600,30.599000
4,5355,54eb942,630001,661506,31.505000
4,2683,8010012,703001,725671,22.670000
4,2683,0a7b342,703001,726523,23.522000
4,2683,0a7b542,703001,727390,24.389000
4,2683,0a7b742,703001,728244,25.243000
4,2683,4a7b942,703001,729108,26.107000
4,2566,8010012,514001,795764,281.763000
4,2566,0a06342,514001,796684,282.683000
4,2566,0a06542,514001,797562,283.561000
4,2566,0a06742,514001,798498,284.497000
4,2566,4a06942,514001,799365,285.364000
4,4472,8010011,804001,920240,116.239000
4,4472,1178341,804001,921066,117.065000
4,4472,1178541,804001,921959,117.958000
4,4472,1178741,804001,922787,118.786000
4,4472,5178941,804001,923677,119.676000
4,5835,8010010,921001,945801,24.800000
4,5835,16cb340,921001,946681,25.680000
4,5835,16cb540,921001,947519,26.518000
4,5835,16cb740,921001,948415,27.414000
4,5835,56cb940,921001,949242,28.241000
4,5899,8010013,1003001,1008404,5.403000
4,5899,170b343,1003001,1009230,6.229000
4,5899,170b543,1003001,1010123,7.122000
4,5899,170b743,1003001,1010951,7.950000
4,5899,570b943,1003001,1011841,8.840000
4,4273,8010011,914001,1060649,146.648000
4,4273,10b1341,914001,1061530,147.529000
4,4273,10b1541,914001,1062460,148.459000
4,4273,10b1741,914001,1063343,149.342000
4,4273,50b1941,914001,1064270,150.269000
4,4805,8010011,1046001,1116425,70.424000
4,4805,12c5341,1046001,1117330,71.329000
4,4805,12c5541,1046001,1118249,72.248000
4,4805,12c5741,1046001,1119156,73.155000
4,4805,52c5941,1046001,1120072,74.071000
4,5868,8010010,997001,1160537,163.536000
4,5868,16ec340,997001,1161443,164.442000
4,5868,16ec540,997001,1162360,165.359000
4,5868,16ec740,997001,1163282,166.281000
4,5868,56ec940,997001,1164188,167.187000
4,5936,8010011,1152001,1166322,14.321000
4,5936,1730341,1152001,1167227,15.226000
4,5936,1730541,1152001,1168146,16.145000
4,5936,1730741,1152001,1169053,17.052000
4,5936,5730941,1152001,1169969,17.968000
4,8547,8010011,1107001,1172277,65.276000
4,8547,2163341,1107001,1173183,66.182000
4,8547,2163541,1107001,1174100,67.099000
4,8547,2163741,1107001,1175022,68.021000
4,8547,6163941,1107001,1175928,68.927000
4,7294,8010010,1217001,1226334,9.333000
4,7294,1c7e340,1217001,1227198,10.197000
4,7294,1c7e540,1217001,1228039,11.038000
4,7294,1c7e740,1217001,1228919,11.918000
4,7294,5c7e940,1217001,1229749,12.748000
4,5121,8010010,1219001,1230946,11.945000
4,5121,1401340,1219001,1231866,12.865000
4,5121,1401540,1219001,1232744,13.743000
4,5121,1401740,1219001,1233680,14.679000
4,5121,5401940,1219001,1234547,15.546000
4,10873,8010011,1228001,1248249,20.248000
4,10873,2a79341,1228001,1249115,21.114000
4,10873,2a79541,1228001,1250048,22.047000
4,10873,2a79741,1228001,1250916,22.915000
4,10873,6a79941,1228001,1251846,23.845000
4,5591,8010012,1195001,1253962,58.961000
4,5591,15d7342,1195001,1254882,59.881000
4,5591,15d7542,1195001,1255760,60.759000
4,5591,15d7742,1195001,1256696,61.695000
4,5591,55d7942,1195001,1257563,62.562000
4,7876,8010013,1251001,1260185,9.184000
4,7876,1ec4343,1251001,1261011,10.010000
4,7876,1ec4543,1251001,1261904,10.903000
4,7876,1ec4743,1251001,1262732,11.731000
4,7876,5ec4943,1251001,1263622,12.621000
4,8525,8010011,1292001,1335401,43.400000
4,8525,214d341,1292001,1336282,44.281000
4,8525,214d541,1292001,1337212,45.211000
4,8525,214d741,1292001,1338095,46.094000
4,8525,614d941,1292001,1339022,47.021000
4,8212,8010010,1324001,1341153,17.152000
4,8212,2014340,1324001,1342070,18.069000
4,8212,2014540,1324001,1342963,18.962000
4,8212,2014740,1324001,1343896,19.895000
4,8212,6014940,1324001,1344778,20.777000
4,6331,8010011,1289001,1403082,114.081000
4,6331,18bb341,1289001,1403963,114.962000
4,6331,18bb541,1289001,1404893,115.892000
4,6331,18bb741,1289001,1405776,116.775000
4,6331,58bb941,1289001,1406703,117.702000
4,7627,8010011,1430001,1470268,40.267000
4,7627,1dcb341,1430001,1471185,41.184000
4,7627,1dcb541,1430001,1472078,42.077000
4,7627,1dcb741,1430001,1473011,43.010000
4,7627,5dcb941,1430001,1473893,43.892000
4,10197,8010010,1554001,1554935,0.934000
4,10197,27d5340,1554001,1555770,1.769000
4,10197,27d5540,1554001,1556650,2.649000
4,10197,27d5740,1554001,1557487,3.486000
4,10197,67d5940,1554001,1558364,4.363000
4,6955,8010012,1585001,1591671,6.670000
4,6955,1b2b342,1585001,1592569,7.568000
4,6955,1b2b542,1585001,1593508,8.507000
4,6955,1b2b742,1585001,1594422,9.421000
4,6955,5b2b942,1585001,1595350,10.349000
4,7550,8010010,1619001,1644108,25.107000
4,7550,1d7e340,1619001,1644982,25.981000
4,7550,1d7e540,1619001,1645842,26.841000
4,7550,1d7e740,1619001,1646718,27.717000
4,7550,5d7e940,1619001,1647575,28.574000
4,10736,8010013,1677001,1691401,14.400000
4,10736,29f0343,1677001,1692223,15.222000
4,10736,29f0543,1677001,1693122,16.121000
4,10736,29f0743,1677001,1693946,16.945000
4,10736,69f0943,1677001,1694842,17.841000
4,8228,8010010,1708001,1733943,25.942000
4,8228,2024340,1708001,1734870,26.869000
4,8228,2024540,1708001,1735781,27.780000
4,8228,2024740,1708001,1736710,28.709000
4,8228,6024940,1708001,1737618,29.617000
4,6110,8010011,1926001,1941124,15.123000
4,6110,17de341,1926001,1941997,15.996000
4,6110,17de541,1926001,1942949,16.948000
4,6110,17de741,1926001,1943824,17.823000
4,6110,57de941,1926001,1944773,18.772000
4,9972,8010013,2179001,2188698,9.697000
4,9972,26f4343,2179001,2189584,10.583000
4,9972,26f4543,2179001,2190418,11.417000
4,9972,26f4743,2179001,2191320,12.319000
4,9972,66f4943,2179001,2192143,13.142000
4,10318,8010010,2298001,2306769,8.768000
4,10318,284e340,2298001,2307591,9.590000
4,10318,284e540,2298001,2308490,10.489000
4,10318,284e740,2298001,2309314,11.313000
4,10318,684e940,2298001,2310210,12.209000
4,9012,8010011,2606001,2614258,8.257000
4,9012,2334341,2606001,2615185,9.184000
4,9012,2334541,2606001,2616096,10.095000
4,9012,2334741,2606001,2617025,11.024000
4,9012,6334941,2606001,2617933,11.932000
5,1021,8014014,39001,54656,15.655000
5,1021,03fd340,39001,55547,16.546000
5,1021,03fd540,39001,56467,17.466000
5,1021,03fd740,39001,57374,18.373000
5,1021,43fd940,39001,58283,19.282000
5,1245,8014015,147001,172120,25.119000
5,1245,04dd341,147001,172949,25.948000
5,1245,04dd541,147001,173826,26.825000
5,1245,04dd741,147001,174657,27.656000
5,1245,44dd941,147001,175531,28.530000
5,1632,8014016,158001,185640,27.639000
5,1632,0660342,158001,186545,28.544000
5,1632,0660542,158001,187464,29.463000
5,1632,0660742,158001,188371,30.370000
5,1632,4660942,158001,189287,31.286000
5,877,8014015,236001,310314,74.313000
5,877,036d341,236001,311195,75.194000
5,877,036d541,236001,312125,76.124000
5,877,036d741,236001,313008,77.007000
5,877,436d941,236001,313935,77.934000
5,449,8014014,281001,325217,44.216000
5,449,01c1340,281001,326134,45.133000
5,449,01c1540,281001,327027,46.026000
5,449,01c1740,281001,327960,46.959000
5,449,41c1940,281001,328842,47.841000
5,2190,8014016,338001,401498,63.497000
5,2190,088e342,338001,402404,64.403000
5,2190,088e542,338001,403321,65.320000
5,2190,088e742,338001,404243,66.242000
5,2190,488e942,338001,405149,67.148000
5,1947,8014014,383001,438201,55.200000
5,1947,079b340,383001,439106,56.105000
5,1947,079b540,383001,440025,57.024000
5,1947,079b740,383001,440932,57.931000
5,1947,479b940,383001,441848,58.847000
5,1839,8014014,522001,546964,24.963000
5,1839,072f340,522001,547845,25.844000
5,1839,072f540,522001,548775,26.774000
5,1839,072f740,522001,549658,27.657000
5,1839,472f940,522001,550585,28.584000
5,2246,8014016,569001,580748,11.747000
5,2246,08c6342,569001,581653,12.652000
5,2246,08c6542,569001,582572,13.571000
5,2246,08c6742,569001,583479,14.478000
5,2246,48c6942,569001,584395,15.394000
5,3665,8014016,610001,649697,39.696000
5,3665,0e51342,610001,650578,40.577000
5,3665,0e51542,610001,651508,41.507000
5,3665,0e51742,610001,652391,42.390000
5,3665,4e51942,610001,653318,43.317000
5,3534,8014015,677001,680065,3.064000
5,3534,0dce341,677001,680929,3.928000
5,3534,0dce541,677001,681770,4.769000
5,3534,0dce741,677001,682650,5.649000
5,3534,4dce941,677001,683590,6.589000
5,3745,8014017,616001,702361,86.360000
5,3745,0ea1343,616001,703281,87.280000
5,3745,0ea1543,616001,704159,88.158000
5,3745,0ea1743,616001,705095,89.094000
5,3745,4ea1943,616001,705962,89.961000
5,4327,8014014,698001,728887,30.886000
5,4327,10e7340,698001,729778,31.777000
5,4327,10e7540,698001,730698,32.697000
5,4327,10e7740,698001,731605,33.604000
5,4327,50e7940,698001,732514,34.513000
5,2268,8014017,738001,801501,63.500000
5,2268,08dc343,738001,802409,64.408000
5,2268,08dc543,738001,803313,65.312000
5,2268,08dc743,738001,804223,66.222000
5,2268,48dc943,738001,805124,67.123000
5,3680,8014016,803001,825498,22.497000
5,3680,0e60342,803001,826324,23.323000
5,3680,0e60542,803001,827217,24.216000
5,3680,0e60742,803001,828045,25.044000
5,3680,4e60942,803001,828935,25.934000
5,4451,8014015,816001,854837,38.836000
5,4451,1163341,816001,855718,39.717000
